STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN017111200,"BHUBANESWAR, IN",8/4/2016,1.73,79,,77
IN017111200,"BHUBANESWAR, IN",8/5/2016,1.42,78,,77
IN017111200,"BHUBANESWAR, IN",8/6/2016,0.04,81,,77
IN017111200,"BHUBANESWAR, IN",8/7/2016,0.03,82,,
IN017111200,"BHUBANESWAR, IN",8/8/2016,0.01,83,,78
IN017111200,"BHUBANESWAR, IN",8/9/2016,0.28,80,,78
IN017111200,"BHUBANESWAR, IN",8/10/2016,0.71,80,,78
IN017111200,"BHUBANESWAR, IN",8/11/2016,0.24,80,,78
IN017111200,"BHUBANESWAR, IN",8/12/2016,0.28,85,,78
IN017111200,"BHUBANESWAR, IN",8/13/2016,0,83,,
IN017111200,"BHUBANESWAR, IN",8/14/2016,0.67,84,,79
IN017111200,"BHUBANESWAR, IN",8/15/2016,0.08,82,,
IN017111200,"BHUBANESWAR, IN",8/16/2016,0.43,81,,78
IN017111200,"BHUBANESWAR, IN",8/17/2016,0.71,80,,78
IN017111200,"BHUBANESWAR, IN",8/18/2016,0,83,,78
IN017111200,"BHUBANESWAR, IN",8/19/2016,0,86,,
IN017111200,"BHUBANESWAR, IN",8/20/2016,,87,,80
IN017111200,"BHUBANESWAR, IN",8/21/2016,0,85,,
IN017111200,"BHUBANESWAR, IN",8/22/2016,0.67,80,,
IN017111200,"BHUBANESWAR, IN",8/23/2016,0.24,85,,76
IN017111200,"BHUBANESWAR, IN",8/24/2016,0,82,,
IN017111200,"BHUBANESWAR, IN",8/25/2016,0.87,83,,79
IN017111200,"BHUBANESWAR, IN",8/26/2016,0.2,82,,78
IN017111200,"BHUBANESWAR, IN",8/27/2016,0.35,85,,78
IN017111200,"BHUBANESWAR, IN",8/28/2016,0,85,,81
IN017111200,"BHUBANESWAR, IN",8/29/2016,0.04,86,,80
IN017111200,"BHUBANESWAR, IN",8/30/2016,0,85,,
IN017111200,"BHUBANESWAR, IN",8/31/2016,0.12,82,,80
IN017111200,"BHUBANESWAR, IN",9/1/2016,0.83,82,,78
IN017111200,"BHUBANESWAR, IN",9/2/2016,0.16,83,,
IN017111200,"BHUBANESWAR, IN",9/3/2016,0,82,,
IN017111200,"BHUBANESWAR, IN",9/4/2016,0.51,77,,
IN017111200,"BHUBANESWAR, IN",9/5/2016,1.26,78,,74
IN017111200,"BHUBANESWAR, IN",9/6/2016,0.24,78,,
IN017111200,"BHUBANESWAR, IN",9/7/2016,0.28,79,,75
IN017111200,"BHUBANESWAR, IN",9/8/2016,0.04,81,,77
IN017111200,"BHUBANESWAR, IN",9/9/2016,0.16,84,,78
IN017111200,"BHUBANESWAR, IN",9/10/2016,0,84,,79
IN017111200,"BHUBANESWAR, IN",9/11/2016,0.03,85,,80
IN017111200,"BHUBANESWAR, IN",9/12/2016,0,82,,
IN017111200,"BHUBANESWAR, IN",9/13/2016,0.16,82,,
IN017111200,"BHUBANESWAR, IN",9/14/2016,1.14,82,,77
IN017111200,"BHUBANESWAR, IN",9/15/2016,0.12,84,,78
IN017111200,"BHUBANESWAR, IN",9/16/2016,0.04,84,,80
IN017111200,"BHUBANESWAR, IN",9/17/2016,0.35,82,,
IN017111200,"BHUBANESWAR, IN",9/18/2016,0.02,84,,78
IN017111200,"BHUBANESWAR, IN",9/19/2016,0.04,85,,80
IN017111200,"BHUBANESWAR, IN",9/20/2016,0,86,,80
IN017111200,"BHUBANESWAR, IN",9/21/2016,0,85,,80
IN017111200,"BHUBANESWAR, IN",9/22/2016,0.12,83,,79
IN017111200,"BHUBANESWAR, IN",9/23/2016,0.24,81,,
IN017111200,"BHUBANESWAR, IN",9/24/2016,0.01,80,,
IN017111200,"BHUBANESWAR, IN",9/25/2016,1.42,81,,76
IN017111200,"BHUBANESWAR, IN",9/26/2016,0.16,82,,78
IN017111200,"BHUBANESWAR, IN",9/27/2016,0.47,81,,78
IN017111200,"BHUBANESWAR, IN",9/28/2016,0.71,80,,77
IN017111200,"BHUBANESWAR, IN",9/29/2016,0.67,80,,77
IN017111200,"BHUBANESWAR, IN",9/30/2016,0.87,81,,76
IN017111200,"BHUBANESWAR, IN",10/1/2016,0.08,82,,77
IN017111200,"BHUBANESWAR, IN",10/2/2016,0.31,83,,78
IN017111200,"BHUBANESWAR, IN",10/3/2016,0,82,,
IN017111200,"BHUBANESWAR, IN",10/4/2016,,83,,77
IN017111200,"BHUBANESWAR, IN",10/5/2016,0.12,83,,78
IN017111200,"BHUBANESWAR, IN",10/6/2016,0.2,81,,
IN017111200,"BHUBANESWAR, IN",10/7/2016,0.16,79,,77
IN017111200,"BHUBANESWAR, IN",10/8/2016,1.02,81,,77
IN017111200,"BHUBANESWAR, IN",10/9/2016,0.2,81,,78
IN017111200,"BHUBANESWAR, IN",10/10/2016,0.39,81,,
IN017111200,"BHUBANESWAR, IN",10/11/2016,0.43,83,,77
IN017111200,"BHUBANESWAR, IN",10/12/2016,0,82,,
IN017111200,"BHUBANESWAR, IN",10/13/2016,,81,,73
IN017111200,"BHUBANESWAR, IN",10/14/2016,,80,,
IN017111200,"BHUBANESWAR, IN",10/15/2016,,79,,68
IN017111200,"BHUBANESWAR, IN",10/16/2016,,80,,71
IN017111200,"BHUBANESWAR, IN",10/17/2016,,80,,71
IN017111200,"BHUBANESWAR, IN",10/18/2016,,82,,71
IN017111200,"BHUBANESWAR, IN",10/19/2016,,82,,72
IN017111200,"BHUBANESWAR, IN",10/20/2016,,82,,72
IN017111200,"BHUBANESWAR, IN",10/21/2016,,80,,71
IN017111200,"BHUBANESWAR, IN",10/22/2016,,79,,69
IN017111200,"BHUBANESWAR, IN",10/23/2016,,79,,67
IN017111200,"BHUBANESWAR, IN",10/24/2016,,77,,68
IN017111200,"BHUBANESWAR, IN",10/25/2016,,79,,68
IN017111200,"BHUBANESWAR, IN",10/26/2016,,82,,67
IN017111200,"BHUBANESWAR, IN",10/27/2016,0.35,80,,73
IN017111200,"BHUBANESWAR, IN",10/28/2016,0.02,82,,73
IN017111200,"BHUBANESWAR, IN",10/29/2016,0,82,,
IN017111200,"BHUBANESWAR, IN",10/30/2016,,80,,
IN017111200,"BHUBANESWAR, IN",10/31/2016,,81,,70
IN017111200,"BHUBANESWAR, IN",11/1/2016,,82,,73
IN017111200,"BHUBANESWAR, IN",11/2/2016,,82,,
IN017111200,"BHUBANESWAR, IN",11/3/2016,,77,,
IN017111200,"BHUBANESWAR, IN",11/4/2016,,74,,71
IN017111200,"BHUBANESWAR, IN",11/5/2016,0.67,73,,
IN017111200,"BHUBANESWAR, IN",11/6/2016,0.01,75,,66
IN017111200,"BHUBANESWAR, IN",11/7/2016,0,73,,62
IN017111200,"BHUBANESWAR, IN",11/8/2016,,74,,60
IN017111200,"BHUBANESWAR, IN",11/9/2016,,72,,61
IN017111200,"BHUBANESWAR, IN",11/10/2016,,73,,62
IN017111200,"BHUBANESWAR, IN",11/11/2016,,73,,62
IN017111200,"BHUBANESWAR, IN",11/12/2016,,75,,
IN017111200,"BHUBANESWAR, IN",11/13/2016,,76,,66
IN017111200,"BHUBANESWAR, IN",11/14/2016,,78,,68
IN017111200,"BHUBANESWAR, IN",11/15/2016,,76,,
IN017111200,"BHUBANESWAR, IN",11/16/2016,,74,,
IN017111200,"BHUBANESWAR, IN",11/17/2016,,72,,62
IN017111200,"BHUBANESWAR, IN",11/18/2016,,72,,
IN017111200,"BHUBANESWAR, IN",11/19/2016,,72,,59
IN017111200,"BHUBANESWAR, IN",11/20/2016,,73,,61
IN017111200,"BHUBANESWAR, IN",11/21/2016,,72,,61
IN017111200,"BHUBANESWAR, IN",11/22/2016,,73,,
IN017111200,"BHUBANESWAR, IN",11/23/2016,,73,,58
IN017111200,"BHUBANESWAR, IN",11/24/2016,,72,,61
IN017111200,"BHUBANESWAR, IN",11/25/2016,,72,90,60
IN017111200,"BHUBANESWAR, IN",11/26/2016,,74,,59
IN017111200,"BHUBANESWAR, IN",11/27/2016,,73,,60
IN017111200,"BHUBANESWAR, IN",11/28/2016,,73,,61
IN017111200,"BHUBANESWAR, IN",11/29/2016,,73,,62
IN017111200,"BHUBANESWAR, IN",11/30/2016,,74,,65
IN017111200,"BHUBANESWAR, IN",12/1/2016,,78,,67
IN017111200,"BHUBANESWAR, IN",12/2/2016,,77,,69
IN017111200,"BHUBANESWAR, IN",12/3/2016,,78,,69
IN017111200,"BHUBANESWAR, IN",12/4/2016,,75,,
IN017111200,"BHUBANESWAR, IN",12/5/2016,,73,,62
IN017111200,"BHUBANESWAR, IN",12/6/2016,,70,,
IN017111200,"BHUBANESWAR, IN",12/7/2016,,71,,58
IN017111200,"BHUBANESWAR, IN",12/8/2016,,70,,59
IN017111200,"BHUBANESWAR, IN",12/9/2016,,70,,59
IN017111200,"BHUBANESWAR, IN",12/10/2016,,70,,58
IN017111200,"BHUBANESWAR, IN",12/11/2016,,72,,62
IN017111200,"BHUBANESWAR, IN",12/12/2016,,74,,62
IN017111200,"BHUBANESWAR, IN",12/13/2016,,74,,63
IN017111200,"BHUBANESWAR, IN",12/14/2016,,72,,63
IN017111200,"BHUBANESWAR, IN",12/15/2016,,71,,58
IN017111200,"BHUBANESWAR, IN",12/16/2016,,69,,
IN017111200,"BHUBANESWAR, IN",12/17/2016,,69,,57
IN017111200,"BHUBANESWAR, IN",12/18/2016,,68,,55
IN017111200,"BHUBANESWAR, IN",12/19/2016,,69,,57
IN017111200,"BHUBANESWAR, IN",12/20/2016,,68,,54
IN017111200,"BHUBANESWAR, IN",12/21/2016,,69,,55
IN017111200,"BHUBANESWAR, IN",12/22/2016,,68,,54
IN017111200,"BHUBANESWAR, IN",12/23/2016,,69,,
IN017111200,"BHUBANESWAR, IN",12/24/2016,,69,,56
IN017111200,"BHUBANESWAR, IN",12/25/2016,,71,,58
IN017111200,"BHUBANESWAR, IN",12/26/2016,,73,,60
IN017111200,"BHUBANESWAR, IN",12/27/2016,,72,,59
IN017111200,"BHUBANESWAR, IN",12/28/2016,,71,,60
IN017111200,"BHUBANESWAR, IN",12/29/2016,,71,,59
IN017111200,"BHUBANESWAR, IN",12/30/2016,,71,,59
IN017111200,"BHUBANESWAR, IN",12/31/2016,,72,,61
IN017111200,"BHUBANESWAR, IN",1/1/2017,,73,,63
IN017111200,"BHUBANESWAR, IN",1/2/2017,,71,,63
IN017111200,"BHUBANESWAR, IN",1/3/2017,,71,,63
IN017111200,"BHUBANESWAR, IN",1/4/2017,,71,,62
IN017111200,"BHUBANESWAR, IN",1/5/2017,,71,,60
IN017111200,"BHUBANESWAR, IN",1/6/2017,,71,,
IN017111200,"BHUBANESWAR, IN",1/7/2017,,71,,58
IN017111200,"BHUBANESWAR, IN",1/8/2017,,72,,58
IN017111200,"BHUBANESWAR, IN",1/9/2017,,72,,59
IN017111200,"BHUBANESWAR, IN",1/10/2017,,74,,60
IN017111200,"BHUBANESWAR, IN",1/11/2017,,72,,63
IN017111200,"BHUBANESWAR, IN",1/12/2017,,69,,
IN017111200,"BHUBANESWAR, IN",1/13/2017,,68,,
IN017111200,"BHUBANESWAR, IN",1/14/2017,,67,,57
IN017111200,"BHUBANESWAR, IN",1/15/2017,,66,,55
IN017111200,"BHUBANESWAR, IN",1/16/2017,,68,,53
IN017111200,"BHUBANESWAR, IN",1/17/2017,,71,,56
IN017111200,"BHUBANESWAR, IN",1/18/2017,,72,,
IN017111200,"BHUBANESWAR, IN",1/19/2017,,71,,56
IN017111200,"BHUBANESWAR, IN",1/20/2017,,72,,56
IN017111200,"BHUBANESWAR, IN",1/21/2017,,72,,59
IN017111200,"BHUBANESWAR, IN",1/22/2017,,73,,
IN017111200,"BHUBANESWAR, IN",1/23/2017,,73,,60
IN017111200,"BHUBANESWAR, IN",1/24/2017,,73,,59
IN017111200,"BHUBANESWAR, IN",1/25/2017,,72,,59
IN017111200,"BHUBANESWAR, IN",1/26/2017,,75,,59
IN017111200,"BHUBANESWAR, IN",1/27/2017,,70,,
IN017111200,"BHUBANESWAR, IN",1/28/2017,0,74,,59
IN017111200,"BHUBANESWAR, IN",1/29/2017,,72,,
IN017111200,"BHUBANESWAR, IN",1/30/2017,,73,,60
IN017111200,"BHUBANESWAR, IN",1/31/2017,,76,,62
IN017111200,"BHUBANESWAR, IN",2/1/2017,,77,,68
IN017111200,"BHUBANESWAR, IN",2/2/2017,,76,,
IN017111200,"BHUBANESWAR, IN",2/3/2017,,75,,
IN017111200,"BHUBANESWAR, IN",2/4/2017,,74,,62
IN017111200,"BHUBANESWAR, IN",2/5/2017,,75,,61
IN017111200,"BHUBANESWAR, IN",2/6/2017,,77,,63
IN017111200,"BHUBANESWAR, IN",2/7/2017,,78,,64
IN017111200,"BHUBANESWAR, IN",2/8/2017,,77,,63
IN017111200,"BHUBANESWAR, IN",2/9/2017,,77,,67
IN017111200,"BHUBANESWAR, IN",2/10/2017,,79,,68
IN017111200,"BHUBANESWAR, IN",2/11/2017,,79,,
IN017111200,"BHUBANESWAR, IN",2/12/2017,,76,,
IN017111200,"BHUBANESWAR, IN",2/13/2017,,78,,64
IN017111200,"BHUBANESWAR, IN",2/14/2017,,78,,64
IN017111200,"BHUBANESWAR, IN",2/15/2017,,78,,66
IN017111200,"BHUBANESWAR, IN",2/16/2017,,78,,65
IN017111200,"BHUBANESWAR, IN",2/17/2017,,78,,66
IN017111200,"BHUBANESWAR, IN",2/18/2017,,80,,69
IN017111200,"BHUBANESWAR, IN",2/19/2017,,80,,71
IN017111200,"BHUBANESWAR, IN",2/20/2017,,82,,71
IN017111200,"BHUBANESWAR, IN",2/21/2017,,82,,73
IN017111200,"BHUBANESWAR, IN",2/22/2017,,83,,75
IN017111200,"BHUBANESWAR, IN",2/23/2017,,84,,77
IN017111200,"BHUBANESWAR, IN",2/24/2017,,82,,
IN017111200,"BHUBANESWAR, IN",2/25/2017,,80,,69
IN017111200,"BHUBANESWAR, IN",2/26/2017,,80,,67
IN017111200,"BHUBANESWAR, IN",2/27/2017,,81,,67
IN017111200,"BHUBANESWAR, IN",2/28/2017,,81,,
IN017111200,"BHUBANESWAR, IN",3/1/2017,,82,,71
IN017111200,"BHUBANESWAR, IN",3/2/2017,,83,,70
IN017111200,"BHUBANESWAR, IN",3/3/2017,,82,,71
IN017111200,"BHUBANESWAR, IN",3/4/2017,,81,,69
IN017111200,"BHUBANESWAR, IN",3/5/2017,,83,,75
IN017111200,"BHUBANESWAR, IN",3/6/2017,,81,,
IN017111200,"BHUBANESWAR, IN",3/7/2017,,79,,
IN017111200,"BHUBANESWAR, IN",3/8/2017,0.31,76,,71
IN017111200,"BHUBANESWAR, IN",3/9/2017,0.08,80,,71
IN017111200,"BHUBANESWAR, IN",3/10/2017,0,79,,
IN017111200,"BHUBANESWAR, IN",3/11/2017,0.79,79,,69
IN017111200,"BHUBANESWAR, IN",3/12/2017,0.02,83,,72
IN017111200,"BHUBANESWAR, IN",3/13/2017,0,78,,
IN017111200,"BHUBANESWAR, IN",3/14/2017,,80,,68
IN017111200,"BHUBANESWAR, IN",3/15/2017,,80,,71
IN017111200,"BHUBANESWAR, IN",3/16/2017,,82,,72
IN017111200,"BHUBANESWAR, IN",3/17/2017,,82,,72
IN017111200,"BHUBANESWAR, IN",3/18/2017,,84,,
IN017111200,"BHUBANESWAR, IN",3/19/2017,,83,,74
IN017111200,"BHUBANESWAR, IN",3/20/2017,0,82,,73
IN017111200,"BHUBANESWAR, IN",3/21/2017,,83,,69
IN017111200,"BHUBANESWAR, IN",3/22/2017,,84,,74
IN017111200,"BHUBANESWAR, IN",3/23/2017,,84,,
IN017111200,"BHUBANESWAR, IN",3/24/2017,,85,,74
IN017111200,"BHUBANESWAR, IN",3/25/2017,,85,,
IN017111200,"BHUBANESWAR, IN",3/26/2017,,84,,77
IN017111200,"BHUBANESWAR, IN",3/27/2017,,85,,
IN017111200,"BHUBANESWAR, IN",3/28/2017,,85,,77
IN017111200,"BHUBANESWAR, IN",3/29/2017,,85,,78
IN017111200,"BHUBANESWAR, IN",3/30/2017,,85,,78
IN017111200,"BHUBANESWAR, IN",3/31/2017,,85,,
IN017111200,"BHUBANESWAR, IN",4/1/2017,,85,,78
IN017111200,"BHUBANESWAR, IN",4/2/2017,,84,,78
IN017111200,"BHUBANESWAR, IN",4/3/2017,0,86,,78
IN017111200,"BHUBANESWAR, IN",4/4/2017,,85,,
IN017111200,"BHUBANESWAR, IN",4/5/2017,,84,,
IN017111200,"BHUBANESWAR, IN",4/6/2017,,85,,
IN017111200,"BHUBANESWAR, IN",4/7/2017,,86,,
IN017111200,"BHUBANESWAR, IN",4/8/2017,,87,,
IN017111200,"BHUBANESWAR, IN",4/9/2017,,87,,
IN017111200,"BHUBANESWAR, IN",4/10/2017,,88,,82
IN017111200,"BHUBANESWAR, IN",4/11/2017,,90,,80
IN017111200,"BHUBANESWAR, IN",4/12/2017,,87,,77
IN017111200,"BHUBANESWAR, IN",4/13/2017,,86,,
IN017111200,"BHUBANESWAR, IN",4/14/2017,,85,,
IN017111200,"BHUBANESWAR, IN",4/15/2017,,86,,76
IN017111200,"BHUBANESWAR, IN",4/16/2017,,83,,
IN017111200,"BHUBANESWAR, IN",4/17/2017,,84,,68
IN017111200,"BHUBANESWAR, IN",4/18/2017,,87,,80
IN017111200,"BHUBANESWAR, IN",4/19/2017,,87,,
IN017111200,"BHUBANESWAR, IN",4/20/2017,,86,,76
IN017111200,"BHUBANESWAR, IN",4/21/2017,,88,,82
IN017111200,"BHUBANESWAR, IN",4/22/2017,,88,,82
IN017111200,"BHUBANESWAR, IN",4/23/2017,,87,,82
IN017111200,"BHUBANESWAR, IN",4/24/2017,,88,,82
IN017111200,"BHUBANESWAR, IN",4/25/2017,,89,,
IN017111200,"BHUBANESWAR, IN",4/26/2017,,89,,79
IN017111200,"BHUBANESWAR, IN",4/27/2017,,88,,82
IN017111200,"BHUBANESWAR, IN",4/28/2017,,89,,
IN017111200,"BHUBANESWAR, IN",4/29/2017,,88,,80
IN017111200,"BHUBANESWAR, IN",4/30/2017,,88,,81
IN017111200,"BHUBANESWAR, IN",5/1/2017,,87,,
IN017111200,"BHUBANESWAR, IN",5/2/2017,,88,,79
IN017111200,"BHUBANESWAR, IN",5/3/2017,,89,,81
IN017111200,"BHUBANESWAR, IN",5/4/2017,0.03,89,,80
IN017111200,"BHUBANESWAR, IN",5/5/2017,0,88,,81
IN017111200,"BHUBANESWAR, IN",5/6/2017,,87,,
IN017111200,"BHUBANESWAR, IN",5/7/2017,,89,,76
IN017111200,"BHUBANESWAR, IN",5/8/2017,,89,,81
IN017111200,"BHUBANESWAR, IN",5/9/2017,,86,,
IN017111200,"BHUBANESWAR, IN",5/10/2017,1.14,86,,75
IN017111200,"BHUBANESWAR, IN",5/11/2017,0,88,,80
IN017111200,"BHUBANESWAR, IN",5/12/2017,,89,,81
IN017111200,"BHUBANESWAR, IN",5/13/2017,,89,,
IN017111200,"BHUBANESWAR, IN",5/14/2017,0.02,90,,81
IN017111200,"BHUBANESWAR, IN",5/15/2017,0,91,,
IN017111200,"BHUBANESWAR, IN",5/16/2017,,90,,82
IN017111200,"BHUBANESWAR, IN",5/17/2017,,91,,84
IN017111200,"BHUBANESWAR, IN",5/18/2017,,89,,
IN017111200,"BHUBANESWAR, IN",5/19/2017,,91,,78
IN017111200,"BHUBANESWAR, IN",5/20/2017,,91,,82
IN017111200,"BHUBANESWAR, IN",5/21/2017,,91,,81
IN017111200,"BHUBANESWAR, IN",5/22/2017,,91,,83
IN017111200,"BHUBANESWAR, IN",5/23/2017,,92,,
IN017111200,"BHUBANESWAR, IN",5/24/2017,,90,,
IN017111200,"BHUBANESWAR, IN",5/25/2017,,91,,82
IN017111200,"BHUBANESWAR, IN",5/26/2017,,90,,83
IN017111200,"BHUBANESWAR, IN",5/27/2017,,88,,82
IN017111200,"BHUBANESWAR, IN",5/28/2017,0,89,,81
IN017111200,"BHUBANESWAR, IN",5/29/2017,0.02,92,,81
IN017111200,"BHUBANESWAR, IN",5/30/2017,0,90,,
IN017111200,"BHUBANESWAR, IN",5/31/2017,0.91,93,,78
IN017111200,"BHUBANESWAR, IN",6/1/2017,0,90,,84
IN017111200,"BHUBANESWAR, IN",6/2/2017,0.03,89,,
IN017111200,"BHUBANESWAR, IN",6/3/2017,0,91,,82
IN017111200,"BHUBANESWAR, IN",6/4/2017,,94,,
IN017111200,"BHUBANESWAR, IN",6/5/2017,0.2,86,,79
IN017111200,"BHUBANESWAR, IN",6/6/2017,0.35,87,,78
IN017111200,"BHUBANESWAR, IN",6/7/2017,0,89,,79
IN017111200,"BHUBANESWAR, IN",6/8/2017,,89,,82
IN017111200,"BHUBANESWAR, IN",6/9/2017,0,86,,
IN017111200,"BHUBANESWAR, IN",6/10/2017,0.35,84,,
IN017111200,"BHUBANESWAR, IN",6/11/2017,0.43,84,,79
IN017111200,"BHUBANESWAR, IN",6/12/2017,0.03,86,,80
IN017111200,"BHUBANESWAR, IN",6/13/2017,0.04,88,,81
IN017111200,"BHUBANESWAR, IN",6/14/2017,0,86,,
IN017111200,"BHUBANESWAR, IN",6/15/2017,1.18,82,,74
IN017111200,"BHUBANESWAR, IN",6/16/2017,0.94,85,,75
IN017111200,"BHUBANESWAR, IN",6/17/2017,0,88,,81
IN017111200,"BHUBANESWAR, IN",6/18/2017,,89,,82
IN017111200,"BHUBANESWAR, IN",6/19/2017,,90,,80
IN017111200,"BHUBANESWAR, IN",6/20/2017,0.01,86,,
IN017111200,"BHUBANESWAR, IN",6/21/2017,0,85,,77
IN017111200,"BHUBANESWAR, IN",6/22/2017,0.51,83,,76
IN017111200,"BHUBANESWAR, IN",6/23/2017,0,87,,80
IN017111200,"BHUBANESWAR, IN",6/24/2017,0.01,81,,
IN017111200,"BHUBANESWAR, IN",6/25/2017,0.71,81,,77
IN017111200,"BHUBANESWAR, IN",6/26/2017,0,82,,79
IN017111200,"BHUBANESWAR, IN",6/27/2017,0,83,,80
IN017111200,"BHUBANESWAR, IN",6/28/2017,0.08,82,,80
IN017111200,"BHUBANESWAR, IN",6/29/2017,0.04,83,,79
IN017111200,"BHUBANESWAR, IN",6/30/2017,0.12,81,,
IN017111200,"BHUBANESWAR, IN",7/1/2017,2.72,82,,76
IN017111200,"BHUBANESWAR, IN",7/2/2017,0.01,83,,79
IN017111200,"BHUBANESWAR, IN",7/3/2017,0.08,82,,
IN017111200,"BHUBANESWAR, IN",7/4/2017,0.24,84,,78
IN017111200,"BHUBANESWAR, IN",7/5/2017,0,85,,80
IN017111200,"BHUBANESWAR, IN",7/6/2017,,85,,79
IN017111200,"BHUBANESWAR, IN",7/7/2017,0.01,81,,
IN017111200,"BHUBANESWAR, IN",7/8/2017,1.34,81,,74
IN017111200,"BHUBANESWAR, IN",7/9/2017,0.87,81,,76
IN017111200,"BHUBANESWAR, IN",7/10/2017,0.02,83,,
IN017111200,"BHUBANESWAR, IN",7/11/2017,1.69,83,,75
IN017111200,"BHUBANESWAR, IN",7/12/2017,0.04,82,,
IN017111200,"BHUBANESWAR, IN",7/13/2017,0.47,81,,77
IN017111200,"BHUBANESWAR, IN",7/14/2017,0.08,82,,77
IN017111200,"BHUBANESWAR, IN",7/15/2017,1.38,81,,76
IN017111200,"BHUBANESWAR, IN",7/16/2017,0.35,80,,77
IN017111200,"BHUBANESWAR, IN",7/17/2017,1.22,81,,77
IN017111200,"BHUBANESWAR, IN",7/18/2017,0.91,83,,78
IN017111200,"BHUBANESWAR, IN",7/19/2017,0.16,81,,
IN017111200,"BHUBANESWAR, IN",7/20/2017,4.17,85,,77
IN017111200,"BHUBANESWAR, IN",7/21/2017,0,86,,81
IN017111200,"BHUBANESWAR, IN",7/22/2017,0.02,83,,
IN017111200,"BHUBANESWAR, IN",7/23/2017,0.59,80,,
IN017111200,"BHUBANESWAR, IN",7/24/2017,0.47,82,,78
IN017111200,"BHUBANESWAR, IN",7/25/2017,0,84,,80
IN017111200,"BHUBANESWAR, IN",7/26/2017,0.08,84,,
IN017111200,"BHUBANESWAR, IN",7/27/2017,0,85,,78
IN017111200,"BHUBANESWAR, IN",7/28/2017,,86,,
IN017111200,"BHUBANESWAR, IN",7/29/2017,,84,,79
IN017111200,"BHUBANESWAR, IN",7/30/2017,,85,,79
IN017111200,"BHUBANESWAR, IN",7/31/2017,,83,,
IN017111200,"BHUBANESWAR, IN",8/1/2017,,85,,77
IN017111200,"BHUBANESWAR, IN",8/2/2017,,85,,80
IN017111200,"BHUBANESWAR, IN",8/3/2017,,84,,79
IN017111200,"BHUBANESWAR, IN",8/4/2017,0.08,81,,
IN017111200,"BHUBANESWAR, IN",8/5/2017,0.28,81,,77
IN017111200,"BHUBANESWAR, IN",8/6/2017,0.43,87,,
IN017111200,"BHUBANESWAR, IN",8/7/2017,0,85,,
IN017111200,"BHUBANESWAR, IN",8/8/2017,1.14,83,,76
IN017111200,"BHUBANESWAR, IN",8/9/2017,0.16,85,,78
IN017111200,"BHUBANESWAR, IN",8/10/2017,0.03,84,,
IN017111200,"BHUBANESWAR, IN",8/11/2017,0.75,83,,77
IN017111200,"BHUBANESWAR, IN",8/12/2017,0.08,83,,
IN017111200,"BHUBANESWAR, IN",8/13/2017,0.04,83,,
IN017111200,"BHUBANESWAR, IN",8/14/2017,1.1,83,,77
IN017111200,"BHUBANESWAR, IN",8/15/2017,0.28,84,,78
IN017111200,"BHUBANESWAR, IN",8/16/2017,0.08,84,,79
IN017111200,"BHUBANESWAR, IN",8/17/2017,0.02,80,,
IN017111200,"BHUBANESWAR, IN",8/18/2017,1.65,83,,76
IN017111200,"BHUBANESWAR, IN",8/19/2017,0.08,83,,77
IN017111200,"BHUBANESWAR, IN",8/20/2017,0.2,84,,76
IN017111200,"BHUBANESWAR, IN",8/21/2017,0.16,85,,77
IN017111200,"BHUBANESWAR, IN",8/22/2017,0,85,,77
IN017111200,"BHUBANESWAR, IN",8/23/2017,,85,,78
IN017111200,"BHUBANESWAR, IN",8/24/2017,,82,,76
IN017111200,"BHUBANESWAR, IN",8/25/2017,,83,,77
IN017111200,"BHUBANESWAR, IN",8/26/2017,,83,,78
IN017111200,"BHUBANESWAR, IN",8/27/2017,,82,,78
IN017111200,"BHUBANESWAR, IN",8/28/2017,1.57,82,,76
IN017111200,"BHUBANESWAR, IN",8/29/2017,0.94,80,,76
IN017111200,"BHUBANESWAR, IN",8/30/2017,0.2,84,,75
IN017111200,"BHUBANESWAR, IN",8/31/2017,0,83,,78
IN017111200,"BHUBANESWAR, IN",9/1/2017,1.3,83,,76
IN017111200,"BHUBANESWAR, IN",9/2/2017,2.64,79,,74
IN017111200,"BHUBANESWAR, IN",9/3/2017,0.31,85,,74
IN017111200,"BHUBANESWAR, IN",9/4/2017,0,85,,78
IN017111200,"BHUBANESWAR, IN",9/5/2017,,85,,79
IN017111200,"BHUBANESWAR, IN",9/6/2017,,86,,79
IN017111200,"BHUBANESWAR, IN",9/7/2017,,85,,
IN017111200,"BHUBANESWAR, IN",9/8/2017,,86,,79
IN017111200,"BHUBANESWAR, IN",9/9/2017,,86,,79
IN017111200,"BHUBANESWAR, IN",9/10/2017,,87,,81
IN017111200,"BHUBANESWAR, IN",9/11/2017,,87,,80
IN017111200,"BHUBANESWAR, IN",9/12/2017,,83,,
IN017111200,"BHUBANESWAR, IN",9/13/2017,,82,,76
IN017111200,"BHUBANESWAR, IN",9/14/2017,,84,,77
IN017111200,"BHUBANESWAR, IN",9/15/2017,,84,,
IN017111200,"BHUBANESWAR, IN",9/16/2017,,83,,
IN017111200,"BHUBANESWAR, IN",9/17/2017,,85,,78
IN017111200,"BHUBANESWAR, IN",9/18/2017,0,79,,
IN017111200,"BHUBANESWAR, IN",9/19/2017,1.46,80,,76
IN017111200,"BHUBANESWAR, IN",9/20/2017,0.16,82,,76
