STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN005010600,"AHMADABAD, IN",11/26/2011,,77,,65
IN005010600,"AHMADABAD, IN",11/27/2011,,80,,63
IN005010600,"AHMADABAD, IN",11/28/2011,,81,,71
IN005010600,"AHMADABAD, IN",11/29/2011,,82,,71
IN005010600,"AHMADABAD, IN",11/30/2011,,80,,
IN005010600,"AHMADABAD, IN",12/1/2011,,80,,
IN005010600,"AHMADABAD, IN",12/2/2011,,79,,
IN005010600,"AHMADABAD, IN",12/3/2011,,80,,63
IN005010600,"AHMADABAD, IN",12/4/2011,,81,95,63
IN005010600,"AHMADABAD, IN",12/5/2011,,81,94,64
IN005010600,"AHMADABAD, IN",12/6/2011,,78,92,62
IN005010600,"AHMADABAD, IN",12/7/2011,,78,,60
IN005010600,"AHMADABAD, IN",12/8/2011,,76,,59
IN005010600,"AHMADABAD, IN",12/9/2011,,78,,61
IN005010600,"AHMADABAD, IN",12/10/2011,,73,,
IN005010600,"AHMADABAD, IN",12/11/2011,,67,,52
IN005010600,"AHMADABAD, IN",12/12/2011,,68,,52
IN005010600,"AHMADABAD, IN",12/13/2011,,70,,58
IN005010600,"AHMADABAD, IN",12/14/2011,,70,,58
IN005010600,"AHMADABAD, IN",12/15/2011,,72,,56
IN005010600,"AHMADABAD, IN",12/16/2011,,71,86,56
IN005010600,"AHMADABAD, IN",12/17/2011,,72,,59
IN005010600,"AHMADABAD, IN",12/18/2011,,72,,59
IN005010600,"AHMADABAD, IN",12/19/2011,,72,,56
IN005010600,"AHMADABAD, IN",12/20/2011,,72,,53
IN005010600,"AHMADABAD, IN",12/21/2011,,72,,56
IN005010600,"AHMADABAD, IN",12/22/2011,,73,,57
IN005010600,"AHMADABAD, IN",12/23/2011,,72,,58
IN005010600,"AHMADABAD, IN",12/24/2011,,73,,56
IN005010600,"AHMADABAD, IN",12/25/2011,,69,,
IN005010600,"AHMADABAD, IN",12/26/2011,,69,,49
IN005010600,"AHMADABAD, IN",12/27/2011,,69,,49
IN005010600,"AHMADABAD, IN",12/28/2011,,69,,54
IN005010600,"AHMADABAD, IN",12/29/2011,,69,,
IN005010600,"AHMADABAD, IN",12/30/2011,,68,,56
IN005010600,"AHMADABAD, IN",12/31/2011,,69,,57
IN005010600,"AHMADABAD, IN",1/1/2012,,67,,54
IN005010600,"AHMADABAD, IN",1/2/2012,,66,,
IN005010600,"AHMADABAD, IN",1/3/2012,,68,,56
IN005010600,"AHMADABAD, IN",1/4/2012,,70,,52
IN005010600,"AHMADABAD, IN",1/5/2012,,72,,54
IN005010600,"AHMADABAD, IN",1/6/2012,,71,83,57
IN005010600,"AHMADABAD, IN",1/7/2012,,68,,
IN005010600,"AHMADABAD, IN",1/8/2012,,64,,45
IN005010600,"AHMADABAD, IN",1/9/2012,,62,,
IN005010600,"AHMADABAD, IN",1/10/2012,,64,,48
IN005010600,"AHMADABAD, IN",1/11/2012,,65,,
IN005010600,"AHMADABAD, IN",1/12/2012,,66,,50
IN005010600,"AHMADABAD, IN",1/13/2012,,67,,53
IN005010600,"AHMADABAD, IN",1/14/2012,,67,,
IN005010600,"AHMADABAD, IN",1/15/2012,,70,86,51
IN005010600,"AHMADABAD, IN",1/16/2012,,74,,56
IN005010600,"AHMADABAD, IN",1/17/2012,,70,81,
IN005010600,"AHMADABAD, IN",1/18/2012,,62,,46
IN005010600,"AHMADABAD, IN",1/19/2012,,64,78,46
IN005010600,"AHMADABAD, IN",1/20/2012,,65,,50
IN005010600,"AHMADABAD, IN",1/21/2012,,66,,52
IN005010600,"AHMADABAD, IN",1/22/2012,,69,,55
IN005010600,"AHMADABAD, IN",1/23/2012,,70,,54
IN005010600,"AHMADABAD, IN",1/24/2012,,70,,53
IN005010600,"AHMADABAD, IN",1/25/2012,,73,,57
IN005010600,"AHMADABAD, IN",1/26/2012,,71,,56
IN005010600,"AHMADABAD, IN",1/27/2012,,71,,55
IN005010600,"AHMADABAD, IN",1/28/2012,,69,,57
IN005010600,"AHMADABAD, IN",1/29/2012,,68,,55
IN005010600,"AHMADABAD, IN",1/30/2012,,69,,56
IN005010600,"AHMADABAD, IN",1/31/2012,,70,,55
IN005010600,"AHMADABAD, IN",2/1/2012,,69,,54
IN005010600,"AHMADABAD, IN",2/2/2012,,71,,55
IN005010600,"AHMADABAD, IN",2/3/2012,,74,,58
IN005010600,"AHMADABAD, IN",2/4/2012,,74,,58
IN005010600,"AHMADABAD, IN",2/5/2012,,72,,
IN005010600,"AHMADABAD, IN",2/6/2012,,71,84,53
IN005010600,"AHMADABAD, IN",2/7/2012,,67,,55
IN005010600,"AHMADABAD, IN",2/8/2012,,61,,49
IN005010600,"AHMADABAD, IN",2/9/2012,,63,,41
IN005010600,"AHMADABAD, IN",2/10/2012,,66,,49
IN005010600,"AHMADABAD, IN",2/11/2012,,71,,53
IN005010600,"AHMADABAD, IN",2/12/2012,,74,,53
IN005010600,"AHMADABAD, IN",2/13/2012,,74,,58
IN005010600,"AHMADABAD, IN",2/14/2012,,74,,56
IN005010600,"AHMADABAD, IN",2/15/2012,,72,,54
IN005010600,"AHMADABAD, IN",2/16/2012,,71,,55
IN005010600,"AHMADABAD, IN",2/17/2012,,72,,57
IN005010600,"AHMADABAD, IN",2/18/2012,,74,,59
IN005010600,"AHMADABAD, IN",2/19/2012,,78,,
IN005010600,"AHMADABAD, IN",2/20/2012,,77,,56
IN005010600,"AHMADABAD, IN",2/21/2012,,79,95,57
IN005010600,"AHMADABAD, IN",2/22/2012,,78,91,60
IN005010600,"AHMADABAD, IN",2/23/2012,,76,89,58
IN005010600,"AHMADABAD, IN",2/24/2012,,72,,57
IN005010600,"AHMADABAD, IN",2/25/2012,,74,,50
IN005010600,"AHMADABAD, IN",2/26/2012,,75,,56
IN005010600,"AHMADABAD, IN",2/27/2012,,79,,60
IN005010600,"AHMADABAD, IN",2/28/2012,,77,,
IN005010600,"AHMADABAD, IN",2/29/2012,,78,91,55
IN005010600,"AHMADABAD, IN",3/1/2012,,76,,63
IN005010600,"AHMADABAD, IN",3/2/2012,,79,,62
IN005010600,"AHMADABAD, IN",3/3/2012,,82,,65
IN005010600,"AHMADABAD, IN",3/4/2012,,84,,64
IN005010600,"AHMADABAD, IN",3/5/2012,,82,,66
IN005010600,"AHMADABAD, IN",3/6/2012,,77,88,
IN005010600,"AHMADABAD, IN",3/7/2012,,79,,60
IN005010600,"AHMADABAD, IN",3/8/2012,,73,,57
IN005010600,"AHMADABAD, IN",3/9/2012,,73,,51
IN005010600,"AHMADABAD, IN",3/10/2012,,74,88,55
IN005010600,"AHMADABAD, IN",3/11/2012,,80,,58
IN005010600,"AHMADABAD, IN",3/12/2012,,78,90,60
IN005010600,"AHMADABAD, IN",3/13/2012,,78,89,63
IN005010600,"AHMADABAD, IN",3/14/2012,,75,91,62
IN005010600,"AHMADABAD, IN",3/15/2012,,82,,59
IN005010600,"AHMADABAD, IN",3/16/2012,,83,,
IN005010600,"AHMADABAD, IN",3/17/2012,,84,,65
IN005010600,"AHMADABAD, IN",3/18/2012,,84,,
IN005010600,"AHMADABAD, IN",3/19/2012,,85,,
IN005010600,"AHMADABAD, IN",3/20/2012,,84,,69
IN005010600,"AHMADABAD, IN",3/21/2012,,79,,
IN005010600,"AHMADABAD, IN",3/22/2012,,78,,
IN005010600,"AHMADABAD, IN",3/23/2012,,83,,
IN005010600,"AHMADABAD, IN",3/24/2012,,83,,59
IN005010600,"AHMADABAD, IN",3/25/2012,,86,,64
IN005010600,"AHMADABAD, IN",3/26/2012,,85,,63
IN005010600,"AHMADABAD, IN",3/27/2012,,90,,
IN005010600,"AHMADABAD, IN",3/28/2012,,89,,76
IN005010600,"AHMADABAD, IN",3/29/2012,,91,,
IN005010600,"AHMADABAD, IN",3/30/2012,,92,,72
IN005010600,"AHMADABAD, IN",3/31/2012,,92,,74
IN005010600,"AHMADABAD, IN",4/1/2012,,92,,76
IN005010600,"AHMADABAD, IN",4/2/2012,,92,,
IN005010600,"AHMADABAD, IN",4/3/2012,,94,,75
IN005010600,"AHMADABAD, IN",4/4/2012,,94,,78
IN005010600,"AHMADABAD, IN",4/5/2012,,93,,
IN005010600,"AHMADABAD, IN",4/6/2012,,90,,75
IN005010600,"AHMADABAD, IN",4/7/2012,,92,,73
IN005010600,"AHMADABAD, IN",4/8/2012,,92,,72
IN005010600,"AHMADABAD, IN",4/9/2012,,95,,
IN005010600,"AHMADABAD, IN",4/10/2012,,93,,78
IN005010600,"AHMADABAD, IN",4/11/2012,,93,,74
IN005010600,"AHMADABAD, IN",4/12/2012,,89,,71
IN005010600,"AHMADABAD, IN",4/13/2012,,89,,75
IN005010600,"AHMADABAD, IN",4/14/2012,,90,,76
IN005010600,"AHMADABAD, IN",4/15/2012,,92,,76
IN005010600,"AHMADABAD, IN",4/16/2012,,94,,76
IN005010600,"AHMADABAD, IN",4/17/2012,,93,104,79
IN005010600,"AHMADABAD, IN",4/18/2012,,92,,80
IN005010600,"AHMADABAD, IN",4/19/2012,,92,,81
IN005010600,"AHMADABAD, IN",4/20/2012,,80,,
IN005010600,"AHMADABAD, IN",4/21/2012,,90,,71
IN005010600,"AHMADABAD, IN",4/22/2012,,88,,77
IN005010600,"AHMADABAD, IN",4/23/2012,,89,,77
IN005010600,"AHMADABAD, IN",4/24/2012,,91,,78
IN005010600,"AHMADABAD, IN",4/25/2012,,93,,78
IN005010600,"AHMADABAD, IN",4/26/2012,,91,,79
IN005010600,"AHMADABAD, IN",4/27/2012,,93,,80
IN005010600,"AHMADABAD, IN",4/28/2012,,93,,80
IN005010600,"AHMADABAD, IN",5/1/2012,,94,,76
IN005010600,"AHMADABAD, IN",5/2/2012,,93,107,77
IN005010600,"AHMADABAD, IN",5/3/2012,,96,,75
IN005010600,"AHMADABAD, IN",5/4/2012,,90,106,81
IN005010600,"AHMADABAD, IN",5/5/2012,,92,103,
IN005010600,"AHMADABAD, IN",5/6/2012,,92,103,80
IN005010600,"AHMADABAD, IN",5/7/2012,,91,104,80
IN005010600,"AHMADABAD, IN",5/8/2012,,93,,
IN005010600,"AHMADABAD, IN",5/9/2012,,90,106,
IN005010600,"AHMADABAD, IN",5/10/2012,,94,,
IN005010600,"AHMADABAD, IN",5/11/2012,,95,,81
IN005010600,"AHMADABAD, IN",5/12/2012,,92,,80
IN005010600,"AHMADABAD, IN",5/13/2012,0,92,,81
IN005010600,"AHMADABAD, IN",5/14/2012,,94,,80
IN005010600,"AHMADABAD, IN",5/15/2012,,95,,80
IN005010600,"AHMADABAD, IN",5/16/2012,,94,,78
IN005010600,"AHMADABAD, IN",5/17/2012,,95,,79
IN005010600,"AHMADABAD, IN",5/18/2012,,95,,80
IN005010600,"AHMADABAD, IN",5/19/2012,,96,,82
IN005010600,"AHMADABAD, IN",5/20/2012,,98,,83
IN005010600,"AHMADABAD, IN",5/21/2012,,95,,82
IN005010600,"AHMADABAD, IN",5/22/2012,,95,,82
IN005010600,"AHMADABAD, IN",5/23/2012,,96,,82
IN005010600,"AHMADABAD, IN",5/24/2012,,96,,81
IN005010600,"AHMADABAD, IN",5/25/2012,,97,,81
IN005010600,"AHMADABAD, IN",5/26/2012,,96,,80
IN005010600,"AHMADABAD, IN",5/27/2012,,96,,82
IN005010600,"AHMADABAD, IN",5/28/2012,,95,,82
IN005010600,"AHMADABAD, IN",5/29/2012,,95,,81
IN005010600,"AHMADABAD, IN",5/30/2012,,95,,82
IN005010600,"AHMADABAD, IN",5/31/2012,,94,,82
IN005010600,"AHMADABAD, IN",6/1/2012,,93,,82
IN005010600,"AHMADABAD, IN",6/2/2012,,94,,83
IN005010600,"AHMADABAD, IN",6/3/2012,,94,,83
IN005010600,"AHMADABAD, IN",6/4/2012,,94,,84
IN005010600,"AHMADABAD, IN",6/5/2012,,94,,83
IN005010600,"AHMADABAD, IN",6/6/2012,,92,,
IN005010600,"AHMADABAD, IN",6/7/2012,0.16,91,,76
IN005010600,"AHMADABAD, IN",6/8/2012,0.02,93,101,78
IN005010600,"AHMADABAD, IN",6/9/2012,0,92,,84
IN005010600,"AHMADABAD, IN",6/10/2012,,92,,83
IN005010600,"AHMADABAD, IN",6/11/2012,,92,,82
IN005010600,"AHMADABAD, IN",6/12/2012,,96,,83
IN005010600,"AHMADABAD, IN",6/13/2012,0.01,92,,
IN005010600,"AHMADABAD, IN",6/14/2012,0,93,102,81
IN005010600,"AHMADABAD, IN",6/15/2012,,92,102,83
IN005010600,"AHMADABAD, IN",6/16/2012,,87,,
IN005010600,"AHMADABAD, IN",6/17/2012,1.02,92,,78
IN005010600,"AHMADABAD, IN",6/18/2012,0,94,,82
IN005010600,"AHMADABAD, IN",6/19/2012,,94,,83
IN005010600,"AHMADABAD, IN",6/20/2012,,94,,83
IN005010600,"AHMADABAD, IN",6/21/2012,,93,,83
IN005010600,"AHMADABAD, IN",6/22/2012,,89,,82
IN005010600,"AHMADABAD, IN",6/23/2012,,91,103,80
IN005010600,"AHMADABAD, IN",6/24/2012,,93,,83
IN005010600,"AHMADABAD, IN",6/25/2012,,93,,74
IN005010600,"AHMADABAD, IN",6/26/2012,,92,,82
IN005010600,"AHMADABAD, IN",6/27/2012,,92,,81
IN005010600,"AHMADABAD, IN",6/28/2012,,93,,81
IN005010600,"AHMADABAD, IN",6/29/2012,,94,,83
IN005010600,"AHMADABAD, IN",6/30/2012,,94,,82
IN005010600,"AHMADABAD, IN",7/1/2012,,94,,84
IN005010600,"AHMADABAD, IN",7/2/2012,,92,97,83
IN005010600,"AHMADABAD, IN",7/3/2012,0,92,,
IN005010600,"AHMADABAD, IN",7/4/2012,1.34,85,90,74
IN005010600,"AHMADABAD, IN",7/5/2012,0,89,,81
IN005010600,"AHMADABAD, IN",7/6/2012,,88,,81
IN005010600,"AHMADABAD, IN",7/7/2012,,88,,81
IN005010600,"AHMADABAD, IN",7/8/2012,,91,,81
IN005010600,"AHMADABAD, IN",7/9/2012,,92,,82
IN005010600,"AHMADABAD, IN",7/10/2012,0.04,81,,
IN005010600,"AHMADABAD, IN",7/11/2012,0.67,84,,77
IN005010600,"AHMADABAD, IN",7/12/2012,0.28,87,,78
IN005010600,"AHMADABAD, IN",7/13/2012,0,87,,80
IN005010600,"AHMADABAD, IN",7/14/2012,,89,,80
IN005010600,"AHMADABAD, IN",7/15/2012,,88,,80
IN005010600,"AHMADABAD, IN",7/16/2012,,88,,79
IN005010600,"AHMADABAD, IN",7/17/2012,,87,,82
IN005010600,"AHMADABAD, IN",7/18/2012,,89,,81
IN005010600,"AHMADABAD, IN",7/19/2012,,89,,80
IN005010600,"AHMADABAD, IN",7/20/2012,,90,,79
IN005010600,"AHMADABAD, IN",7/21/2012,,91,,82
IN005010600,"AHMADABAD, IN",7/22/2012,,90,,82
IN005010600,"AHMADABAD, IN",7/23/2012,,87,,81
IN005010600,"AHMADABAD, IN",7/24/2012,0.01,89,,80
IN005010600,"AHMADABAD, IN",7/25/2012,0,91,,81
IN005010600,"AHMADABAD, IN",7/26/2012,,91,,82
IN005010600,"AHMADABAD, IN",7/27/2012,,91,,81
IN005010600,"AHMADABAD, IN",7/28/2012,,88,,81
IN005010600,"AHMADABAD, IN",7/29/2012,,87,,81
IN005010600,"AHMADABAD, IN",7/30/2012,,86,,80
IN005010600,"AHMADABAD, IN",7/31/2012,0.03,82,,78
IN005010600,"AHMADABAD, IN",8/1/2012,0.39,87,,77
IN005010600,"AHMADABAD, IN",8/2/2012,0,89,,80
IN005010600,"AHMADABAD, IN",8/3/2012,,88,,81
IN005010600,"AHMADABAD, IN",8/4/2012,0.01,89,,79
IN005010600,"AHMADABAD, IN",8/5/2012,0,89,96,80
IN005010600,"AHMADABAD, IN",8/6/2012,,90,,81
IN005010600,"AHMADABAD, IN",8/7/2012,,87,,81
IN005010600,"AHMADABAD, IN",8/8/2012,0.04,82,,
IN005010600,"AHMADABAD, IN",8/9/2012,1.06,84,90,77
IN005010600,"AHMADABAD, IN",8/10/2012,0.02,86,,79
IN005010600,"AHMADABAD, IN",8/11/2012,0,85,,
IN005010600,"AHMADABAD, IN",8/12/2012,1.61,78,79,75
IN005010600,"AHMADABAD, IN",8/13/2012,2.68,79,,75
IN005010600,"AHMADABAD, IN",8/14/2012,2.17,81,,76
IN005010600,"AHMADABAD, IN",8/15/2012,0.02,84,,75
IN005010600,"AHMADABAD, IN",8/16/2012,0,85,,77
IN005010600,"AHMADABAD, IN",8/17/2012,0.02,85,,78
IN005010600,"AHMADABAD, IN",8/18/2012,0,84,,78
IN005010600,"AHMADABAD, IN",8/19/2012,,87,,77
IN005010600,"AHMADABAD, IN",8/20/2012,,87,94,79
IN005010600,"AHMADABAD, IN",8/21/2012,,86,,78
IN005010600,"AHMADABAD, IN",8/22/2012,,83,,78
IN005010600,"AHMADABAD, IN",8/23/2012,,83,92,77
IN005010600,"AHMADABAD, IN",8/24/2012,,85,92,77
IN005010600,"AHMADABAD, IN",8/25/2012,,82,,78
IN005010600,"AHMADABAD, IN",8/26/2012,,83,,77
IN005010600,"AHMADABAD, IN",8/27/2012,,86,,78
IN005010600,"AHMADABAD, IN",8/28/2012,1.02,83,,76
IN005010600,"AHMADABAD, IN",8/29/2012,0.02,87,,78
IN005010600,"AHMADABAD, IN",8/30/2012,0,89,,80
IN005010600,"AHMADABAD, IN",8/31/2012,,85,,
IN005010600,"AHMADABAD, IN",9/1/2012,,86,,76
IN005010600,"AHMADABAD, IN",9/2/2012,,88,,79
IN005010600,"AHMADABAD, IN",9/3/2012,,85,,
IN005010600,"AHMADABAD, IN",9/4/2012,,83,,75
IN005010600,"AHMADABAD, IN",9/5/2012,1.1,85,,74
IN005010600,"AHMADABAD, IN",9/6/2012,1.1,80,83,77
IN005010600,"AHMADABAD, IN",9/7/2012,1.22,82,,77
IN005010600,"AHMADABAD, IN",9/8/2012,0.43,84,90,77
IN005010600,"AHMADABAD, IN",9/9/2012,0.28,81,90,78
IN005010600,"AHMADABAD, IN",9/10/2012,0.47,81,83,77
IN005010600,"AHMADABAD, IN",9/11/2012,0.87,81,,76
IN005010600,"AHMADABAD, IN",9/12/2012,0.55,83,88,75
IN005010600,"AHMADABAD, IN",9/13/2012,0.02,83,90,76
IN005010600,"AHMADABAD, IN",9/14/2012,0.31,82,92,77
IN005010600,"AHMADABAD, IN",9/15/2012,0.51,85,,76
IN005010600,"AHMADABAD, IN",9/16/2012,0,85,,76
IN005010600,"AHMADABAD, IN",9/17/2012,,86,94,77
IN005010600,"AHMADABAD, IN",9/18/2012,,86,,78
IN005010600,"AHMADABAD, IN",9/19/2012,,86,,77
IN005010600,"AHMADABAD, IN",9/20/2012,,87,,77
IN005010600,"AHMADABAD, IN",9/21/2012,,88,,78
IN005010600,"AHMADABAD, IN",9/22/2012,,86,,79
IN005010600,"AHMADABAD, IN",9/23/2012,0.2,85,,77
IN005010600,"AHMADABAD, IN",9/24/2012,0,83,,76
IN005010600,"AHMADABAD, IN",9/25/2012,,85,,74
IN005010600,"AHMADABAD, IN",9/26/2012,,85,,76
IN005010600,"AHMADABAD, IN",9/27/2012,,85,,75
IN005010600,"AHMADABAD, IN",9/28/2012,,86,,74
IN005010600,"AHMADABAD, IN",9/29/2012,,88,,74
IN005010600,"AHMADABAD, IN",9/30/2012,,89,,74
IN005010600,"AHMADABAD, IN",10/1/2012,,89,,75
IN005010600,"AHMADABAD, IN",10/2/2012,,89,,77
IN005010600,"AHMADABAD, IN",10/3/2012,,89,,77
IN005010600,"AHMADABAD, IN",10/4/2012,,89,,76
IN005010600,"AHMADABAD, IN",10/5/2012,,89,,75
IN005010600,"AHMADABAD, IN",10/6/2012,,89,,77
IN005010600,"AHMADABAD, IN",10/7/2012,,87,,78
IN005010600,"AHMADABAD, IN",10/8/2012,,89,,76
IN005010600,"AHMADABAD, IN",10/9/2012,,86,,
IN005010600,"AHMADABAD, IN",10/10/2012,,83,,67
IN005010600,"AHMADABAD, IN",10/11/2012,,84,,66
IN005010600,"AHMADABAD, IN",10/12/2012,,84,,68
IN005010600,"AHMADABAD, IN",10/13/2012,,84,,68
IN005010600,"AHMADABAD, IN",10/14/2012,,84,,68
IN005010600,"AHMADABAD, IN",10/15/2012,,85,,70
IN005010600,"AHMADABAD, IN",10/16/2012,,83,,67
IN005010600,"AHMADABAD, IN",10/17/2012,,83,,68
IN005010600,"AHMADABAD, IN",10/18/2012,,84,,67
IN005010600,"AHMADABAD, IN",10/19/2012,,84,,68
IN005010600,"AHMADABAD, IN",10/20/2012,,84,,69
IN005010600,"AHMADABAD, IN",10/21/2012,,85,,71
IN005010600,"AHMADABAD, IN",10/22/2012,,84,,71
IN005010600,"AHMADABAD, IN",10/23/2012,,84,,69
IN005010600,"AHMADABAD, IN",10/24/2012,,82,,
IN005010600,"AHMADABAD, IN",10/25/2012,,80,,
IN005010600,"AHMADABAD, IN",10/26/2012,,78,,
IN005010600,"AHMADABAD, IN",10/27/2012,,78,,
IN005010600,"AHMADABAD, IN",10/28/2012,,79,,
IN005010600,"AHMADABAD, IN",10/29/2012,,78,,60
IN005010600,"AHMADABAD, IN",10/30/2012,,78,,
IN005010600,"AHMADABAD, IN",10/31/2012,,75,,61
IN005010600,"AHMADABAD, IN",11/1/2012,,75,,
IN005010600,"AHMADABAD, IN",11/2/2012,,76,,62
IN005010600,"AHMADABAD, IN",11/3/2012,,75,,
IN005010600,"AHMADABAD, IN",11/4/2012,,74,,58
IN005010600,"AHMADABAD, IN",11/5/2012,,74,,
IN005010600,"AHMADABAD, IN",11/6/2012,,74,,
IN005010600,"AHMADABAD, IN",11/7/2012,,75,,
IN005010600,"AHMADABAD, IN",11/8/2012,,75,,59
IN005010600,"AHMADABAD, IN",11/9/2012,,76,,59
IN005010600,"AHMADABAD, IN",11/10/2012,,77,,60
IN005010600,"AHMADABAD, IN",11/11/2012,,77,,58
IN005010600,"AHMADABAD, IN",11/12/2012,,76,,60
IN005010600,"AHMADABAD, IN",11/13/2012,,78,,62
IN005010600,"AHMADABAD, IN",11/14/2012,,78,,63
IN005010600,"AHMADABAD, IN",11/15/2012,,76,,
IN005010600,"AHMADABAD, IN",11/16/2012,,74,,58
IN005010600,"AHMADABAD, IN",11/17/2012,,72,,55
IN005010600,"AHMADABAD, IN",11/18/2012,,74,,54
IN005010600,"AHMADABAD, IN",11/19/2012,,74,,57
IN005010600,"AHMADABAD, IN",11/20/2012,,74,,58
IN005010600,"AHMADABAD, IN",11/21/2012,,72,,
IN005010600,"AHMADABAD, IN",11/22/2012,,68,88,56
IN005010600,"AHMADABAD, IN",11/23/2012,,72,,56
IN005010600,"AHMADABAD, IN",11/24/2012,,73,,54
IN005010600,"AHMADABAD, IN",11/25/2012,,75,,57
IN005010600,"AHMADABAD, IN",11/26/2012,,74,,56
IN005010600,"AHMADABAD, IN",11/27/2012,,73,,57
IN005010600,"AHMADABAD, IN",11/28/2012,,73,,56
IN005010600,"AHMADABAD, IN",11/29/2012,,74,,52
IN005010600,"AHMADABAD, IN",11/30/2012,,71,,
IN005010600,"AHMADABAD, IN",12/1/2012,,69,,
IN005010600,"AHMADABAD, IN",12/2/2012,,71,,
IN005010600,"AHMADABAD, IN",12/3/2012,,76,,59
IN005010600,"AHMADABAD, IN",12/4/2012,,76,,
IN005010600,"AHMADABAD, IN",12/5/2012,,74,,
IN005010600,"AHMADABAD, IN",12/6/2012,,75,,
IN005010600,"AHMADABAD, IN",12/7/2012,,77,,62
IN005010600,"AHMADABAD, IN",12/8/2012,,75,,
IN005010600,"AHMADABAD, IN",12/9/2012,,72,,54
IN005010600,"AHMADABAD, IN",12/10/2012,,73,,60
IN005010600,"AHMADABAD, IN",12/11/2012,,71,,
IN005010600,"AHMADABAD, IN",12/12/2012,,68,,53
IN005010600,"AHMADABAD, IN",12/13/2012,,72,87,54
IN005010600,"AHMADABAD, IN",12/14/2012,,74,,58
IN005010600,"AHMADABAD, IN",12/15/2012,,74,,62
IN005010600,"AHMADABAD, IN",12/16/2012,,74,,
IN005010600,"AHMADABAD, IN",12/17/2012,,73,87,
IN005010600,"AHMADABAD, IN",12/18/2012,,74,,64
IN005010600,"AHMADABAD, IN",12/19/2012,,71,,
IN005010600,"AHMADABAD, IN",12/20/2012,,67,,
IN005010600,"AHMADABAD, IN",12/21/2012,,69,,
IN005010600,"AHMADABAD, IN",12/22/2012,,70,,58
IN005010600,"AHMADABAD, IN",12/23/2012,,70,,59
IN005010600,"AHMADABAD, IN",12/24/2012,,67,,
IN005010600,"AHMADABAD, IN",12/25/2012,,68,,
IN005010600,"AHMADABAD, IN",12/26/2012,,67,,
IN005010600,"AHMADABAD, IN",12/27/2012,,67,,
IN005010600,"AHMADABAD, IN",12/28/2012,,70,83,49
IN005010600,"AHMADABAD, IN",12/29/2012,,67,,53
IN005010600,"AHMADABAD, IN",12/30/2012,,66,,
IN005010600,"AHMADABAD, IN",12/31/2012,,67,,
IN005010600,"AHMADABAD, IN",1/1/2013,,64,,
IN005010600,"AHMADABAD, IN",1/2/2013,,61,79,
IN005010600,"AHMADABAD, IN",1/3/2013,,62,78,50
IN005010600,"AHMADABAD, IN",1/4/2013,,62,,48
IN005010600,"AHMADABAD, IN",1/5/2013,,61,,46
IN005010600,"AHMADABAD, IN",1/6/2013,,62,,
IN005010600,"AHMADABAD, IN",1/7/2013,,62,76,48
IN005010600,"AHMADABAD, IN",1/8/2013,,62,,
IN005010600,"AHMADABAD, IN",1/9/2013,,65,,
IN005010600,"AHMADABAD, IN",1/10/2013,,65,,48
IN005010600,"AHMADABAD, IN",1/11/2013,,68,,53
IN005010600,"AHMADABAD, IN",1/12/2013,,71,,52
IN005010600,"AHMADABAD, IN",1/13/2013,,73,88,56
IN005010600,"AHMADABAD, IN",1/14/2013,,71,88,
IN005010600,"AHMADABAD, IN",1/15/2013,,70,,54
IN005010600,"AHMADABAD, IN",1/16/2013,,71,,57
IN005010600,"AHMADABAD, IN",1/17/2013,,71,86,59
IN005010600,"AHMADABAD, IN",1/18/2013,,60,,
IN005010600,"AHMADABAD, IN",1/19/2013,,60,74,
IN005010600,"AHMADABAD, IN",1/20/2013,,62,76,
IN005010600,"AHMADABAD, IN",1/21/2013,,63,,
IN005010600,"AHMADABAD, IN",1/22/2013,,65,80,
IN005010600,"AHMADABAD, IN",1/23/2013,,64,81,
IN005010600,"AHMADABAD, IN",1/24/2013,,67,81,
IN005010600,"AHMADABAD, IN",1/25/2013,,65,,
IN005010600,"AHMADABAD, IN",1/26/2013,,65,81,
IN005010600,"AHMADABAD, IN",1/27/2013,,66,,
IN005010600,"AHMADABAD, IN",1/28/2013,,67,,
IN005010600,"AHMADABAD, IN",1/29/2013,,69,,
IN005010600,"AHMADABAD, IN",1/30/2013,,72,84,
IN005010600,"AHMADABAD, IN",1/31/2013,,74,,
IN005010600,"AHMADABAD, IN",2/1/2013,,73,,62
IN005010600,"AHMADABAD, IN",2/2/2013,,75,,63
IN005010600,"AHMADABAD, IN",2/3/2013,,78,,65
IN005010600,"AHMADABAD, IN",2/4/2013,,74,85,65
IN005010600,"AHMADABAD, IN",2/5/2013,,69,82,
IN005010600,"AHMADABAD, IN",2/6/2013,,64,78,
IN005010600,"AHMADABAD, IN",2/7/2013,,67,,
IN005010600,"AHMADABAD, IN",2/8/2013,,65,81,
IN005010600,"AHMADABAD, IN",2/9/2013,,68,,
IN005010600,"AHMADABAD, IN",2/10/2013,,73,,58
IN005010600,"AHMADABAD, IN",2/11/2013,,76,,63
IN005010600,"AHMADABAD, IN",2/12/2013,,78,,67
IN005010600,"AHMADABAD, IN",2/13/2013,,80,,
IN005010600,"AHMADABAD, IN",2/14/2013,,81,,68
IN005010600,"AHMADABAD, IN",2/15/2013,,74,85,
IN005010600,"AHMADABAD, IN",2/16/2013,,65,77,
