STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN020081700,"MADURAI, IN",9/27/2019,0,82,95,77
IN020081700,"MADURAI, IN",9/28/2019,0,85,,75
IN020081700,"MADURAI, IN",9/29/2019,,84,,
IN020081700,"MADURAI, IN",9/30/2019,0.43,82,93,
IN020081700,"MADURAI, IN",10/1/2019,0.12,85,,74
IN020081700,"MADURAI, IN",10/2/2019,0,86,,77
IN020081700,"MADURAI, IN",10/3/2019,,85,,79
IN020081700,"MADURAI, IN",10/4/2019,,86,95,78
IN020081700,"MADURAI, IN",10/5/2019,,83,,78
IN020081700,"MADURAI, IN",10/6/2019,,83,95,77
IN020081700,"MADURAI, IN",10/7/2019,0,84,,76
IN020081700,"MADURAI, IN",10/8/2019,,86,,77
IN020081700,"MADURAI, IN",10/9/2019,,85,95,77
IN020081700,"MADURAI, IN",10/10/2019,,82,96,77
IN020081700,"MADURAI, IN",10/11/2019,0.16,84,94,77
IN020081700,"MADURAI, IN",10/12/2019,1.14,83,,76
IN020081700,"MADURAI, IN",10/13/2019,0,83,,76
IN020081700,"MADURAI, IN",10/14/2019,,84,,76
IN020081700,"MADURAI, IN",10/15/2019,,81,94,78
IN020081700,"MADURAI, IN",10/16/2019,0.16,82,,76
IN020081700,"MADURAI, IN",10/17/2019,1.46,80,91,74
IN020081700,"MADURAI, IN",10/18/2019,0,83,,77
IN020081700,"MADURAI, IN",10/19/2019,0.02,83,92,75
IN020081700,"MADURAI, IN",10/20/2019,0,82,90,76
IN020081700,"MADURAI, IN",10/21/2019,0.31,80,90,
IN020081700,"MADURAI, IN",10/22/2019,1.18,80,89,74
IN020081700,"MADURAI, IN",10/23/2019,0.59,81,,75
IN020081700,"MADURAI, IN",10/24/2019,2.01,81,90,74
IN020081700,"MADURAI, IN",10/25/2019,0,84,,76
IN020081700,"MADURAI, IN",10/26/2019,,81,94,75
IN020081700,"MADURAI, IN",10/27/2019,0.16,83,,76
IN020081700,"MADURAI, IN",10/28/2019,0.08,81,92,76
IN020081700,"MADURAI, IN",10/29/2019,0.03,79,,74
IN020081700,"MADURAI, IN",10/30/2019,1.38,75,88,73
IN020081700,"MADURAI, IN",10/31/2019,0.67,79,,72
IN020081700,"MADURAI, IN",11/1/2019,0.08,83,,72
IN020081700,"MADURAI, IN",11/2/2019,0,82,91,75
IN020081700,"MADURAI, IN",11/3/2019,,82,90,
IN020081700,"MADURAI, IN",11/4/2019,0.08,82,,74
IN020081700,"MADURAI, IN",11/5/2019,0,83,,75
IN020081700,"MADURAI, IN",11/6/2019,,84,,74
IN020081700,"MADURAI, IN",11/7/2019,,85,93,77
IN020081700,"MADURAI, IN",11/8/2019,1.89,81,95,71
IN020081700,"MADURAI, IN",11/9/2019,0,82,92,75
IN020081700,"MADURAI, IN",11/10/2019,0,84,92,75
IN020081700,"MADURAI, IN",11/11/2019,,83,92,76
IN020081700,"MADURAI, IN",11/12/2019,,83,92,76
IN020081700,"MADURAI, IN",11/13/2019,0,83,91,75
IN020081700,"MADURAI, IN",11/14/2019,,81,90,74
IN020081700,"MADURAI, IN",11/15/2019,0.02,83,,75
IN020081700,"MADURAI, IN",11/16/2019,0.02,83,,76
IN020081700,"MADURAI, IN",11/17/2019,0,84,92,76
IN020081700,"MADURAI, IN",11/18/2019,,83,92,76
IN020081700,"MADURAI, IN",11/19/2019,,84,,75
IN020081700,"MADURAI, IN",11/20/2019,,84,93,78
IN020081700,"MADURAI, IN",11/21/2019,,83,92,75
IN020081700,"MADURAI, IN",11/22/2019,,83,91,78
IN020081700,"MADURAI, IN",11/23/2019,,82,,76
IN020081700,"MADURAI, IN",11/24/2019,0.02,80,89,75
IN020081700,"MADURAI, IN",11/25/2019,0.12,81,,73
IN020081700,"MADURAI, IN",11/26/2019,0,82,,76
IN020081700,"MADURAI, IN",11/27/2019,,81,,
IN020081700,"MADURAI, IN",11/28/2019,0.2,82,91,75
IN020081700,"MADURAI, IN",11/29/2019,0.08,79,89,
IN020081700,"MADURAI, IN",11/30/2019,0.67,77,85,74
IN020081700,"MADURAI, IN",12/1/2019,0.35,78,83,74
IN020081700,"MADURAI, IN",12/2/2019,0.12,80,,75
IN020081700,"MADURAI, IN",12/3/2019,0,79,87,73
IN020081700,"MADURAI, IN",12/4/2019,0.02,80,,73
IN020081700,"MADURAI, IN",12/5/2019,0,80,89,74
IN020081700,"MADURAI, IN",12/6/2019,0.24,77,86,71
IN020081700,"MADURAI, IN",12/7/2019,0.2,78,,72
IN020081700,"MADURAI, IN",12/8/2019,0.02,79,,73
IN020081700,"MADURAI, IN",12/9/2019,0,80,,69
IN020081700,"MADURAI, IN",12/10/2019,,81,,70
IN020081700,"MADURAI, IN",12/11/2019,,81,89,75
IN020081700,"MADURAI, IN",12/12/2019,,80,,73
IN020081700,"MADURAI, IN",12/13/2019,,80,89,73
IN020081700,"MADURAI, IN",12/14/2019,0.31,76,88,
IN020081700,"MADURAI, IN",12/15/2019,0,78,,
IN020081700,"MADURAI, IN",12/16/2019,,79,,69
IN020081700,"MADURAI, IN",12/17/2019,0.03,77,88,75
IN020081700,"MADURAI, IN",12/18/2019,0,79,,72
IN020081700,"MADURAI, IN",12/19/2019,,79,86,73
IN020081700,"MADURAI, IN",12/20/2019,,80,87,74
IN020081700,"MADURAI, IN",12/21/2019,,79,87,74
IN020081700,"MADURAI, IN",12/22/2019,0,80,,74
IN020081700,"MADURAI, IN",12/23/2019,,80,89,
IN020081700,"MADURAI, IN",12/24/2019,,80,88,
IN020081700,"MADURAI, IN",12/25/2019,,79,88,74
IN020081700,"MADURAI, IN",12/26/2019,0.02,80,,73
IN020081700,"MADURAI, IN",12/27/2019,0,80,,71
IN020081700,"MADURAI, IN",12/28/2019,,80,,70
IN020081700,"MADURAI, IN",12/29/2019,,80,89,73
IN020081700,"MADURAI, IN",12/30/2019,,80,,71
IN020081700,"MADURAI, IN",12/31/2019,,81,90,72
IN020081700,"MADURAI, IN",1/1/2020,,81,90,73
IN020081700,"MADURAI, IN",1/2/2020,,82,,74
IN020081700,"MADURAI, IN",1/3/2020,,82,,73
IN020081700,"MADURAI, IN",1/4/2020,,84,,74
IN020081700,"MADURAI, IN",1/5/2020,,84,94,74
IN020081700,"MADURAI, IN",1/6/2020,,83,93,74
IN020081700,"MADURAI, IN",1/7/2020,,81,93,73
IN020081700,"MADURAI, IN",1/8/2020,0.03,81,,71
IN020081700,"MADURAI, IN",1/9/2020,0,81,92,70
IN020081700,"MADURAI, IN",1/10/2020,,80,90,70
IN020081700,"MADURAI, IN",1/11/2020,,80,92,70
IN020081700,"MADURAI, IN",1/12/2020,,80,92,68
IN020081700,"MADURAI, IN",1/13/2020,,79,91,71
IN020081700,"MADURAI, IN",1/14/2020,,78,89,69
IN020081700,"MADURAI, IN",1/15/2020,,79,,66
IN020081700,"MADURAI, IN",1/16/2020,,80,,
IN020081700,"MADURAI, IN",1/17/2020,,82,91,70
IN020081700,"MADURAI, IN",1/18/2020,,79,90,
IN020081700,"MADURAI, IN",1/19/2020,,81,,73
IN020081700,"MADURAI, IN",1/20/2020,,81,90,71
IN020081700,"MADURAI, IN",1/21/2020,,81,,71
IN020081700,"MADURAI, IN",1/22/2020,,81,,73
IN020081700,"MADURAI, IN",1/23/2020,,82,92,
IN020081700,"MADURAI, IN",1/24/2020,,81,91,
IN020081700,"MADURAI, IN",1/25/2020,,80,,69
IN020081700,"MADURAI, IN",1/26/2020,,80,92,
IN020081700,"MADURAI, IN",1/27/2020,,81,92,67
IN020081700,"MADURAI, IN",1/28/2020,,81,93,69
IN020081700,"MADURAI, IN",1/29/2020,,81,94,71
IN020081700,"MADURAI, IN",1/30/2020,,82,94,71
IN020081700,"MADURAI, IN",1/31/2020,,83,95,
IN020081700,"MADURAI, IN",2/1/2020,,81,,71
IN020081700,"MADURAI, IN",2/2/2020,,82,94,
IN020081700,"MADURAI, IN",2/3/2020,,82,93,70
IN020081700,"MADURAI, IN",2/4/2020,,82,94,73
IN020081700,"MADURAI, IN",2/5/2020,,81,,
IN020081700,"MADURAI, IN",2/6/2020,,83,94,72
IN020081700,"MADURAI, IN",2/7/2020,,83,93,72
IN020081700,"MADURAI, IN",2/8/2020,,83,94,74
IN020081700,"MADURAI, IN",2/9/2020,,82,93,73
IN020081700,"MADURAI, IN",2/10/2020,,83,94,72
IN020081700,"MADURAI, IN",2/11/2020,,83,,72
IN020081700,"MADURAI, IN",2/12/2020,,83,95,72
IN020081700,"MADURAI, IN",2/13/2020,,83,95,
IN020081700,"MADURAI, IN",2/14/2020,,83,,72
IN020081700,"MADURAI, IN",2/15/2020,,83,96,72
IN020081700,"MADURAI, IN",2/16/2020,,83,96,72
IN020081700,"MADURAI, IN",2/17/2020,,83,,69
IN020081700,"MADURAI, IN",2/18/2020,,82,96,71
IN020081700,"MADURAI, IN",2/19/2020,,82,94,69
IN020081700,"MADURAI, IN",2/20/2020,,82,95,69
IN020081700,"MADURAI, IN",2/21/2020,,83,94,
IN020081700,"MADURAI, IN",2/22/2020,0,83,93,
IN020081700,"MADURAI, IN",2/23/2020,,83,95,74
IN020081700,"MADURAI, IN",2/24/2020,,84,96,74
IN020081700,"MADURAI, IN",2/25/2020,,84,,72
IN020081700,"MADURAI, IN",2/26/2020,,85,,74
IN020081700,"MADURAI, IN",2/27/2020,,83,96,71
IN020081700,"MADURAI, IN",2/28/2020,,85,96,74
IN020081700,"MADURAI, IN",2/29/2020,,85,,76
IN020081700,"MADURAI, IN",3/1/2020,,84,96,76
IN020081700,"MADURAI, IN",3/2/2020,,85,,74
IN020081700,"MADURAI, IN",3/3/2020,,85,98,75
IN020081700,"MADURAI, IN",3/4/2020,,87,,
IN020081700,"MADURAI, IN",3/5/2020,,88,101,75
IN020081700,"MADURAI, IN",3/6/2020,,87,100,77
IN020081700,"MADURAI, IN",3/7/2020,,87,,
IN020081700,"MADURAI, IN",3/8/2020,,87,99,76
IN020081700,"MADURAI, IN",3/9/2020,,86,,
IN020081700,"MADURAI, IN",3/10/2020,,86,,75
IN020081700,"MADURAI, IN",3/11/2020,,85,99,75
IN020081700,"MADURAI, IN",3/12/2020,,87,99,76
IN020081700,"MADURAI, IN",3/13/2020,,85,99,
IN020081700,"MADURAI, IN",3/14/2020,,83,99,74
IN020081700,"MADURAI, IN",3/15/2020,,86,99,75
IN020081700,"MADURAI, IN",3/16/2020,,87,99,75
IN020081700,"MADURAI, IN",3/17/2020,,86,99,78
IN020081700,"MADURAI, IN",3/18/2020,,87,,76
IN020081700,"MADURAI, IN",3/19/2020,,87,,77
IN020081700,"MADURAI, IN",3/20/2020,,88,99,76
IN020081700,"MADURAI, IN",3/21/2020,,86,101,
IN020081700,"MADURAI, IN",3/22/2020,,88,100,
IN020081700,"MADURAI, IN",3/23/2020,,88,101,77
IN020081700,"MADURAI, IN",3/24/2020,,87,101,78
IN020081700,"MADURAI, IN",3/25/2020,,87,99,77
IN020081700,"MADURAI, IN",3/26/2020,,86,99,
IN020081700,"MADURAI, IN",3/27/2020,,87,,
IN020081700,"MADURAI, IN",3/28/2020,,87,,75
IN020081700,"MADURAI, IN",3/29/2020,,87,100,75
IN020081700,"MADURAI, IN",3/30/2020,,87,,76
IN020081700,"MADURAI, IN",3/31/2020,,88,101,73
IN020081700,"MADURAI, IN",4/1/2020,,87,,74
IN020081700,"MADURAI, IN",4/2/2020,,87,102,
IN020081700,"MADURAI, IN",4/3/2020,,87,101,77
IN020081700,"MADURAI, IN",4/4/2020,,88,101,77
IN020081700,"MADURAI, IN",4/5/2020,0.2,86,101,
IN020081700,"MADURAI, IN",4/6/2020,0,89,,77
IN020081700,"MADURAI, IN",4/7/2020,,89,,80
IN020081700,"MADURAI, IN",4/8/2020,,89,,
IN020081700,"MADURAI, IN",4/9/2020,0.12,88,103,
IN020081700,"MADURAI, IN",4/10/2020,0.12,86,103,72
IN020081700,"MADURAI, IN",4/11/2020,0,88,,
IN020081700,"MADURAI, IN",4/12/2020,,88,100,78
IN020081700,"MADURAI, IN",4/13/2020,,89,,79
IN020081700,"MADURAI, IN",4/14/2020,,89,101,78
IN020081700,"MADURAI, IN",4/15/2020,,89,101,
IN020081700,"MADURAI, IN",4/16/2020,,90,102,80
IN020081700,"MADURAI, IN",4/17/2020,,91,103,79
IN020081700,"MADURAI, IN",4/18/2020,,90,103,81
IN020081700,"MADURAI, IN",4/19/2020,,89,102,79
IN020081700,"MADURAI, IN",4/20/2020,,91,101,81
IN020081700,"MADURAI, IN",4/21/2020,,90,,81
IN020081700,"MADURAI, IN",4/22/2020,,94,103,81
IN020081700,"MADURAI, IN",4/23/2020,,91,,
IN020081700,"MADURAI, IN",4/24/2020,,87,104,
IN020081700,"MADURAI, IN",4/25/2020,1.81,89,103,76
IN020081700,"MADURAI, IN",4/26/2020,0,85,103,
IN020081700,"MADURAI, IN",4/27/2020,0.87,90,100,76
IN020081700,"MADURAI, IN",4/28/2020,0,89,102,
IN020081700,"MADURAI, IN",4/29/2020,,89,,
IN020081700,"MADURAI, IN",4/30/2020,,88,101,80
IN020081700,"MADURAI, IN",5/1/2020,,90,,78
IN020081700,"MADURAI, IN",5/2/2020,,90,,79
IN020081700,"MADURAI, IN",5/3/2020,,92,104,
IN020081700,"MADURAI, IN",5/4/2020,,90,103,
IN020081700,"MADURAI, IN",5/5/2020,,91,104,80
IN020081700,"MADURAI, IN",5/6/2020,,91,,82
IN020081700,"MADURAI, IN",5/7/2020,,87,103,
IN020081700,"MADURAI, IN",5/8/2020,0.91,87,103,74
IN020081700,"MADURAI, IN",5/9/2020,0,88,,
IN020081700,"MADURAI, IN",5/10/2020,,89,,81
IN020081700,"MADURAI, IN",5/11/2020,,89,101,
IN020081700,"MADURAI, IN",5/12/2020,,88,99,
IN020081700,"MADURAI, IN",5/13/2020,,87,99,81
IN020081700,"MADURAI, IN",5/14/2020,0.39,89,,77
IN020081700,"MADURAI, IN",5/15/2020,0,89,,80
IN020081700,"MADURAI, IN",5/16/2020,0.01,89,101,80
IN020081700,"MADURAI, IN",5/17/2020,0,89,,81
IN020081700,"MADURAI, IN",5/18/2020,0.08,90,104,81
IN020081700,"MADURAI, IN",5/19/2020,0,93,,
IN020081700,"MADURAI, IN",5/20/2020,,92,105,
IN020081700,"MADURAI, IN",5/21/2020,,91,107,81
IN020081700,"MADURAI, IN",5/22/2020,,92,106,84
IN020081700,"MADURAI, IN",5/23/2020,0.02,91,,81
IN020081700,"MADURAI, IN",5/24/2020,0,93,106,82
IN020081700,"MADURAI, IN",5/25/2020,,91,106,80
IN020081700,"MADURAI, IN",5/26/2020,,94,105,82
IN020081700,"MADURAI, IN",5/27/2020,,92,105,
IN020081700,"MADURAI, IN",5/28/2020,0,88,104,
IN020081700,"MADURAI, IN",5/29/2020,2.48,85,104,73
IN020081700,"MADURAI, IN",5/30/2020,0,88,,79
IN020081700,"MADURAI, IN",5/31/2020,,90,,80
IN020081700,"MADURAI, IN",6/1/2020,,89,102,80
IN020081700,"MADURAI, IN",6/2/2020,,90,103,79
IN020081700,"MADURAI, IN",6/3/2020,,91,,77
IN020081700,"MADURAI, IN",6/4/2020,,91,,
IN020081700,"MADURAI, IN",6/5/2020,,90,102,79
IN020081700,"MADURAI, IN",6/6/2020,0.04,90,102,80
IN020081700,"MADURAI, IN",6/7/2020,0,90,102,81
IN020081700,"MADURAI, IN",6/8/2020,,91,102,81
IN020081700,"MADURAI, IN",6/9/2020,,91,,81
IN020081700,"MADURAI, IN",6/10/2020,,91,105,82
IN020081700,"MADURAI, IN",6/11/2020,,88,102,81
IN020081700,"MADURAI, IN",6/12/2020,,90,,
IN020081700,"MADURAI, IN",6/13/2020,,91,,79
IN020081700,"MADURAI, IN",6/14/2020,,90,106,80
IN020081700,"MADURAI, IN",6/15/2020,,91,104,
IN020081700,"MADURAI, IN",6/16/2020,,91,,
IN020081700,"MADURAI, IN",6/17/2020,,91,,
IN020081700,"MADURAI, IN",6/18/2020,,92,106,81
IN020081700,"MADURAI, IN",6/19/2020,,92,107,80
IN020081700,"MADURAI, IN",6/20/2020,,92,106,81
IN020081700,"MADURAI, IN",6/21/2020,,89,107,82
IN020081700,"MADURAI, IN",6/22/2020,0,90,103,81
IN020081700,"MADURAI, IN",6/23/2020,0,90,101,82
IN020081700,"MADURAI, IN",6/24/2020,,86,,
IN020081700,"MADURAI, IN",6/25/2020,0.39,83,103,75
IN020081700,"MADURAI, IN",6/26/2020,1.06,87,,73
IN020081700,"MADURAI, IN",6/27/2020,0,90,,79
IN020081700,"MADURAI, IN",6/28/2020,,88,101,81
IN020081700,"MADURAI, IN",6/29/2020,0.24,87,,78
IN020081700,"MADURAI, IN",6/30/2020,0.24,89,100,76
IN020081700,"MADURAI, IN",7/1/2020,0,91,101,80
IN020081700,"MADURAI, IN",7/2/2020,,87,103,
IN020081700,"MADURAI, IN",7/3/2020,0.02,88,99,
IN020081700,"MADURAI, IN",7/4/2020,0,89,101,78
IN020081700,"MADURAI, IN",7/5/2020,0,88,102,80
IN020081700,"MADURAI, IN",7/6/2020,,90,,
IN020081700,"MADURAI, IN",7/7/2020,,91,103,78
IN020081700,"MADURAI, IN",7/8/2020,,87,103,79
IN020081700,"MADURAI, IN",7/9/2020,0.12,84,99,75
IN020081700,"MADURAI, IN",7/10/2020,0.39,85,98,74
IN020081700,"MADURAI, IN",7/11/2020,0.04,85,,76
IN020081700,"MADURAI, IN",7/12/2020,0.16,87,97,75
IN020081700,"MADURAI, IN",7/13/2020,0,86,99,78
IN020081700,"MADURAI, IN",7/14/2020,,88,,78
IN020081700,"MADURAI, IN",7/15/2020,,87,99,79
IN020081700,"MADURAI, IN",7/16/2020,,88,99,80
IN020081700,"MADURAI, IN",7/17/2020,,87,98,
IN020081700,"MADURAI, IN",7/18/2020,,88,,80
IN020081700,"MADURAI, IN",7/19/2020,,87,99,80
IN020081700,"MADURAI, IN",7/20/2020,,87,,
IN020081700,"MADURAI, IN",7/21/2020,0.04,87,99,76
IN020081700,"MADURAI, IN",7/22/2020,0,85,98,
IN020081700,"MADURAI, IN",7/23/2020,0.02,84,95,
IN020081700,"MADURAI, IN",7/24/2020,0.28,87,,76
IN020081700,"MADURAI, IN",7/25/2020,0,87,,79
IN020081700,"MADURAI, IN",7/26/2020,0,86,99,78
IN020081700,"MADURAI, IN",7/27/2020,,88,,80
IN020081700,"MADURAI, IN",7/28/2020,,87,101,
IN020081700,"MADURAI, IN",7/29/2020,0.04,83,95,78
IN020081700,"MADURAI, IN",7/30/2020,0.08,88,,77
IN020081700,"MADURAI, IN",7/31/2020,0,87,103,80
IN020081700,"MADURAI, IN",8/1/2020,,88,100,80
IN020081700,"MADURAI, IN",8/2/2020,0.02,86,98,79
IN020081700,"MADURAI, IN",8/3/2020,0,88,,80
IN020081700,"MADURAI, IN",8/4/2020,,86,102,
IN020081700,"MADURAI, IN",8/5/2020,0.01,87,,
IN020081700,"MADURAI, IN",8/6/2020,0,87,101,
IN020081700,"MADURAI, IN",8/7/2020,0.01,89,,78
IN020081700,"MADURAI, IN",8/8/2020,0,86,,
IN020081700,"MADURAI, IN",8/9/2020,0.24,83,,
IN020081700,"MADURAI, IN",8/10/2020,0.02,86,,76
IN020081700,"MADURAI, IN",8/11/2020,0,89,,77
IN020081700,"MADURAI, IN",8/12/2020,,89,103,78
IN020081700,"MADURAI, IN",8/13/2020,,91,,78
IN020081700,"MADURAI, IN",8/14/2020,,90,104,79
IN020081700,"MADURAI, IN",8/15/2020,,88,103,80
IN020081700,"MADURAI, IN",8/16/2020,,88,,77
IN020081700,"MADURAI, IN",8/17/2020,,89,101,79
IN020081700,"MADURAI, IN",8/18/2020,,90,,77
IN020081700,"MADURAI, IN",8/19/2020,,90,105,79
IN020081700,"MADURAI, IN",8/20/2020,,88,104,81
IN020081700,"MADURAI, IN",8/21/2020,,89,,
IN020081700,"MADURAI, IN",8/22/2020,0,88,104,
IN020081700,"MADURAI, IN",8/23/2020,0.02,86,103,78
IN020081700,"MADURAI, IN",8/24/2020,0.71,87,101,78
IN020081700,"MADURAI, IN",8/25/2020,0.12,89,100,
IN020081700,"MADURAI, IN",8/26/2020,0.28,85,100,76
IN020081700,"MADURAI, IN",8/27/2020,0.2,86,,75
IN020081700,"MADURAI, IN",8/28/2020,0,86,,76
IN020081700,"MADURAI, IN",8/29/2020,1.02,87,99,73
IN020081700,"MADURAI, IN",8/30/2020,0,88,,78
IN020081700,"MADURAI, IN",8/31/2020,,86,101,
IN020081700,"MADURAI, IN",9/1/2020,0.94,83,100,73
IN020081700,"MADURAI, IN",9/2/2020,0.94,79,96,72
IN020081700,"MADURAI, IN",9/3/2020,0.01,84,,76
IN020081700,"MADURAI, IN",9/4/2020,0.28,83,94,76
IN020081700,"MADURAI, IN",9/5/2020,0.08,84,,76
IN020081700,"MADURAI, IN",9/6/2020,0,84,,
IN020081700,"MADURAI, IN",9/7/2020,0.04,85,,74
IN020081700,"MADURAI, IN",9/8/2020,0,85,,77
IN020081700,"MADURAI, IN",9/9/2020,0.16,82,99,
IN020081700,"MADURAI, IN",9/10/2020,0.28,84,92,77
IN020081700,"MADURAI, IN",9/11/2020,0,85,,75
IN020081700,"MADURAI, IN",9/12/2020,,86,98,78
IN020081700,"MADURAI, IN",9/13/2020,,84,96,78
IN020081700,"MADURAI, IN",9/14/2020,,85,,77
IN020081700,"MADURAI, IN",9/15/2020,,87,,76
IN020081700,"MADURAI, IN",9/16/2020,,87,100,76
IN020081700,"MADURAI, IN",9/17/2020,0,87,,76
IN020081700,"MADURAI, IN",9/18/2020,,89,,77
IN020081700,"MADURAI, IN",9/19/2020,,83,102,
IN020081700,"MADURAI, IN",9/20/2020,0.08,81,91,74
IN020081700,"MADURAI, IN",9/21/2020,0.02,83,,76
IN020081700,"MADURAI, IN",9/22/2020,0,85,,78
IN020081700,"MADURAI, IN",9/23/2020,,87,,76
IN020081700,"MADURAI, IN",9/24/2020,,87,100,77
IN020081700,"MADURAI, IN",9/25/2020,0,82,99,
IN020081700,"MADURAI, IN",9/26/2020,0.2,83,,74
IN020081700,"MADURAI, IN",9/27/2020,0.08,85,,76
IN020081700,"MADURAI, IN",9/28/2020,0.02,83,98,75
IN020081700,"MADURAI, IN",9/29/2020,0.2,83,98,74
IN020081700,"MADURAI, IN",9/30/2020,0,85,,76
IN020081700,"MADURAI, IN",10/1/2020,0.02,87,99,77
IN020081700,"MADURAI, IN",10/2/2020,0,87,98,76
IN020081700,"MADURAI, IN",10/3/2020,,87,,76
IN020081700,"MADURAI, IN",10/4/2020,,89,,76
IN020081700,"MADURAI, IN",10/5/2020,,89,103,75
IN020081700,"MADURAI, IN",10/6/2020,,86,,77
IN020081700,"MADURAI, IN",10/7/2020,3.46,86,101,72
IN020081700,"MADURAI, IN",10/8/2020,0.08,83,97,
IN020081700,"MADURAI, IN",10/9/2020,0,83,,
IN020081700,"MADURAI, IN",10/10/2020,0.28,84,98,74
IN020081700,"MADURAI, IN",10/11/2020,0,82,94,76
IN020081700,"MADURAI, IN",10/12/2020,0,85,,74
IN020081700,"MADURAI, IN",10/13/2020,,84,95,
IN020081700,"MADURAI, IN",10/14/2020,,83,93,77
IN020081700,"MADURAI, IN",10/15/2020,,86,,
IN020081700,"MADURAI, IN",10/16/2020,,88,,76
IN020081700,"MADURAI, IN",10/17/2020,,85,99,
IN020081700,"MADURAI, IN",10/18/2020,0.02,85,99,76
IN020081700,"MADURAI, IN",10/19/2020,0.04,83,,76
IN020081700,"MADURAI, IN",10/20/2020,0.35,82,99,76
IN020081700,"MADURAI, IN",10/21/2020,1.69,85,,76
IN020081700,"MADURAI, IN",10/22/2020,0,85,97,76
IN020081700,"MADURAI, IN",10/23/2020,,86,,76
IN020081700,"MADURAI, IN",10/24/2020,,87,,74
IN020081700,"MADURAI, IN",10/25/2020,,86,99,
IN020081700,"MADURAI, IN",10/26/2020,0.91,84,99,74
IN020081700,"MADURAI, IN",10/27/2020,0,85,94,77
IN020081700,"MADURAI, IN",10/28/2020,,85,,
IN020081700,"MADURAI, IN",10/30/2020,0.59,78,95,74
IN020081700,"MADURAI, IN",10/31/2020,3.19,83,,72
IN020081700,"MADURAI, IN",11/1/2020,0,84,,
IN020081700,"MADURAI, IN",11/2/2020,,85,96,76
IN020081700,"MADURAI, IN",11/3/2020,,86,94,77
IN020081700,"MADURAI, IN",11/4/2020,,84,94,
IN020081700,"MADURAI, IN",11/5/2020,0.63,80,93,72
IN020081700,"MADURAI, IN",11/6/2020,1.3,78,91,71
IN020081700,"MADURAI, IN",11/7/2020,0.35,83,,74
IN020081700,"MADURAI, IN",11/8/2020,0,79,92,
IN020081700,"MADURAI, IN",11/9/2020,0.16,83,,
IN020081700,"MADURAI, IN",11/10/2020,0,79,91,
IN020081700,"MADURAI, IN",11/11/2020,,82,,69
IN020081700,"MADURAI, IN",11/12/2020,,82,,76
IN020081700,"MADURAI, IN",11/13/2020,0.01,80,90,77
IN020081700,"MADURAI, IN",11/14/2020,0.35,82,,74
IN020081700,"MADURAI, IN",11/15/2020,0.08,81,90,75
IN020081700,"MADURAI, IN",11/16/2020,0.02,77,88,
IN020081700,"MADURAI, IN",11/17/2020,2.4,77,,73
IN020081700,"MADURAI, IN",11/18/2020,1.5,80,,73
IN020081700,"MADURAI, IN",11/19/2020,0.59,79,87,73
IN020081700,"MADURAI, IN",11/20/2020,0.55,81,,74
IN020081700,"MADURAI, IN",11/21/2020,0,81,,70
IN020081700,"MADURAI, IN",11/22/2020,,79,,72
IN020081700,"MADURAI, IN",11/23/2020,,80,90,71
IN020081700,"MADURAI, IN",11/24/2020,,81,88,73
IN020081700,"MADURAI, IN",11/25/2020,0,80,89,75
IN020081700,"MADURAI, IN",11/26/2020,0.01,81,,74
IN020081700,"MADURAI, IN",11/27/2020,0.08,81,91,
IN020081700,"MADURAI, IN",11/28/2020,1.81,79,90,71
IN020081700,"MADURAI, IN",11/29/2020,0,79,,73
IN020081700,"MADURAI, IN",11/30/2020,0,81,,74
IN020081700,"MADURAI, IN",12/1/2020,0.04,81,,73
IN020081700,"MADURAI, IN",12/2/2020,0,78,88,73
IN020081700,"MADURAI, IN",12/3/2020,0.51,76,81,72
IN020081700,"MADURAI, IN",12/4/2020,0.16,79,,74
IN020081700,"MADURAI, IN",12/5/2020,0.51,78,87,
IN020081700,"MADURAI, IN",12/6/2020,0.12,79,,
IN020081700,"MADURAI, IN",12/7/2020,0.12,77,86,74
IN020081700,"MADURAI, IN",12/8/2020,0.79,78,,74
IN020081700,"MADURAI, IN",12/9/2020,0.16,79,,
IN020081700,"MADURAI, IN",12/10/2020,0.2,81,,72
IN020081700,"MADURAI, IN",12/11/2020,0,78,87,
IN020081700,"MADURAI, IN",12/12/2020,,79,,69
IN020081700,"MADURAI, IN",12/13/2020,,80,89,71
IN020081700,"MADURAI, IN",12/14/2020,,78,,69
IN020081700,"MADURAI, IN",12/15/2020,,79,,
IN020081700,"MADURAI, IN",12/16/2020,0.12,77,88,72
IN020081700,"MADURAI, IN",12/17/2020,0.16,76,82,73
IN020081700,"MADURAI, IN",12/18/2020,0.43,77,,72
IN020081700,"MADURAI, IN",12/19/2020,0.02,77,82,74
IN020081700,"MADURAI, IN",12/20/2020,0,78,,71
IN020081700,"MADURAI, IN",12/21/2020,,77,,68
IN020081700,"MADURAI, IN",12/22/2020,,77,86,72
IN020081700,"MADURAI, IN",12/23/2020,0.03,78,85,
IN020081700,"MADURAI, IN",12/24/2020,0,79,85,70
IN020081700,"MADURAI, IN",12/25/2020,,79,,70
IN020081700,"MADURAI, IN",12/26/2020,,79,89,71
IN020081700,"MADURAI, IN",12/27/2020,,78,89,69
IN020081700,"MADURAI, IN",12/28/2020,0,80,,72
IN020081700,"MADURAI, IN",12/29/2020,,79,89,74
