STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN020020300,"CUDDALORE, IN",1/28/2016,,78,87,70
IN020020300,"CUDDALORE, IN",1/29/2016,,78,87,70
IN020020300,"CUDDALORE, IN",1/30/2016,,79,88,70
IN020020300,"CUDDALORE, IN",1/31/2016,,79,89,71
IN020020300,"CUDDALORE, IN",2/1/2016,,78,87,70
IN020020300,"CUDDALORE, IN",2/2/2016,,77,88,68
IN020020300,"CUDDALORE, IN",2/3/2016,,78,88,69
IN020020300,"CUDDALORE, IN",2/4/2016,,78,88,67
IN020020300,"CUDDALORE, IN",2/5/2016,,80,,71
IN020020300,"CUDDALORE, IN",2/6/2016,,78,89,71
IN020020300,"CUDDALORE, IN",2/7/2016,,80,88,70
IN020020300,"CUDDALORE, IN",2/8/2016,,80,89,71
IN020020300,"CUDDALORE, IN",2/9/2016,,80,89,70
IN020020300,"CUDDALORE, IN",2/10/2016,,79,,69
IN020020300,"CUDDALORE, IN",2/11/2016,,80,91,71
IN020020300,"CUDDALORE, IN",2/12/2016,,79,90,70
IN020020300,"CUDDALORE, IN",2/13/2016,,80,88,72
IN020020300,"CUDDALORE, IN",2/14/2016,,80,88,73
IN020020300,"CUDDALORE, IN",2/15/2016,,81,,71
IN020020300,"CUDDALORE, IN",2/16/2016,,82,89,74
IN020020300,"CUDDALORE, IN",2/17/2016,,82,90,73
IN020020300,"CUDDALORE, IN",2/18/2016,,82,90,75
IN020020300,"CUDDALORE, IN",2/19/2016,,81,90,73
IN020020300,"CUDDALORE, IN",2/20/2016,,83,,75
IN020020300,"CUDDALORE, IN",2/21/2016,,83,91,74
IN020020300,"CUDDALORE, IN",2/22/2016,,82,90,73
IN020020300,"CUDDALORE, IN",2/23/2016,,82,91,71
IN020020300,"CUDDALORE, IN",2/24/2016,,83,92,69
IN020020300,"CUDDALORE, IN",2/25/2016,,83,92,72
IN020020300,"CUDDALORE, IN",2/26/2016,0.01,84,92,75
IN020020300,"CUDDALORE, IN",2/27/2016,0,83,,
IN020020300,"CUDDALORE, IN",2/28/2016,,84,91,74
IN020020300,"CUDDALORE, IN",2/29/2016,,84,91,72
IN020020300,"CUDDALORE, IN",3/1/2016,,84,91,72
IN020020300,"CUDDALORE, IN",3/2/2016,,84,91,71
IN020020300,"CUDDALORE, IN",3/3/2016,,83,91,69
IN020020300,"CUDDALORE, IN",3/4/2016,,82,91,67
IN020020300,"CUDDALORE, IN",3/5/2016,,83,,74
IN020020300,"CUDDALORE, IN",3/6/2016,,83,91,74
IN020020300,"CUDDALORE, IN",3/7/2016,,83,92,74
IN020020300,"CUDDALORE, IN",3/8/2016,,83,92,74
IN020020300,"CUDDALORE, IN",3/9/2016,,84,91,75
IN020020300,"CUDDALORE, IN",3/10/2016,,84,92,77
IN020020300,"CUDDALORE, IN",3/11/2016,,85,92,76
IN020020300,"CUDDALORE, IN",3/12/2016,,85,92,78
IN020020300,"CUDDALORE, IN",3/13/2016,,85,94,77
IN020020300,"CUDDALORE, IN",3/14/2016,,85,93,76
IN020020300,"CUDDALORE, IN",3/15/2016,,85,93,77
IN020020300,"CUDDALORE, IN",3/16/2016,,85,95,77
IN020020300,"CUDDALORE, IN",3/17/2016,,86,93,79
IN020020300,"CUDDALORE, IN",3/18/2016,,84,94,
IN020020300,"CUDDALORE, IN",3/19/2016,,85,,73
IN020020300,"CUDDALORE, IN",3/20/2016,,85,,76
IN020020300,"CUDDALORE, IN",3/21/2016,,86,95,76
IN020020300,"CUDDALORE, IN",3/22/2016,,88,,78
IN020020300,"CUDDALORE, IN",3/23/2016,,87,98,80
IN020020300,"CUDDALORE, IN",3/24/2016,,86,97,80
IN020020300,"CUDDALORE, IN",3/25/2016,,84,94,77
IN020020300,"CUDDALORE, IN",3/26/2016,,83,93,75
IN020020300,"CUDDALORE, IN",3/27/2016,,84,92,74
IN020020300,"CUDDALORE, IN",3/28/2016,,86,93,76
IN020020300,"CUDDALORE, IN",3/29/2016,,87,94,79
IN020020300,"CUDDALORE, IN",3/30/2016,,86,95,80
IN020020300,"CUDDALORE, IN",3/31/2016,,86,94,78
IN020020300,"CUDDALORE, IN",4/1/2016,,87,94,79
IN020020300,"CUDDALORE, IN",4/2/2016,,87,95,79
IN020020300,"CUDDALORE, IN",4/3/2016,,89,,80
IN020020300,"CUDDALORE, IN",4/4/2016,,87,94,79
IN020020300,"CUDDALORE, IN",4/5/2016,,87,95,
IN020020300,"CUDDALORE, IN",4/6/2016,,88,,80
IN020020300,"CUDDALORE, IN",4/7/2016,,89,96,81
IN020020300,"CUDDALORE, IN",4/8/2016,,88,96,82
IN020020300,"CUDDALORE, IN",4/9/2016,,87,95,80
IN020020300,"CUDDALORE, IN",4/10/2016,,87,95,79
IN020020300,"CUDDALORE, IN",4/11/2016,,87,95,79
IN020020300,"CUDDALORE, IN",4/12/2016,,88,,81
IN020020300,"CUDDALORE, IN",4/13/2016,,89,,81
IN020020300,"CUDDALORE, IN",4/14/2016,,89,97,
IN020020300,"CUDDALORE, IN",4/15/2016,,89,97,81
IN020020300,"CUDDALORE, IN",4/16/2016,,89,96,82
IN020020300,"CUDDALORE, IN",4/17/2016,,88,96,82
IN020020300,"CUDDALORE, IN",4/18/2016,,88,,82
IN020020300,"CUDDALORE, IN",4/19/2016,,88,96,82
IN020020300,"CUDDALORE, IN",4/20/2016,,89,,81
IN020020300,"CUDDALORE, IN",4/21/2016,,89,98,81
IN020020300,"CUDDALORE, IN",4/22/2016,,91,,82
IN020020300,"CUDDALORE, IN",4/23/2016,,91,104,84
IN020020300,"CUDDALORE, IN",4/24/2016,,90,103,84
IN020020300,"CUDDALORE, IN",4/25/2016,,89,99,84
IN020020300,"CUDDALORE, IN",4/26/2016,,89,97,
IN020020300,"CUDDALORE, IN",4/27/2016,,89,96,82
IN020020300,"CUDDALORE, IN",4/28/2016,,88,97,81
IN020020300,"CUDDALORE, IN",4/29/2016,,88,97,81
IN020020300,"CUDDALORE, IN",4/30/2016,,88,96,80
IN020020300,"CUDDALORE, IN",5/1/2016,,89,,81
IN020020300,"CUDDALORE, IN",5/2/2016,,89,,80
IN020020300,"CUDDALORE, IN",5/3/2016,,89,100,82
IN020020300,"CUDDALORE, IN",5/4/2016,,90,97,83
IN020020300,"CUDDALORE, IN",5/5/2016,,88,97,
IN020020300,"CUDDALORE, IN",5/6/2016,,88,96,81
IN020020300,"CUDDALORE, IN",5/7/2016,,89,,81
IN020020300,"CUDDALORE, IN",5/8/2016,,89,97,
IN020020300,"CUDDALORE, IN",5/9/2016,,89,97,83
IN020020300,"CUDDALORE, IN",5/10/2016,,90,99,82
IN020020300,"CUDDALORE, IN",5/11/2016,,88,98,
IN020020300,"CUDDALORE, IN",5/12/2016,,89,99,81
IN020020300,"CUDDALORE, IN",5/13/2016,,90,,82
IN020020300,"CUDDALORE, IN",5/14/2016,,90,100,82
IN020020300,"CUDDALORE, IN",5/15/2016,0,88,98,
IN020020300,"CUDDALORE, IN",5/16/2016,0.08,79,98,
IN020020300,"CUDDALORE, IN",5/17/2016,3.98,78,85,76
IN020020300,"CUDDALORE, IN",5/18/2016,1.18,80,,76
IN020020300,"CUDDALORE, IN",5/19/2016,0.12,79,84,76
IN020020300,"CUDDALORE, IN",5/20/2016,0.2,86,,74
IN020020300,"CUDDALORE, IN",5/21/2016,0,90,,80
IN020020300,"CUDDALORE, IN",5/22/2016,,91,,81
IN020020300,"CUDDALORE, IN",5/23/2016,,91,103,82
IN020020300,"CUDDALORE, IN",5/24/2016,,90,101,82
IN020020300,"CUDDALORE, IN",5/25/2016,,90,102,82
IN020020300,"CUDDALORE, IN",5/26/2016,,92,,83
IN020020300,"CUDDALORE, IN",5/27/2016,,89,104,
IN020020300,"CUDDALORE, IN",5/28/2016,,90,100,80
IN020020300,"CUDDALORE, IN",5/29/2016,,89,99,81
IN020020300,"CUDDALORE, IN",5/30/2016,,90,98,81
IN020020300,"CUDDALORE, IN",5/31/2016,,88,101,81
IN020020300,"CUDDALORE, IN",6/1/2016,,89,99,81
IN020020300,"CUDDALORE, IN",6/2/2016,,88,101,81
IN020020300,"CUDDALORE, IN",6/3/2016,,89,99,81
IN020020300,"CUDDALORE, IN",6/4/2016,,85,99,
IN020020300,"CUDDALORE, IN",6/5/2016,,86,100,77
IN020020300,"CUDDALORE, IN",6/6/2016,,89,98,79
IN020020300,"CUDDALORE, IN",6/7/2016,,88,99,82
IN020020300,"CUDDALORE, IN",6/8/2016,,88,96,81
IN020020300,"CUDDALORE, IN",6/9/2016,,89,,80
IN020020300,"CUDDALORE, IN",6/10/2016,,89,99,81
IN020020300,"CUDDALORE, IN",6/11/2016,,91,,82
IN020020300,"CUDDALORE, IN",6/12/2016,,90,101,81
IN020020300,"CUDDALORE, IN",6/13/2016,,90,100,81
IN020020300,"CUDDALORE, IN",6/14/2016,,91,101,81
IN020020300,"CUDDALORE, IN",6/15/2016,,92,,82
IN020020300,"CUDDALORE, IN",6/16/2016,,90,102,83
IN020020300,"CUDDALORE, IN",6/17/2016,,89,100,81
IN020020300,"CUDDALORE, IN",6/18/2016,,86,98,
IN020020300,"CUDDALORE, IN",6/19/2016,0.04,87,97,77
IN020020300,"CUDDALORE, IN",6/20/2016,0,84,98,
IN020020300,"CUDDALORE, IN",6/21/2016,1.5,81,,
IN020020300,"CUDDALORE, IN",6/22/2016,2.68,81,92,76
IN020020300,"CUDDALORE, IN",6/23/2016,0.24,79,89,75
IN020020300,"CUDDALORE, IN",6/24/2016,0.04,81,,75
IN020020300,"CUDDALORE, IN",6/25/2016,0,83,,78
IN020020300,"CUDDALORE, IN",6/26/2016,0,85,,78
IN020020300,"CUDDALORE, IN",6/27/2016,,85,94,
IN020020300,"CUDDALORE, IN",6/28/2016,,85,,79
IN020020300,"CUDDALORE, IN",6/29/2016,,84,94,80
IN020020300,"CUDDALORE, IN",6/30/2016,0,85,,80
IN020020300,"CUDDALORE, IN",7/1/2016,,88,,78
IN020020300,"CUDDALORE, IN",7/2/2016,,87,99,
IN020020300,"CUDDALORE, IN",7/3/2016,,89,98,80
IN020020300,"CUDDALORE, IN",7/4/2016,,88,,80
IN020020300,"CUDDALORE, IN",7/5/2016,,87,100,80
IN020020300,"CUDDALORE, IN",7/6/2016,,86,,
IN020020300,"CUDDALORE, IN",7/7/2016,,86,100,78
IN020020300,"CUDDALORE, IN",7/8/2016,,85,95,
IN020020300,"CUDDALORE, IN",7/9/2016,,88,97,77
IN020020300,"CUDDALORE, IN",7/10/2016,,88,98,80
IN020020300,"CUDDALORE, IN",7/11/2016,,88,97,80
IN020020300,"CUDDALORE, IN",7/12/2016,,89,98,79
IN020020300,"CUDDALORE, IN",7/13/2016,,89,99,80
IN020020300,"CUDDALORE, IN",7/14/2016,,88,100,80
IN020020300,"CUDDALORE, IN",7/15/2016,,85,96,
IN020020300,"CUDDALORE, IN",7/16/2016,0,86,95,76
IN020020300,"CUDDALORE, IN",7/17/2016,,85,95,78
IN020020300,"CUDDALORE, IN",7/18/2016,,85,,
IN020020300,"CUDDALORE, IN",7/19/2016,0.01,84,95,
IN020020300,"CUDDALORE, IN",7/20/2016,0,83,92,
IN020020300,"CUDDALORE, IN",7/21/2016,1.3,81,90,74
IN020020300,"CUDDALORE, IN",7/22/2016,0,84,90,79
IN020020300,"CUDDALORE, IN",7/23/2016,,85,,79
IN020020300,"CUDDALORE, IN",7/24/2016,,86,,78
IN020020300,"CUDDALORE, IN",7/25/2016,,84,97,78
IN020020300,"CUDDALORE, IN",7/26/2016,0.02,84,93,75
IN020020300,"CUDDALORE, IN",7/27/2016,0,85,,79
IN020020300,"CUDDALORE, IN",7/28/2016,0,85,94,77
IN020020300,"CUDDALORE, IN",7/29/2016,0.2,82,92,77
IN020020300,"CUDDALORE, IN",7/30/2016,0,84,90,79
IN020020300,"CUDDALORE, IN",7/31/2016,,86,,78
IN020020300,"CUDDALORE, IN",8/1/2016,,86,97,77
IN020020300,"CUDDALORE, IN",8/2/2016,,85,95,
IN020020300,"CUDDALORE, IN",8/3/2016,,88,,79
IN020020300,"CUDDALORE, IN",8/4/2016,,87,97,78
IN020020300,"CUDDALORE, IN",8/5/2016,,86,96,79
IN020020300,"CUDDALORE, IN",8/6/2016,,88,,80
IN020020300,"CUDDALORE, IN",8/7/2016,,89,,79
IN020020300,"CUDDALORE, IN",8/8/2016,,89,100,79
IN020020300,"CUDDALORE, IN",8/9/2016,,87,101,80
IN020020300,"CUDDALORE, IN",8/10/2016,,88,,79
IN020020300,"CUDDALORE, IN",8/11/2016,,88,101,80
IN020020300,"CUDDALORE, IN",8/12/2016,,88,99,80
IN020020300,"CUDDALORE, IN",8/13/2016,,86,99,
IN020020300,"CUDDALORE, IN",8/14/2016,0.12,86,98,77
IN020020300,"CUDDALORE, IN",8/15/2016,0,89,,79
IN020020300,"CUDDALORE, IN",8/16/2016,,90,99,80
IN020020300,"CUDDALORE, IN",8/17/2016,,88,98,80
IN020020300,"CUDDALORE, IN",8/18/2016,,89,,79
IN020020300,"CUDDALORE, IN",8/19/2016,0.08,88,101,79
IN020020300,"CUDDALORE, IN",8/20/2016,0,89,99,79
IN020020300,"CUDDALORE, IN",8/21/2016,0.51,85,98,76
IN020020300,"CUDDALORE, IN",8/22/2016,0,88,,80
IN020020300,"CUDDALORE, IN",8/23/2016,0,85,97,79
IN020020300,"CUDDALORE, IN",8/24/2016,0,87,,78
IN020020300,"CUDDALORE, IN",8/25/2016,0.2,84,99,79
IN020020300,"CUDDALORE, IN",8/26/2016,0,83,94,
IN020020300,"CUDDALORE, IN",8/27/2016,0.67,83,,74
IN020020300,"CUDDALORE, IN",8/28/2016,0,85,,78
IN020020300,"CUDDALORE, IN",8/29/2016,,84,,
IN020020300,"CUDDALORE, IN",8/30/2016,,80,96,74
IN020020300,"CUDDALORE, IN",8/31/2016,,80,93,76
IN020020300,"CUDDALORE, IN",9/1/2016,,84,,76
IN020020300,"CUDDALORE, IN",9/2/2016,,83,95,77
IN020020300,"CUDDALORE, IN",9/3/2016,,86,,77
IN020020300,"CUDDALORE, IN",9/4/2016,,85,95,79
IN020020300,"CUDDALORE, IN",9/5/2016,,85,92,77
IN020020300,"CUDDALORE, IN",9/6/2016,,85,94,79
IN020020300,"CUDDALORE, IN",9/7/2016,,86,,76
IN020020300,"CUDDALORE, IN",9/8/2016,,86,97,76
IN020020300,"CUDDALORE, IN",9/9/2016,,85,97,
IN020020300,"CUDDALORE, IN",9/10/2016,0.12,84,96,75
IN020020300,"CUDDALORE, IN",9/11/2016,0.01,83,92,78
IN020020300,"CUDDALORE, IN",9/12/2016,0,83,90,78
IN020020300,"CUDDALORE, IN",9/13/2016,0,83,,
IN020020300,"CUDDALORE, IN",9/14/2016,0.67,82,94,76
IN020020300,"CUDDALORE, IN",9/15/2016,0,86,,77
IN020020300,"CUDDALORE, IN",9/16/2016,,86,95,77
IN020020300,"CUDDALORE, IN",9/17/2016,,84,95,78
IN020020300,"CUDDALORE, IN",9/18/2016,,86,,79
IN020020300,"CUDDALORE, IN",9/19/2016,,86,97,79
IN020020300,"CUDDALORE, IN",9/20/2016,0.04,85,97,78
IN020020300,"CUDDALORE, IN",9/21/2016,0.47,83,94,74
IN020020300,"CUDDALORE, IN",9/22/2016,0.08,83,,78
IN020020300,"CUDDALORE, IN",9/23/2016,0.03,86,96,78
IN020020300,"CUDDALORE, IN",9/24/2016,0,87,96,80
IN020020300,"CUDDALORE, IN",9/25/2016,,87,,76
IN020020300,"CUDDALORE, IN",9/26/2016,,87,98,81
IN020020300,"CUDDALORE, IN",9/27/2016,,86,97,81
IN020020300,"CUDDALORE, IN",9/28/2016,0.02,85,97,75
IN020020300,"CUDDALORE, IN",9/29/2016,0.08,80,93,75
IN020020300,"CUDDALORE, IN",9/30/2016,0.12,81,,
IN020020300,"CUDDALORE, IN",10/1/2016,1.5,84,95,75
IN020020300,"CUDDALORE, IN",10/2/2016,0,85,,78
IN020020300,"CUDDALORE, IN",10/3/2016,,84,94,78
IN020020300,"CUDDALORE, IN",10/4/2016,,84,,78
IN020020300,"CUDDALORE, IN",10/5/2016,0.08,85,94,77
IN020020300,"CUDDALORE, IN",10/6/2016,0,86,94,78
IN020020300,"CUDDALORE, IN",10/7/2016,,85,96,79
IN020020300,"CUDDALORE, IN",10/8/2016,,86,,78
IN020020300,"CUDDALORE, IN",10/9/2016,,85,96,78
IN020020300,"CUDDALORE, IN",10/10/2016,,86,97,79
IN020020300,"CUDDALORE, IN",10/11/2016,0.2,80,98,75
IN020020300,"CUDDALORE, IN",10/12/2016,0.04,84,,77
IN020020300,"CUDDALORE, IN",10/13/2016,0.31,83,94,73
IN020020300,"CUDDALORE, IN",10/14/2016,0,83,93,79
IN020020300,"CUDDALORE, IN",10/15/2016,,84,92,77
IN020020300,"CUDDALORE, IN",10/16/2016,,83,93,77
IN020020300,"CUDDALORE, IN",10/17/2016,,82,92,75
IN020020300,"CUDDALORE, IN",10/18/2016,,83,,75
IN020020300,"CUDDALORE, IN",10/19/2016,,84,93,75
IN020020300,"CUDDALORE, IN",10/20/2016,,84,95,77
IN020020300,"CUDDALORE, IN",10/21/2016,,83,92,
IN020020300,"CUDDALORE, IN",10/22/2016,,83,,76
IN020020300,"CUDDALORE, IN",10/23/2016,,83,90,
IN020020300,"CUDDALORE, IN",10/24/2016,,84,,76
IN020020300,"CUDDALORE, IN",10/25/2016,,83,,74
IN020020300,"CUDDALORE, IN",10/26/2016,,85,94,72
IN020020300,"CUDDALORE, IN",10/27/2016,,84,94,
IN020020300,"CUDDALORE, IN",10/28/2016,,86,94,80
IN020020300,"CUDDALORE, IN",10/29/2016,,84,95,
IN020020300,"CUDDALORE, IN",10/30/2016,0.43,81,91,76
IN020020300,"CUDDALORE, IN",10/31/2016,0.12,82,,78
IN020020300,"CUDDALORE, IN",11/1/2016,0,83,,76
IN020020300,"CUDDALORE, IN",11/2/2016,0.04,80,90,77
IN020020300,"CUDDALORE, IN",11/3/2016,0.2,81,87,76
IN020020300,"CUDDALORE, IN",11/4/2016,0,84,,75
IN020020300,"CUDDALORE, IN",11/5/2016,,83,93,76
IN020020300,"CUDDALORE, IN",11/6/2016,,83,91,77
IN020020300,"CUDDALORE, IN",11/7/2016,,83,90,78
IN020020300,"CUDDALORE, IN",11/8/2016,0.02,82,89,76
IN020020300,"CUDDALORE, IN",11/9/2016,0,81,88,73
IN020020300,"CUDDALORE, IN",11/10/2016,,80,89,71
IN020020300,"CUDDALORE, IN",11/11/2016,,80,88,71
IN020020300,"CUDDALORE, IN",11/12/2016,,82,88,72
IN020020300,"CUDDALORE, IN",11/13/2016,0.28,82,89,75
IN020020300,"CUDDALORE, IN",11/14/2016,0.16,82,88,76
IN020020300,"CUDDALORE, IN",11/15/2016,0,82,88,76
IN020020300,"CUDDALORE, IN",11/16/2016,,83,89,76
IN020020300,"CUDDALORE, IN",11/17/2016,0.39,81,89,76
IN020020300,"CUDDALORE, IN",11/18/2016,0,81,88,75
IN020020300,"CUDDALORE, IN",11/19/2016,,79,88,74
IN020020300,"CUDDALORE, IN",11/20/2016,,79,86,
IN020020300,"CUDDALORE, IN",11/21/2016,,80,,72
IN020020300,"CUDDALORE, IN",11/22/2016,,80,87,73
IN020020300,"CUDDALORE, IN",11/23/2016,,79,87,70
IN020020300,"CUDDALORE, IN",11/24/2016,,78,87,69
IN020020300,"CUDDALORE, IN",11/25/2016,,79,87,69
IN020020300,"CUDDALORE, IN",11/26/2016,,80,88,69
IN020020300,"CUDDALORE, IN",11/27/2016,,77,87,65
IN020020300,"CUDDALORE, IN",11/28/2016,,75,87,67
IN020020300,"CUDDALORE, IN",11/29/2016,,78,,69
IN020020300,"CUDDALORE, IN",11/30/2016,,78,86,69
IN020020300,"CUDDALORE, IN",12/1/2016,0.08,75,87,70
IN020020300,"CUDDALORE, IN",12/2/2016,0.75,78,,74
IN020020300,"CUDDALORE, IN",12/3/2016,0.02,80,,74
IN020020300,"CUDDALORE, IN",12/4/2016,0,80,86,75
IN020020300,"CUDDALORE, IN",12/5/2016,0.63,80,88,74
IN020020300,"CUDDALORE, IN",12/6/2016,0,78,86,73
IN020020300,"CUDDALORE, IN",12/7/2016,,75,86,70
IN020020300,"CUDDALORE, IN",12/8/2016,0.12,79,,74
IN020020300,"CUDDALORE, IN",12/9/2016,0,78,86,72
IN020020300,"CUDDALORE, IN",12/10/2016,,76,85,69
IN020020300,"CUDDALORE, IN",12/11/2016,,76,85,66
IN020020300,"CUDDALORE, IN",12/12/2016,0.02,74,86,
IN020020300,"CUDDALORE, IN",12/13/2016,0.28,79,,71
IN020020300,"CUDDALORE, IN",12/14/2016,0.04,77,86,
IN020020300,"CUDDALORE, IN",12/15/2016,0.02,78,85,
IN020020300,"CUDDALORE, IN",12/16/2016,0.16,78,86,73
IN020020300,"CUDDALORE, IN",12/17/2016,0.75,77,,71
IN020020300,"CUDDALORE, IN",12/18/2016,0,77,85,70
IN020020300,"CUDDALORE, IN",12/19/2016,,77,,70
IN020020300,"CUDDALORE, IN",12/20/2016,,79,,73
IN020020300,"CUDDALORE, IN",12/21/2016,,79,86,73
IN020020300,"CUDDALORE, IN",12/22/2016,,77,86,
IN020020300,"CUDDALORE, IN",12/23/2016,,74,85,65
IN020020300,"CUDDALORE, IN",12/24/2016,,74,84,65
IN020020300,"CUDDALORE, IN",12/25/2016,,75,83,65
IN020020300,"CUDDALORE, IN",12/26/2016,,77,83,67
IN020020300,"CUDDALORE, IN",12/27/2016,,79,,72
IN020020300,"CUDDALORE, IN",12/28/2016,0.02,80,86,76
IN020020300,"CUDDALORE, IN",12/29/2016,0,77,86,71
IN020020300,"CUDDALORE, IN",12/30/2016,,77,85,68
IN020020300,"CUDDALORE, IN",12/31/2016,,76,85,67
IN020020300,"CUDDALORE, IN",1/1/2017,,77,,70
IN020020300,"CUDDALORE, IN",1/2/2017,,78,86,70
IN020020300,"CUDDALORE, IN",1/3/2017,,77,86,69
IN020020300,"CUDDALORE, IN",1/4/2017,,77,85,67
IN020020300,"CUDDALORE, IN",1/5/2017,,77,85,69
IN020020300,"CUDDALORE, IN",1/6/2017,,79,85,68
IN020020300,"CUDDALORE, IN",1/7/2017,,77,86,68
IN020020300,"CUDDALORE, IN",1/8/2017,,76,85,67
IN020020300,"CUDDALORE, IN",1/9/2017,,76,85,66
IN020020300,"CUDDALORE, IN",1/10/2017,,75,84,66
IN020020300,"CUDDALORE, IN",1/11/2017,,76,85,67
IN020020300,"CUDDALORE, IN",1/12/2017,,77,85,69
IN020020300,"CUDDALORE, IN",1/13/2017,,78,84,68
IN020020300,"CUDDALORE, IN",1/14/2017,,77,85,69
IN020020300,"CUDDALORE, IN",1/15/2017,,78,86,69
IN020020300,"CUDDALORE, IN",1/16/2017,,77,86,70
IN020020300,"CUDDALORE, IN",1/17/2017,,76,85,67
IN020020300,"CUDDALORE, IN",1/18/2017,,77,85,67
IN020020300,"CUDDALORE, IN",1/19/2017,,78,86,67
IN020020300,"CUDDALORE, IN",1/20/2017,,78,86,72
IN020020300,"CUDDALORE, IN",1/21/2017,1.81,78,86,72
IN020020300,"CUDDALORE, IN",1/22/2017,0,78,,72
IN020020300,"CUDDALORE, IN",1/23/2017,,78,86,70
IN020020300,"CUDDALORE, IN",1/24/2017,,78,85,71
IN020020300,"CUDDALORE, IN",1/25/2017,,79,86,71
IN020020300,"CUDDALORE, IN",1/26/2017,0.04,77,86,74
IN020020300,"CUDDALORE, IN",1/27/2017,1.1,76,82,
IN020020300,"CUDDALORE, IN",1/28/2017,2.09,79,,73
IN020020300,"CUDDALORE, IN",1/29/2017,0,79,85,75
IN020020300,"CUDDALORE, IN",1/30/2017,,78,85,71
IN020020300,"CUDDALORE, IN",1/31/2017,,77,86,71
IN020020300,"CUDDALORE, IN",2/1/2017,,76,85,68
IN020020300,"CUDDALORE, IN",2/2/2017,,76,86,67
IN020020300,"CUDDALORE, IN",2/3/2017,,77,85,66
IN020020300,"CUDDALORE, IN",2/4/2017,,76,86,69
IN020020300,"CUDDALORE, IN",2/5/2017,,76,86,67
IN020020300,"CUDDALORE, IN",2/6/2017,,76,86,67
IN020020300,"CUDDALORE, IN",2/7/2017,,75,86,66
IN020020300,"CUDDALORE, IN",2/8/2017,,75,86,64
IN020020300,"CUDDALORE, IN",2/9/2017,,77,86,66
IN020020300,"CUDDALORE, IN",2/10/2017,,76,86,67
IN020020300,"CUDDALORE, IN",2/11/2017,,77,86,70
IN020020300,"CUDDALORE, IN",2/12/2017,,77,86,69
IN020020300,"CUDDALORE, IN",2/13/2017,,80,87,70
IN020020300,"CUDDALORE, IN",2/14/2017,0.04,81,88,75
IN020020300,"CUDDALORE, IN",2/15/2017,0,79,87,72
IN020020300,"CUDDALORE, IN",2/16/2017,,79,87,69
IN020020300,"CUDDALORE, IN",2/17/2017,,77,88,70
IN020020300,"CUDDALORE, IN",2/18/2017,,77,87,67
IN020020300,"CUDDALORE, IN",2/19/2017,,77,87,68
IN020020300,"CUDDALORE, IN",2/20/2017,,79,,68
IN020020300,"CUDDALORE, IN",2/21/2017,,79,90,69
IN020020300,"CUDDALORE, IN",2/22/2017,,79,90,69
IN020020300,"CUDDALORE, IN",2/23/2017,,80,89,72
IN020020300,"CUDDALORE, IN",2/24/2017,,78,89,70
IN020020300,"CUDDALORE, IN",2/25/2017,,78,87,69
IN020020300,"CUDDALORE, IN",2/26/2017,,79,86,70
IN020020300,"CUDDALORE, IN",2/27/2017,,80,88,72
IN020020300,"CUDDALORE, IN",2/28/2017,,79,,72
IN020020300,"CUDDALORE, IN",3/1/2017,,78,89,71
IN020020300,"CUDDALORE, IN",3/2/2017,,79,88,72
IN020020300,"CUDDALORE, IN",3/3/2017,,79,,73
IN020020300,"CUDDALORE, IN",3/4/2017,0.24,79,90,
IN020020300,"CUDDALORE, IN",3/5/2017,0.03,83,,75
IN020020300,"CUDDALORE, IN",3/6/2017,0,84,,78
IN020020300,"CUDDALORE, IN",3/7/2017,,84,,79
IN020020300,"CUDDALORE, IN",3/8/2017,0.03,84,91,78
IN020020300,"CUDDALORE, IN",3/9/2017,0.04,84,90,78
IN020020300,"CUDDALORE, IN",3/10/2017,0,85,,79
IN020020300,"CUDDALORE, IN",3/11/2017,,86,,76
IN020020300,"CUDDALORE, IN",3/12/2017,,85,95,80
IN020020300,"CUDDALORE, IN",3/13/2017,,84,92,78
IN020020300,"CUDDALORE, IN",3/14/2017,0.02,84,91,80
IN020020300,"CUDDALORE, IN",3/15/2017,0,83,92,78
IN020020300,"CUDDALORE, IN",3/16/2017,,83,91,77
IN020020300,"CUDDALORE, IN",3/17/2017,,83,,76
IN020020300,"CUDDALORE, IN",3/18/2017,,83,91,75
IN020020300,"CUDDALORE, IN",3/19/2017,,85,,76
IN020020300,"CUDDALORE, IN",3/20/2017,,85,92,78
IN020020300,"CUDDALORE, IN",3/21/2017,,85,93,78
IN020020300,"CUDDALORE, IN",3/22/2017,,84,93,78
IN020020300,"CUDDALORE, IN",3/23/2017,,83,92,76
IN020020300,"CUDDALORE, IN",3/24/2017,,82,,74
IN020020300,"CUDDALORE, IN",3/25/2017,,81,92,71
IN020020300,"CUDDALORE, IN",3/26/2017,,81,91,73
IN020020300,"CUDDALORE, IN",3/27/2017,,83,,73
IN020020300,"CUDDALORE, IN",3/28/2017,,84,92,76
IN020020300,"CUDDALORE, IN",3/29/2017,,85,,76
IN020020300,"CUDDALORE, IN",3/30/2017,,84,,76
IN020020300,"CUDDALORE, IN",3/31/2017,,85,94,
IN020020300,"CUDDALORE, IN",4/1/2017,,85,93,76
IN020020300,"CUDDALORE, IN",4/2/2017,,86,93,77
IN020020300,"CUDDALORE, IN",4/3/2017,,86,,80
IN020020300,"CUDDALORE, IN",4/4/2017,,87,95,82
