STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN010100700,"THIRUVANANTHAPURAM, IN",9/11/2021,0,83,88,75
IN010100400,"THIRUVANANTHAPURAM, IN",9/12/2021,0.24,78,87,
IN010100700,"THIRUVANANTHAPURAM, IN",9/12/2021,,80,88,
IN010100400,"THIRUVANANTHAPURAM, IN",9/13/2021,0.87,79,87,75
IN010100700,"THIRUVANANTHAPURAM, IN",9/13/2021,1.26,80,87,72
IN010100400,"THIRUVANANTHAPURAM, IN",9/14/2021,0.02,82,,77
IN010100700,"THIRUVANANTHAPURAM, IN",9/14/2021,0.16,83,87,74
IN010100400,"THIRUVANANTHAPURAM, IN",9/15/2021,0,81,88,
IN010100700,"THIRUVANANTHAPURAM, IN",9/15/2021,0,82,88,76
IN010100400,"THIRUVANANTHAPURAM, IN",9/16/2021,1.34,79,89,75
IN010100700,"THIRUVANANTHAPURAM, IN",9/16/2021,1.22,81,87,73
IN010100400,"THIRUVANANTHAPURAM, IN",9/17/2021,0.2,82,,77
IN010100700,"THIRUVANANTHAPURAM, IN",9/17/2021,1.26,83,,75
IN010100400,"THIRUVANANTHAPURAM, IN",9/18/2021,0,82,90,78
IN010100700,"THIRUVANANTHAPURAM, IN",9/18/2021,0,83,88,76
IN010100400,"THIRUVANANTHAPURAM, IN",9/19/2021,0,81,89,78
IN010100700,"THIRUVANANTHAPURAM, IN",9/19/2021,,82,88,76
IN010100400,"THIRUVANANTHAPURAM, IN",9/20/2021,0,82,92,78
IN010100700,"THIRUVANANTHAPURAM, IN",9/20/2021,0,83,,76
IN010100400,"THIRUVANANTHAPURAM, IN",9/21/2021,,83,93,77
IN010100700,"THIRUVANANTHAPURAM, IN",9/21/2021,,83,90,75
IN010100400,"THIRUVANANTHAPURAM, IN",9/22/2021,0.02,82,92,77
IN010100700,"THIRUVANANTHAPURAM, IN",9/22/2021,0.04,83,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",9/23/2021,0.02,82,91,75
IN010100700,"THIRUVANANTHAPURAM, IN",9/23/2021,0.35,83,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",9/24/2021,0.01,83,92,77
IN010100700,"THIRUVANANTHAPURAM, IN",9/24/2021,0.02,83,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",9/25/2021,0.01,82,91,77
IN010100700,"THIRUVANANTHAPURAM, IN",9/25/2021,0,83,90,75
IN010100400,"THIRUVANANTHAPURAM, IN",9/26/2021,0.08,79,90,
IN010100700,"THIRUVANANTHAPURAM, IN",9/26/2021,0.02,80,88,75
IN010100400,"THIRUVANANTHAPURAM, IN",9/27/2021,3.15,77,89,74
IN010100700,"THIRUVANANTHAPURAM, IN",9/27/2021,2.87,79,86,74
IN010100400,"THIRUVANANTHAPURAM, IN",9/28/2021,0.71,77,84,73
IN010100700,"THIRUVANANTHAPURAM, IN",9/28/2021,0.71,79,86,71
IN010100400,"THIRUVANANTHAPURAM, IN",9/29/2021,0.16,81,,74
IN010100700,"THIRUVANANTHAPURAM, IN",9/29/2021,0.35,83,88,73
IN010100400,"THIRUVANANTHAPURAM, IN",9/30/2021,0,81,89,77
IN010100700,"THIRUVANANTHAPURAM, IN",9/30/2021,0,82,88,75
IN010100400,"THIRUVANANTHAPURAM, IN",10/1/2021,0.01,80,89,76
IN010100700,"THIRUVANANTHAPURAM, IN",10/1/2021,0,81,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/2/2021,0.12,79,,76
IN010100700,"THIRUVANANTHAPURAM, IN",10/2/2021,0.04,80,85,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/3/2021,0.08,81,,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/3/2021,0.04,81,86,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/4/2021,0.01,81,89,76
IN010100700,"THIRUVANANTHAPURAM, IN",10/4/2021,0,82,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/5/2021,0,81,90,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/5/2021,0,82,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/6/2021,2.32,78,90,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/6/2021,2.4,80,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/7/2021,0.08,81,,74
IN010100700,"THIRUVANANTHAPURAM, IN",10/7/2021,0.02,83,,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/8/2021,0.87,80,90,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/8/2021,0.94,82,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/9/2021,1.69,77,89,74
IN010100700,"THIRUVANANTHAPURAM, IN",10/9/2021,0.98,79,88,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/10/2021,0.35,81,,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/10/2021,0.24,82,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/11/2021,1.22,76,90,
IN010100700,"THIRUVANANTHAPURAM, IN",10/11/2021,1.02,79,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/12/2021,0.91,79,,73
IN010100700,"THIRUVANANTHAPURAM, IN",10/12/2021,0.43,80,87,72
IN010100400,"THIRUVANANTHAPURAM, IN",10/13/2021,0.08,82,,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/13/2021,0.04,83,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/14/2021,1.26,81,89,76
IN010100700,"THIRUVANANTHAPURAM, IN",10/14/2021,1.14,83,89,76
IN010100400,"THIRUVANANTHAPURAM, IN",10/15/2021,0.08,81,89,76
IN010100700,"THIRUVANANTHAPURAM, IN",10/15/2021,0.02,83,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/16/2021,2.24,79,89,77
IN010100700,"THIRUVANANTHAPURAM, IN",10/16/2021,2.01,82,89,75
IN010100400,"THIRUVANANTHAPURAM, IN",10/17/2021,1.77,80,,77
IN010100700,"THIRUVANANTHAPURAM, IN",10/17/2021,1.14,83,,75
IN010100400,"THIRUVANANTHAPURAM, IN",10/18/2021,0.16,81,,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/18/2021,0.12,83,,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/19/2021,0.01,81,88,76
IN010100700,"THIRUVANANTHAPURAM, IN",10/19/2021,0.04,83,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/20/2021,0,80,88,
IN010100700,"THIRUVANANTHAPURAM, IN",10/20/2021,0,82,88,76
IN010100400,"THIRUVANANTHAPURAM, IN",10/21/2021,0.04,80,,76
IN010100700,"THIRUVANANTHAPURAM, IN",10/21/2021,0.04,81,87,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/22/2021,0.02,82,90,
IN010100700,"THIRUVANANTHAPURAM, IN",10/22/2021,0,83,88,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/23/2021,0,80,90,
IN010100700,"THIRUVANANTHAPURAM, IN",10/23/2021,0,82,88,76
IN010100400,"THIRUVANANTHAPURAM, IN",10/24/2021,0.2,81,,74
IN010100700,"THIRUVANANTHAPURAM, IN",10/24/2021,0.31,82,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/25/2021,0,80,,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/25/2021,0,81,88,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/26/2021,0.83,79,91,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/26/2021,,81,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/27/2021,0.16,79,89,74
IN010100700,"THIRUVANANTHAPURAM, IN",10/27/2021,0.16,81,,73
IN010100400,"THIRUVANANTHAPURAM, IN",10/28/2021,0.16,79,,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/28/2021,0.12,80,87,74
IN010100400,"THIRUVANANTHAPURAM, IN",10/29/2021,1.46,79,89,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/29/2021,0.98,81,87,72
IN010100400,"THIRUVANANTHAPURAM, IN",10/30/2021,1.5,78,87,75
IN010100700,"THIRUVANANTHAPURAM, IN",10/30/2021,3.54,80,86,72
IN010100400,"THIRUVANANTHAPURAM, IN",10/31/2021,0.08,78,85,
IN010100700,"THIRUVANANTHAPURAM, IN",10/31/2021,0.03,80,,74
IN010100400,"THIRUVANANTHAPURAM, IN",11/1/2021,0.91,78,86,75
IN010100700,"THIRUVANANTHAPURAM, IN",11/1/2021,0.55,80,85,73
IN010100400,"THIRUVANANTHAPURAM, IN",11/2/2021,0,81,,74
IN010100700,"THIRUVANANTHAPURAM, IN",11/2/2021,0.01,82,87,74
IN010100400,"THIRUVANANTHAPURAM, IN",11/3/2021,0,79,89,
IN010100700,"THIRUVANANTHAPURAM, IN",11/3/2021,0,81,87,76
IN010100400,"THIRUVANANTHAPURAM, IN",11/4/2021,0.51,80,89,
IN010100700,"THIRUVANANTHAPURAM, IN",11/4/2021,0.03,81,88,74
IN010100400,"THIRUVANANTHAPURAM, IN",11/5/2021,0.75,81,90,75
IN010100700,"THIRUVANANTHAPURAM, IN",11/5/2021,0.28,83,,73
IN010100400,"THIRUVANANTHAPURAM, IN",11/6/2021,0.01,82,91,77
IN010100700,"THIRUVANANTHAPURAM, IN",11/6/2021,0,83,89,75
IN010100400,"THIRUVANANTHAPURAM, IN",11/7/2021,0.02,80,90,77
IN010100700,"THIRUVANANTHAPURAM, IN",11/7/2021,0.35,83,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",11/8/2021,0.08,77,88,
IN010100700,"THIRUVANANTHAPURAM, IN",11/8/2021,0.55,78,88,75
IN010100400,"THIRUVANANTHAPURAM, IN",11/9/2021,0.94,78,84,72
IN010100700,"THIRUVANANTHAPURAM, IN",11/9/2021,0.63,80,,71
IN010100400,"THIRUVANANTHAPURAM, IN",11/10/2021,0,81,,75
IN010100700,"THIRUVANANTHAPURAM, IN",11/10/2021,0,83,,74
IN010100400,"THIRUVANANTHAPURAM, IN",11/11/2021,0.2,80,89,74
IN010100700,"THIRUVANANTHAPURAM, IN",11/11/2021,0.08,83,88,72
IN010100400,"THIRUVANANTHAPURAM, IN",11/12/2021,0.98,80,89,
IN010100700,"THIRUVANANTHAPURAM, IN",11/12/2021,0.35,81,88,74
IN010100400,"THIRUVANANTHAPURAM, IN",11/13/2021,2.4,77,88,75
IN010100700,"THIRUVANANTHAPURAM, IN",11/13/2021,3.31,80,87,73
IN010100400,"THIRUVANANTHAPURAM, IN",11/14/2021,1.5,77,,73
IN010100700,"THIRUVANANTHAPURAM, IN",11/14/2021,1.06,80,,72
IN010100400,"THIRUVANANTHAPURAM, IN",11/15/2021,1.85,78,,75
IN010100700,"THIRUVANANTHAPURAM, IN",11/15/2021,1.85,79,84,72
IN010100400,"THIRUVANANTHAPURAM, IN",11/16/2021,0.87,79,,75
IN010100700,"THIRUVANANTHAPURAM, IN",11/16/2021,0.51,80,86,74
IN010100400,"THIRUVANANTHAPURAM, IN",11/17/2021,0.04,81,,
IN010100700,"THIRUVANANTHAPURAM, IN",11/17/2021,0,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",11/18/2021,0.2,80,90,76
IN010100700,"THIRUVANANTHAPURAM, IN",11/18/2021,,81,,
IN010100400,"THIRUVANANTHAPURAM, IN",11/19/2021,0.02,80,88,75
IN010100700,"THIRUVANANTHAPURAM, IN",11/19/2021,0.04,82,88,73
IN010100400,"THIRUVANANTHAPURAM, IN",11/20/2021,0.35,80,86,
IN010100700,"THIRUVANANTHAPURAM, IN",11/20/2021,0.04,82,88,
IN010100400,"THIRUVANANTHAPURAM, IN",11/21/2021,0,80,88,72
IN010100700,"THIRUVANANTHAPURAM, IN",11/21/2021,0,81,88,73
IN010100400,"THIRUVANANTHAPURAM, IN",11/22/2021,,81,89,73
IN010100700,"THIRUVANANTHAPURAM, IN",11/22/2021,,82,88,75
IN010100400,"THIRUVANANTHAPURAM, IN",11/23/2021,0.08,79,90,76
IN010100700,"THIRUVANANTHAPURAM, IN",11/23/2021,0.03,80,88,76
IN010100400,"THIRUVANANTHAPURAM, IN",11/24/2021,0.63,77,90,
IN010100700,"THIRUVANANTHAPURAM, IN",11/24/2021,1.26,79,87,74
IN010100400,"THIRUVANANTHAPURAM, IN",11/25/2021,0.08,75,85,74
IN010100700,"THIRUVANANTHAPURAM, IN",11/25/2021,0.04,77,87,72
IN010100400,"THIRUVANANTHAPURAM, IN",11/26/2021,2.56,77,,74
IN010100700,"THIRUVANANTHAPURAM, IN",11/26/2021,1.93,78,,71
IN010100400,"THIRUVANANTHAPURAM, IN",11/27/2021,0.28,79,,75
IN010100700,"THIRUVANANTHAPURAM, IN",11/27/2021,0.28,81,,73
IN010100400,"THIRUVANANTHAPURAM, IN",11/28/2021,0.31,78,88,
IN010100700,"THIRUVANANTHAPURAM, IN",11/28/2021,0.12,80,87,
IN010100400,"THIRUVANANTHAPURAM, IN",11/29/2021,1.73,79,87,73
IN010100700,"THIRUVANANTHAPURAM, IN",11/29/2021,0.94,81,86,73
IN010100400,"THIRUVANANTHAPURAM, IN",11/30/2021,0,81,,74
IN010100700,"THIRUVANANTHAPURAM, IN",11/30/2021,0,82,,
IN010100400,"THIRUVANANTHAPURAM, IN",12/1/2021,,81,92,75
IN010100700,"THIRUVANANTHAPURAM, IN",12/1/2021,,83,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",12/2/2021,,80,90,74
IN010100700,"THIRUVANANTHAPURAM, IN",12/2/2021,,82,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/3/2021,0,82,90,76
IN010100700,"THIRUVANANTHAPURAM, IN",12/3/2021,,83,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/4/2021,,79,90,
IN010100700,"THIRUVANANTHAPURAM, IN",12/4/2021,,81,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/5/2021,,81,,75
IN010100700,"THIRUVANANTHAPURAM, IN",12/5/2021,0.01,83,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/6/2021,,80,92,75
IN010100700,"THIRUVANANTHAPURAM, IN",12/6/2021,0.03,82,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/7/2021,,82,90,76
IN010100700,"THIRUVANANTHAPURAM, IN",12/7/2021,0.02,83,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/8/2021,,82,90,76
IN010100700,"THIRUVANANTHAPURAM, IN",12/8/2021,0,83,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/9/2021,,80,90,76
IN010100700,"THIRUVANANTHAPURAM, IN",12/9/2021,,82,90,75
IN010100400,"THIRUVANANTHAPURAM, IN",12/10/2021,,81,91,74
IN010100700,"THIRUVANANTHAPURAM, IN",12/10/2021,0.04,83,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",12/11/2021,,82,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",12/11/2021,0,83,90,71
IN010100400,"THIRUVANANTHAPURAM, IN",12/12/2021,,81,91,76
IN010100700,"THIRUVANANTHAPURAM, IN",12/12/2021,,82,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",12/13/2021,,83,91,75
IN010100700,"THIRUVANANTHAPURAM, IN",12/13/2021,0.08,85,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/14/2021,,83,92,77
IN010100700,"THIRUVANANTHAPURAM, IN",12/14/2021,0,85,91,75
IN010100400,"THIRUVANANTHAPURAM, IN",12/15/2021,,82,92,76
IN010100700,"THIRUVANANTHAPURAM, IN",12/15/2021,,84,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/16/2021,,82,91,76
IN010100700,"THIRUVANANTHAPURAM, IN",12/16/2021,,85,91,73
IN010100400,"THIRUVANANTHAPURAM, IN",12/17/2021,,81,91,75
IN010100700,"THIRUVANANTHAPURAM, IN",12/17/2021,,85,91,73
IN010100400,"THIRUVANANTHAPURAM, IN",12/18/2021,,82,91,74
IN010100700,"THIRUVANANTHAPURAM, IN",12/18/2021,,85,,73
IN010100400,"THIRUVANANTHAPURAM, IN",12/19/2021,,81,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",12/19/2021,,85,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",12/20/2021,,81,91,73
IN010100700,"THIRUVANANTHAPURAM, IN",12/20/2021,,84,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",12/21/2021,,81,92,71
IN010100700,"THIRUVANANTHAPURAM, IN",12/21/2021,,83,,71
IN010100400,"THIRUVANANTHAPURAM, IN",12/22/2021,,81,91,73
IN010100700,"THIRUVANANTHAPURAM, IN",12/22/2021,,84,,72
IN010100400,"THIRUVANANTHAPURAM, IN",12/23/2021,,80,91,72
IN010100700,"THIRUVANANTHAPURAM, IN",12/23/2021,,83,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",12/24/2021,,80,90,72
IN010100700,"THIRUVANANTHAPURAM, IN",12/24/2021,,83,89,71
IN010100400,"THIRUVANANTHAPURAM, IN",12/25/2021,,79,90,71
IN010100700,"THIRUVANANTHAPURAM, IN",12/25/2021,,82,89,70
IN010100400,"THIRUVANANTHAPURAM, IN",12/26/2021,,79,90,69
IN010100700,"THIRUVANANTHAPURAM, IN",12/26/2021,,82,88,71
IN010100400,"THIRUVANANTHAPURAM, IN",12/27/2021,,80,89,69
IN010100700,"THIRUVANANTHAPURAM, IN",12/27/2021,,82,90,69
IN010100400,"THIRUVANANTHAPURAM, IN",12/28/2021,,80,90,71
IN010100700,"THIRUVANANTHAPURAM, IN",12/28/2021,,82,,69
IN010100400,"THIRUVANANTHAPURAM, IN",12/29/2021,,80,90,71
IN010100700,"THIRUVANANTHAPURAM, IN",12/29/2021,,82,89,68
IN010100400,"THIRUVANANTHAPURAM, IN",12/30/2021,,81,91,71
IN010100700,"THIRUVANANTHAPURAM, IN",12/30/2021,,83,,69
IN010100400,"THIRUVANANTHAPURAM, IN",12/31/2021,,81,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",12/31/2021,,85,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/1/2022,,82,93,75
IN010100700,"THIRUVANANTHAPURAM, IN",1/1/2022,,84,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/2/2022,0,83,93,75
IN010100700,"THIRUVANANTHAPURAM, IN",1/2/2022,0,85,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/3/2022,,83,92,76
IN010100700,"THIRUVANANTHAPURAM, IN",1/3/2022,,85,,
IN010100400,"THIRUVANANTHAPURAM, IN",1/4/2022,,82,94,76
IN010100700,"THIRUVANANTHAPURAM, IN",1/4/2022,,84,91,74
IN010100400,"THIRUVANANTHAPURAM, IN",1/5/2022,,82,93,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/5/2022,,84,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/6/2022,,81,93,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/6/2022,,83,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/7/2022,,82,91,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/7/2022,,84,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/8/2022,0,81,91,76
IN010100700,"THIRUVANANTHAPURAM, IN",1/8/2022,,83,89,74
IN010100400,"THIRUVANANTHAPURAM, IN",1/9/2022,0.01,80,90,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/9/2022,,82,88,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/10/2022,0.04,81,90,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/10/2022,0,84,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/11/2022,0,81,91,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/11/2022,,84,,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/12/2022,,82,90,75
IN010100700,"THIRUVANANTHAPURAM, IN",1/12/2022,,85,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",1/13/2022,,81,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/13/2022,,83,91,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/14/2022,,81,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/14/2022,,84,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/15/2022,,82,93,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/15/2022,,84,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/16/2022,,82,92,76
IN010100700,"THIRUVANANTHAPURAM, IN",1/16/2022,,84,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/17/2022,,83,92,75
IN010100700,"THIRUVANANTHAPURAM, IN",1/17/2022,,84,,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/18/2022,,82,93,73
IN010100700,"THIRUVANANTHAPURAM, IN",1/18/2022,,84,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/19/2022,,82,93,73
IN010100700,"THIRUVANANTHAPURAM, IN",1/19/2022,,84,90,71
IN010100400,"THIRUVANANTHAPURAM, IN",1/20/2022,,81,93,73
IN010100700,"THIRUVANANTHAPURAM, IN",1/20/2022,,83,90,71
IN010100400,"THIRUVANANTHAPURAM, IN",1/21/2022,,81,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/21/2022,,83,89,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/22/2022,,82,91,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/22/2022,,84,,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/23/2022,,81,95,
IN010100700,"THIRUVANANTHAPURAM, IN",1/23/2022,,83,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",1/24/2022,,80,94,72
IN010100700,"THIRUVANANTHAPURAM, IN",1/24/2022,,82,90,71
IN010100400,"THIRUVANANTHAPURAM, IN",1/25/2022,,80,91,72
IN010100700,"THIRUVANANTHAPURAM, IN",1/25/2022,,83,89,71
IN010100400,"THIRUVANANTHAPURAM, IN",1/26/2022,,81,92,74
IN010100700,"THIRUVANANTHAPURAM, IN",1/26/2022,,83,,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/27/2022,,81,93,72
IN010100700,"THIRUVANANTHAPURAM, IN",1/27/2022,0,82,90,70
IN010100400,"THIRUVANANTHAPURAM, IN",1/28/2022,,82,,72
IN010100700,"THIRUVANANTHAPURAM, IN",1/28/2022,,83,,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/29/2022,,83,93,73
IN010100700,"THIRUVANANTHAPURAM, IN",1/29/2022,,83,90,70
IN010100400,"THIRUVANANTHAPURAM, IN",1/30/2022,,82,95,73
IN010100700,"THIRUVANANTHAPURAM, IN",1/30/2022,,83,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",1/31/2022,,83,94,75
IN010100700,"THIRUVANANTHAPURAM, IN",1/31/2022,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/1/2022,,82,93,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/1/2022,,84,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",2/2/2022,,83,93,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/2/2022,,84,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",2/3/2022,,82,94,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/3/2022,,83,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",2/4/2022,,83,,
IN010100700,"THIRUVANANTHAPURAM, IN",2/4/2022,,83,91,74
IN010100400,"THIRUVANANTHAPURAM, IN",2/5/2022,,81,95,72
IN010100700,"THIRUVANANTHAPURAM, IN",2/5/2022,,83,91,70
IN010100400,"THIRUVANANTHAPURAM, IN",2/6/2022,,82,93,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/6/2022,,83,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",2/7/2022,,82,92,73
IN010100700,"THIRUVANANTHAPURAM, IN",2/7/2022,,83,90,71
IN010100400,"THIRUVANANTHAPURAM, IN",2/8/2022,,83,93,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/8/2022,,84,,73
IN010100400,"THIRUVANANTHAPURAM, IN",2/9/2022,,83,94,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/9/2022,,84,91,74
IN010100400,"THIRUVANANTHAPURAM, IN",2/10/2022,,83,95,74
IN010100700,"THIRUVANANTHAPURAM, IN",2/10/2022,,84,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",2/11/2022,,83,94,77
IN010100700,"THIRUVANANTHAPURAM, IN",2/11/2022,,84,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",2/12/2022,,80,91,
IN010100700,"THIRUVANANTHAPURAM, IN",2/12/2022,,81,89,75
IN010100400,"THIRUVANANTHAPURAM, IN",2/13/2022,,82,,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/13/2022,1.97,82,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",2/14/2022,,83,93,74
IN010100700,"THIRUVANANTHAPURAM, IN",2/14/2022,0,84,,72
IN010100400,"THIRUVANANTHAPURAM, IN",2/15/2022,,82,93,
IN010100700,"THIRUVANANTHAPURAM, IN",2/15/2022,0,83,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",2/16/2022,0,81,92,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/16/2022,0,82,90,72
IN010100400,"THIRUVANANTHAPURAM, IN",2/17/2022,0.28,82,92,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/17/2022,0.02,83,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",2/18/2022,0,82,91,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/18/2022,0,83,90,74
IN010100400,"THIRUVANANTHAPURAM, IN",2/19/2022,,83,92,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/19/2022,,83,89,73
IN010100400,"THIRUVANANTHAPURAM, IN",2/20/2022,,84,93,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/20/2022,,85,90,73
IN010100400,"THIRUVANANTHAPURAM, IN",2/21/2022,,84,94,77
IN010100700,"THIRUVANANTHAPURAM, IN",2/21/2022,,85,91,75
IN010100400,"THIRUVANANTHAPURAM, IN",2/22/2022,,83,93,
IN010100700,"THIRUVANANTHAPURAM, IN",2/22/2022,,83,91,
IN010100400,"THIRUVANANTHAPURAM, IN",2/23/2022,,82,94,75
IN010100700,"THIRUVANANTHAPURAM, IN",2/23/2022,0.43,84,91,73
IN010100400,"THIRUVANANTHAPURAM, IN",2/24/2022,,83,92,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/24/2022,0,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/25/2022,,83,92,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/25/2022,,84,,
IN010100400,"THIRUVANANTHAPURAM, IN",2/26/2022,,83,94,76
IN010100700,"THIRUVANANTHAPURAM, IN",2/26/2022,,84,91,73
IN010100400,"THIRUVANANTHAPURAM, IN",2/27/2022,,82,92,
IN010100700,"THIRUVANANTHAPURAM, IN",2/27/2022,,83,,74
IN010100400,"THIRUVANANTHAPURAM, IN",2/28/2022,0.35,83,93,74
IN010100700,"THIRUVANANTHAPURAM, IN",2/28/2022,0.31,84,91,72
IN010100400,"THIRUVANANTHAPURAM, IN",3/1/2022,0,83,94,75
IN010100700,"THIRUVANANTHAPURAM, IN",3/1/2022,0,84,91,72
IN010100400,"THIRUVANANTHAPURAM, IN",3/2/2022,,82,95,74
IN010100700,"THIRUVANANTHAPURAM, IN",3/2/2022,,83,91,71
IN010100400,"THIRUVANANTHAPURAM, IN",3/3/2022,,82,94,73
IN010100700,"THIRUVANANTHAPURAM, IN",3/3/2022,,84,91,69
IN010100400,"THIRUVANANTHAPURAM, IN",3/4/2022,,83,93,72
IN010100700,"THIRUVANANTHAPURAM, IN",3/4/2022,,84,91,71
