STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN022030600,"GOA PANJIM, IN",2/21/1991,0,78,,70
IN022030600,"GOA PANJIM, IN",2/22/1991,0,80,90,71
IN022030600,"GOA PANJIM, IN",2/23/1991,0,81,93,69
IN022030600,"GOA PANJIM, IN",2/24/1991,0,79,,69
IN022030600,"GOA PANJIM, IN",2/25/1991,0,79,89,74
IN022030600,"GOA PANJIM, IN",2/26/1991,0,79,92,71
IN022030600,"GOA PANJIM, IN",2/27/1991,0,80,,70
IN022030600,"GOA PANJIM, IN",2/28/1991,0,79,91,69
IN022030600,"GOA PANJIM, IN",3/1/1991,0,77,87,67
IN022030600,"GOA PANJIM, IN",3/2/1991,0,77,89,
IN022030600,"GOA PANJIM, IN",3/3/1991,0,80,90,70
IN022030600,"GOA PANJIM, IN",3/4/1991,,78,,71
IN022030600,"GOA PANJIM, IN",3/6/1991,0,81,88,70
IN022030600,"GOA PANJIM, IN",3/7/1991,0,78,91,71
IN022030600,"GOA PANJIM, IN",3/8/1991,0,77,,70
IN022030600,"GOA PANJIM, IN",3/9/1991,0,80,,72
IN022030600,"GOA PANJIM, IN",3/10/1991,0,80,89,74
IN022030600,"GOA PANJIM, IN",3/11/1991,0,80,89,74
IN022030600,"GOA PANJIM, IN",3/12/1991,0,81,92,72
IN022030600,"GOA PANJIM, IN",3/13/1991,0,81,90,72
IN022030600,"GOA PANJIM, IN",3/14/1991,0,81,90,72
IN022030600,"GOA PANJIM, IN",3/15/1991,0,80,88,71
IN022030600,"GOA PANJIM, IN",3/16/1991,0,82,88,
IN022030600,"GOA PANJIM, IN",3/17/1991,0,82,,
IN022030600,"GOA PANJIM, IN",3/18/1991,0,82,90,74
IN022030600,"GOA PANJIM, IN",3/19/1991,0,84,90,
IN022030600,"GOA PANJIM, IN",3/20/1991,0,82,89,75
IN022030600,"GOA PANJIM, IN",3/21/1991,0,81,90,75
IN022030600,"GOA PANJIM, IN",3/22/1991,0,80,89,73
IN022030600,"GOA PANJIM, IN",3/23/1991,0,80,92,71
IN022030600,"GOA PANJIM, IN",3/24/1991,0,80,88,
IN022030600,"GOA PANJIM, IN",3/25/1991,0,80,88,73
IN022030600,"GOA PANJIM, IN",3/26/1991,0,82,90,75
IN022030600,"GOA PANJIM, IN",3/27/1991,0,83,90,77
IN022030600,"GOA PANJIM, IN",3/28/1991,0,84,,
IN022030600,"GOA PANJIM, IN",3/29/1991,0,85,92,78
IN022030600,"GOA PANJIM, IN",3/30/1991,0,84,91,80
IN022030600,"GOA PANJIM, IN",3/31/1991,0,84,92,79
IN022030600,"GOA PANJIM, IN",4/1/1991,0,85,91,78
IN022030600,"GOA PANJIM, IN",4/2/1991,0,85,92,81
IN022030600,"GOA PANJIM, IN",4/3/1991,0,85,93,80
IN022030600,"GOA PANJIM, IN",4/4/1991,,83,93,
IN022030600,"GOA PANJIM, IN",4/5/1991,0,84,91,73
IN022030600,"GOA PANJIM, IN",4/6/1991,0,84,,77
IN022030600,"GOA PANJIM, IN",4/7/1991,0,86,95,76
IN022030600,"GOA PANJIM, IN",4/8/1991,0,83,91,76
IN022030600,"GOA PANJIM, IN",4/9/1991,0,84,90,77
IN022030600,"GOA PANJIM, IN",4/10/1991,0,85,92,77
IN022030600,"GOA PANJIM, IN",4/11/1991,0,84,92,77
IN022030600,"GOA PANJIM, IN",4/12/1991,0,84,93,77
IN022030600,"GOA PANJIM, IN",4/13/1991,0,85,92,
IN022030600,"GOA PANJIM, IN",4/14/1991,0,85,91,81
IN022030600,"GOA PANJIM, IN",4/15/1991,0,85,91,81
IN022030600,"GOA PANJIM, IN",4/16/1991,0,86,92,81
IN022030600,"GOA PANJIM, IN",4/17/1991,0,85,91,79
IN022030600,"GOA PANJIM, IN",4/18/1991,0,87,94,82
IN022030600,"GOA PANJIM, IN",4/19/1991,0,87,94,
IN022030600,"GOA PANJIM, IN",4/20/1991,0,87,93,81
IN022030600,"GOA PANJIM, IN",4/21/1991,0,86,92,80
IN022030600,"GOA PANJIM, IN",4/22/1991,0,86,93,
IN022030600,"GOA PANJIM, IN",4/23/1991,0,84,92,77
IN022030600,"GOA PANJIM, IN",4/24/1991,0,86,93,79
IN022030600,"GOA PANJIM, IN",4/25/1991,0,86,92,82
IN022030600,"GOA PANJIM, IN",4/26/1991,0,86,92,
IN022030600,"GOA PANJIM, IN",4/27/1991,0,87,93,80
IN022030600,"GOA PANJIM, IN",4/28/1991,0,88,,
IN022030600,"GOA PANJIM, IN",4/29/1991,0,85,,80
IN022030600,"GOA PANJIM, IN",4/30/1991,0,86,92,81
IN022030600,"GOA PANJIM, IN",5/1/1991,0,85,92,80
IN022030600,"GOA PANJIM, IN",5/2/1991,0,86,93,79
IN022030600,"GOA PANJIM, IN",5/3/1991,0,85,92,78
IN022030600,"GOA PANJIM, IN",5/4/1991,0,86,92,79
IN022030600,"GOA PANJIM, IN",5/5/1991,0,86,92,82
IN022030600,"GOA PANJIM, IN",5/6/1991,0,85,92,81
IN022030600,"GOA PANJIM, IN",5/7/1991,0,86,92,80
IN022030600,"GOA PANJIM, IN",5/8/1991,0,85,92,80
IN022030600,"GOA PANJIM, IN",5/9/1991,0,85,92,80
IN022030600,"GOA PANJIM, IN",5/10/1991,0,86,93,80
IN022030600,"GOA PANJIM, IN",5/11/1991,0,84,,80
IN022030600,"GOA PANJIM, IN",5/12/1991,0.04,84,95,
IN022030600,"GOA PANJIM, IN",5/13/1991,0,87,94,80
IN022030600,"GOA PANJIM, IN",5/14/1991,0,85,93,80
IN022030600,"GOA PANJIM, IN",5/16/1991,,89,95,
IN022030600,"GOA PANJIM, IN",5/17/1991,0,87,95,82
IN022030600,"GOA PANJIM, IN",5/18/1991,0,87,94,80
IN022030600,"GOA PANJIM, IN",5/19/1991,,85,93,
IN022030600,"GOA PANJIM, IN",5/20/1991,0,87,94,74
IN022030600,"GOA PANJIM, IN",5/21/1991,,85,94,
IN022030600,"GOA PANJIM, IN",5/22/1991,0.16,86,94,75
IN022030600,"GOA PANJIM, IN",5/23/1991,0,87,94,80
IN022030600,"GOA PANJIM, IN",5/24/1991,0,87,93,82
IN022030600,"GOA PANJIM, IN",5/25/1991,0,87,92,82
IN022030600,"GOA PANJIM, IN",5/26/1991,0,87,94,81
IN022030600,"GOA PANJIM, IN",5/27/1991,0,85,,80
IN022030600,"GOA PANJIM, IN",5/28/1991,,87,,
IN022030600,"GOA PANJIM, IN",5/29/1991,0.08,87,93,80
IN022030600,"GOA PANJIM, IN",5/30/1991,0,85,89,80
IN022030600,"GOA PANJIM, IN",5/31/1991,0.77,84,92,73
IN022030600,"GOA PANJIM, IN",6/1/1991,0,87,93,
IN022030600,"GOA PANJIM, IN",6/2/1991,0.19,82,93,75
IN022030600,"GOA PANJIM, IN",6/3/1991,1.11,85,91,75
IN022030600,"GOA PANJIM, IN",6/4/1991,0.02,85,92,78
IN022030600,"GOA PANJIM, IN",6/5/1991,0.24,83,89,77
IN022030600,"GOA PANJIM, IN",6/6/1991,0.19,78,81,76
IN022030600,"GOA PANJIM, IN",6/7/1991,3.19,79,,76
IN022030600,"GOA PANJIM, IN",6/8/1991,0,82,85,
IN022030600,"GOA PANJIM, IN",6/9/1991,0.82,83,85,
IN022030600,"GOA PANJIM, IN",6/10/1991,1.71,80,84,74
IN022030600,"GOA PANJIM, IN",6/11/1991,0.23,84,88,81
IN022030600,"GOA PANJIM, IN",6/12/1991,0.02,85,89,81
IN022030600,"GOA PANJIM, IN",6/13/1991,0.01,85,90,81
IN022030600,"GOA PANJIM, IN",6/14/1991,0,85,91,81
IN022030600,"GOA PANJIM, IN",6/15/1991,0,86,90,81
IN022030600,"GOA PANJIM, IN",6/16/1991,0,86,91,82
IN022030600,"GOA PANJIM, IN",6/17/1991,0.06,85,,82
IN022030600,"GOA PANJIM, IN",6/18/1991,0.02,85,91,
IN022030600,"GOA PANJIM, IN",6/19/1991,0.35,84,,
IN022030600,"GOA PANJIM, IN",6/20/1991,1.22,85,89,76
IN022030600,"GOA PANJIM, IN",6/21/1991,0.02,81,86,
IN022030600,"GOA PANJIM, IN",6/22/1991,0.04,83,89,77
IN022030600,"GOA PANJIM, IN",6/23/1991,0,81,87,
IN022030600,"GOA PANJIM, IN",6/24/1991,0.92,81,,76
IN022030600,"GOA PANJIM, IN",6/25/1991,0.24,79,83,76
IN022030600,"GOA PANJIM, IN",6/26/1991,0.66,78,84,76
IN022030600,"GOA PANJIM, IN",6/27/1991,1.27,78,86,
IN022030600,"GOA PANJIM, IN",6/28/1991,0.46,79,83,75
IN022030600,"GOA PANJIM, IN",6/29/1991,0,81,86,
IN022030600,"GOA PANJIM, IN",6/30/1991,0.08,79,85,
IN022030600,"GOA PANJIM, IN",7/1/1991,0.51,78,82,74
IN022030600,"GOA PANJIM, IN",7/2/1991,1.22,80,86,76
IN022030600,"GOA PANJIM, IN",7/3/1991,0.28,77,81,
IN022030600,"GOA PANJIM, IN",7/4/1991,1.4,77,85,75
IN022030600,"GOA PANJIM, IN",7/5/1991,1.08,76,78,72
IN022030600,"GOA PANJIM, IN",7/6/1991,1.86,79,84,75
IN022030600,"GOA PANJIM, IN",7/7/1991,1.66,78,84,
IN022030600,"GOA PANJIM, IN",7/8/1991,1.89,78,,
IN022030600,"GOA PANJIM, IN",7/9/1991,3.81,75,78,73
IN022030600,"GOA PANJIM, IN",7/10/1991,1.57,77,,73
IN022030600,"GOA PANJIM, IN",7/11/1991,2.43,78,84,75
IN022030600,"GOA PANJIM, IN",7/12/1991,1.31,77,,73
IN022030600,"GOA PANJIM, IN",7/13/1991,2.82,81,85,74
IN022030600,"GOA PANJIM, IN",7/14/1991,0.08,81,85,78
IN022030600,"GOA PANJIM, IN",7/15/1991,1.5,79,82,
IN022030600,"GOA PANJIM, IN",7/16/1991,1.55,77,,75
IN022030600,"GOA PANJIM, IN",7/17/1991,4.41,78,82,74
IN022030600,"GOA PANJIM, IN",7/18/1991,1.68,81,85,75
IN022030600,"GOA PANJIM, IN",7/19/1991,0,80,,
IN022030600,"GOA PANJIM, IN",7/20/1991,1.11,80,85,75
IN022030600,"GOA PANJIM, IN",7/21/1991,1.01,80,85,76
IN022030600,"GOA PANJIM, IN",7/22/1991,0.38,79,85,75
IN022030600,"GOA PANJIM, IN",7/23/1991,1.67,80,85,76
IN022030600,"GOA PANJIM, IN",7/24/1991,0.2,82,86,79
IN022030600,"GOA PANJIM, IN",7/25/1991,0.03,82,85,77
IN022030600,"GOA PANJIM, IN",7/26/1991,2.38,80,81,74
IN022030600,"GOA PANJIM, IN",7/27/1991,1.81,81,84,74
IN022030600,"GOA PANJIM, IN",7/28/1991,0.58,80,85,77
IN022030600,"GOA PANJIM, IN",7/29/1991,0.23,80,82,
IN022030600,"GOA PANJIM, IN",7/30/1991,0.55,80,85,75
IN022030600,"GOA PANJIM, IN",7/31/1991,1.09,78,84,75
IN022030600,"GOA PANJIM, IN",8/1/1991,1.3,80,85,76
IN022030600,"GOA PANJIM, IN",8/2/1991,0.11,77,83,75
IN022030600,"GOA PANJIM, IN",8/3/1991,0.81,80,85,75
IN022030600,"GOA PANJIM, IN",8/4/1991,0.33,78,82,75
IN022030600,"GOA PANJIM, IN",8/5/1991,1.03,76,79,75
IN022030600,"GOA PANJIM, IN",8/6/1991,1.18,77,,74
IN022030600,"GOA PANJIM, IN",8/7/1991,0,76,79,
IN022030600,"GOA PANJIM, IN",8/8/1991,2.75,78,83,73
IN022030600,"GOA PANJIM, IN",8/9/1991,0.48,81,85,74
IN022030600,"GOA PANJIM, IN",8/10/1991,0.04,81,85,78
IN022030600,"GOA PANJIM, IN",8/11/1991,0,80,85,
IN022030600,"GOA PANJIM, IN",8/12/1991,0.76,79,84,76
IN022030600,"GOA PANJIM, IN",8/13/1991,0.6,79,85,77
IN022030600,"GOA PANJIM, IN",8/14/1991,0.89,79,84,76
IN022030600,"GOA PANJIM, IN",8/15/1991,0.68,80,,75
IN022030600,"GOA PANJIM, IN",8/16/1991,0.42,79,84,75
IN022030600,"GOA PANJIM, IN",8/17/1991,0.57,79,84,75
IN022030600,"GOA PANJIM, IN",8/18/1991,0.32,80,84,75
IN022030600,"GOA PANJIM, IN",8/19/1991,0.15,80,86,76
IN022030600,"GOA PANJIM, IN",8/20/1991,0.2,80,84,77
IN022030600,"GOA PANJIM, IN",8/21/1991,0.29,78,84,
IN022030600,"GOA PANJIM, IN",8/22/1991,0.8,78,84,74
IN022030600,"GOA PANJIM, IN",8/23/1991,0.54,79,84,75
IN022030600,"GOA PANJIM, IN",8/24/1991,0.35,80,84,76
IN022030600,"GOA PANJIM, IN",8/25/1991,0.2,80,85,76
IN022030600,"GOA PANJIM, IN",8/26/1991,0.36,80,86,75
IN022030600,"GOA PANJIM, IN",8/27/1991,0.19,80,86,76
IN022030600,"GOA PANJIM, IN",8/28/1991,0.35,78,,75
IN022030600,"GOA PANJIM, IN",8/29/1991,0.04,80,85,75
IN022030600,"GOA PANJIM, IN",8/30/1991,0.15,80,85,75
IN022030600,"GOA PANJIM, IN",8/31/1991,0.24,79,85,74
IN022030600,"GOA PANJIM, IN",9/1/1991,0,80,85,75
IN022030600,"GOA PANJIM, IN",9/2/1991,0.08,80,85,75
IN022030600,"GOA PANJIM, IN",9/3/1991,0.05,80,86,76
IN022030600,"GOA PANJIM, IN",9/4/1991,0,81,87,75
IN022030600,"GOA PANJIM, IN",9/5/1991,0,80,86,76
IN022030600,"GOA PANJIM, IN",9/6/1991,0,80,85,76
IN022030600,"GOA PANJIM, IN",9/7/1991,,81,87,75
IN022030600,"GOA PANJIM, IN",9/8/1991,0.09,81,85,75
IN022030600,"GOA PANJIM, IN",9/9/1991,0.09,80,87,75
IN022030600,"GOA PANJIM, IN",9/10/1991,0,80,,75
IN022030600,"GOA PANJIM, IN",9/11/1991,0,80,,75
IN022030600,"GOA PANJIM, IN",9/12/1991,0,81,88,74
IN022030600,"GOA PANJIM, IN",9/13/1991,0,81,88,77
IN022030600,"GOA PANJIM, IN",9/14/1991,,82,,77
IN022030600,"GOA PANJIM, IN",9/15/1991,0,81,88,77
IN022030600,"GOA PANJIM, IN",9/16/1991,0,82,89,78
IN022030600,"GOA PANJIM, IN",9/17/1991,0,82,89,76
IN022030600,"GOA PANJIM, IN",9/18/1991,0,80,89,77
IN022030600,"GOA PANJIM, IN",9/19/1991,0.13,80,88,74
IN022030600,"GOA PANJIM, IN",9/20/1991,0,81,89,74
IN022030600,"GOA PANJIM, IN",9/21/1991,0.71,80,90,
IN022030600,"GOA PANJIM, IN",9/22/1991,0.72,79,86,74
IN022030600,"GOA PANJIM, IN",9/23/1991,0.61,80,85,
IN022030600,"GOA PANJIM, IN",9/24/1991,0.5,78,83,76
IN022030600,"GOA PANJIM, IN",9/25/1991,0.02,80,85,75
IN022030600,"GOA PANJIM, IN",9/26/1991,0,82,89,77
IN022030600,"GOA PANJIM, IN",9/27/1991,0,83,89,77
IN022030600,"GOA PANJIM, IN",9/28/1991,0,83,,78
IN022030600,"GOA PANJIM, IN",9/29/1991,0,81,90,
IN022030600,"GOA PANJIM, IN",9/30/1991,0,81,89,76
IN022030600,"GOA PANJIM, IN",10/1/1991,,81,90,76
IN022030600,"GOA PANJIM, IN",10/2/1991,0.17,80,,75
IN022030600,"GOA PANJIM, IN",10/3/1991,0,81,88,76
IN022030600,"GOA PANJIM, IN",10/4/1991,0,82,89,79
IN022030600,"GOA PANJIM, IN",10/5/1991,0,81,90,
IN022030600,"GOA PANJIM, IN",10/6/1991,0,81,89,77
IN022030600,"GOA PANJIM, IN",10/7/1991,0,83,89,76
IN022030600,"GOA PANJIM, IN",10/8/1991,0,82,89,
IN022030600,"GOA PANJIM, IN",10/9/1991,0,80,89,76
IN022030600,"GOA PANJIM, IN",10/10/1991,0,81,87,76
IN022030600,"GOA PANJIM, IN",10/11/1991,0,81,90,78
IN022030600,"GOA PANJIM, IN",10/12/1991,0,83,89,
IN022030600,"GOA PANJIM, IN",10/13/1991,0,82,89,77
IN022030600,"GOA PANJIM, IN",10/14/1991,0,82,89,78
IN022030600,"GOA PANJIM, IN",10/15/1991,0,82,88,76
IN022030600,"GOA PANJIM, IN",10/16/1991,0,82,90,77
IN022030600,"GOA PANJIM, IN",10/17/1991,0,83,92,75
IN022030600,"GOA PANJIM, IN",10/18/1991,,83,92,
IN022030600,"GOA PANJIM, IN",10/19/1991,,82,92,73
IN022030600,"GOA PANJIM, IN",10/20/1991,,84,93,76
IN022030600,"GOA PANJIM, IN",10/21/1991,0,81,94,77
IN022030600,"GOA PANJIM, IN",10/22/1991,0,85,93,76
IN022030600,"GOA PANJIM, IN",10/23/1991,0,84,92,77
IN022030600,"GOA PANJIM, IN",10/24/1991,,82,,76
IN022030600,"GOA PANJIM, IN",10/25/1991,0,83,91,75
IN022030600,"GOA PANJIM, IN",10/26/1991,0,78,,73
IN022030600,"GOA PANJIM, IN",10/27/1991,0,80,90,
IN022030600,"GOA PANJIM, IN",10/28/1991,0,83,94,72
IN022030600,"GOA PANJIM, IN",10/29/1991,0,82,92,74
IN022030600,"GOA PANJIM, IN",10/30/1991,0,83,93,76
IN022030600,"GOA PANJIM, IN",10/31/1991,0,81,94,73
IN022030600,"GOA PANJIM, IN",11/1/1991,0,81,93,72
IN022030600,"GOA PANJIM, IN",11/2/1991,0,83,92,78
IN022030600,"GOA PANJIM, IN",11/3/1991,,84,91,76
IN022030600,"GOA PANJIM, IN",11/4/1991,0,81,,78
IN022030600,"GOA PANJIM, IN",11/5/1991,0,83,,77
IN022030600,"GOA PANJIM, IN",11/6/1991,0.08,83,93,75
IN022030600,"GOA PANJIM, IN",11/7/1991,0,81,93,72
IN022030600,"GOA PANJIM, IN",11/8/1991,0,79,91,71
IN022030600,"GOA PANJIM, IN",11/9/1991,0,81,90,71
IN022030600,"GOA PANJIM, IN",11/10/1991,0,83,94,73
IN022030600,"GOA PANJIM, IN",11/11/1991,0,82,93,74
IN022030600,"GOA PANJIM, IN",11/12/1991,0,82,94,76
IN022030600,"GOA PANJIM, IN",11/13/1991,0,84,95,
IN022030600,"GOA PANJIM, IN",11/14/1991,0,82,94,74
IN022030600,"GOA PANJIM, IN",11/15/1991,0,82,91,73
IN022030600,"GOA PANJIM, IN",11/16/1991,0,83,92,76
IN022030600,"GOA PANJIM, IN",11/17/1991,,81,89,76
IN022030600,"GOA PANJIM, IN",11/18/1991,,82,90,76
IN022030600,"GOA PANJIM, IN",11/19/1991,0.03,81,,75
IN022030600,"GOA PANJIM, IN",11/20/1991,0,82,,74
IN022030600,"GOA PANJIM, IN",11/21/1991,0,82,93,73
IN022030600,"GOA PANJIM, IN",11/22/1991,0,83,93,75
IN022030600,"GOA PANJIM, IN",11/23/1991,0,82,93,74
IN022030600,"GOA PANJIM, IN",11/24/1991,0,81,92,74
IN022030600,"GOA PANJIM, IN",11/25/1991,0,82,,74
IN022030600,"GOA PANJIM, IN",11/26/1991,0,81,93,74
IN022030600,"GOA PANJIM, IN",11/27/1991,,82,93,
IN022030600,"GOA PANJIM, IN",11/28/1991,0,79,94,68
IN022030600,"GOA PANJIM, IN",11/29/1991,0,77,90,67
IN022030600,"GOA PANJIM, IN",11/30/1991,0,79,89,72
IN022030600,"GOA PANJIM, IN",12/1/1991,0,79,89,73
IN022030600,"GOA PANJIM, IN",12/2/1991,0,79,88,72
IN022030600,"GOA PANJIM, IN",12/3/1991,0,80,92,73
IN022030600,"GOA PANJIM, IN",12/4/1991,0,79,92,
IN022030600,"GOA PANJIM, IN",12/5/1991,0,77,90,67
IN022030600,"GOA PANJIM, IN",12/6/1991,0,76,89,66
IN022030600,"GOA PANJIM, IN",12/7/1991,0,78,92,67
IN022030600,"GOA PANJIM, IN",12/8/1991,0,77,,66
IN022030600,"GOA PANJIM, IN",12/9/1991,0,76,,66
IN022030600,"GOA PANJIM, IN",12/10/1991,0,76,,67
IN022030600,"GOA PANJIM, IN",12/11/1991,0,76,90,69
IN022030600,"GOA PANJIM, IN",12/12/1991,0,80,91,69
IN022030600,"GOA PANJIM, IN",12/13/1991,0,79,91,72
IN022030600,"GOA PANJIM, IN",12/14/1991,0,82,90,72
IN022030600,"GOA PANJIM, IN",12/15/1991,0,79,90,72
IN022030600,"GOA PANJIM, IN",12/16/1991,0,81,89,
IN022030600,"GOA PANJIM, IN",12/17/1991,0,78,91,71
IN022030600,"GOA PANJIM, IN",12/18/1991,0,79,93,71
IN022030600,"GOA PANJIM, IN",12/19/1991,0,79,92,70
IN022030600,"GOA PANJIM, IN",12/20/1991,0,80,91,70
IN022030600,"GOA PANJIM, IN",12/21/1991,0,80,92,73
IN022030600,"GOA PANJIM, IN",12/22/1991,0,76,90,70
IN022030600,"GOA PANJIM, IN",12/23/1991,0,75,87,67
IN022030600,"GOA PANJIM, IN",12/24/1991,0,74,86,68
IN022030600,"GOA PANJIM, IN",12/25/1991,,77,87,68
IN022030600,"GOA PANJIM, IN",12/26/1991,0,76,83,
IN022030600,"GOA PANJIM, IN",12/27/1991,0,75,84,66
IN022030600,"GOA PANJIM, IN",12/28/1991,0,75,85,66
IN022030600,"GOA PANJIM, IN",12/29/1991,0,76,87,68
IN022030600,"GOA PANJIM, IN",12/30/1991,0,76,87,67
IN022030600,"GOA PANJIM, IN",12/31/1991,0,74,84,66
IN022030600,"GOA PANJIM, IN",1/1/1992,0,76,87,64
IN022030600,"GOA PANJIM, IN",1/2/1992,0,79,92,69
IN022030600,"GOA PANJIM, IN",1/3/1992,0,78,91,70
IN022030600,"GOA PANJIM, IN",1/4/1992,0,76,88,68
IN022030600,"GOA PANJIM, IN",1/5/1992,0,75,89,64
IN022030600,"GOA PANJIM, IN",1/6/1992,0,74,,64
IN022030600,"GOA PANJIM, IN",1/7/1992,0,72,91,62
IN022030600,"GOA PANJIM, IN",1/8/1992,0,73,92,61
IN022030600,"GOA PANJIM, IN",1/9/1992,0,76,,63
IN022030600,"GOA PANJIM, IN",1/10/1992,0,73,86,64
IN022030600,"GOA PANJIM, IN",1/11/1992,0,75,87,66
IN022030600,"GOA PANJIM, IN",1/12/1992,0,76,88,66
IN022030600,"GOA PANJIM, IN",1/13/1992,0,75,89,67
IN022030600,"GOA PANJIM, IN",1/14/1992,0,77,,67
IN022030600,"GOA PANJIM, IN",1/15/1992,0,75,90,68
IN022030600,"GOA PANJIM, IN",1/16/1992,0,76,90,66
IN022030600,"GOA PANJIM, IN",1/17/1992,0,78,89,66
IN022030600,"GOA PANJIM, IN",1/18/1992,0,79,93,
IN022030600,"GOA PANJIM, IN",1/19/1992,,80,95,66
IN022030600,"GOA PANJIM, IN",1/20/1992,0,78,92,68
IN022030600,"GOA PANJIM, IN",1/21/1992,0,78,92,
IN022030600,"GOA PANJIM, IN",1/22/1992,0,78,91,68
IN022030600,"GOA PANJIM, IN",1/23/1992,0,80,,
IN022030600,"GOA PANJIM, IN",1/24/1992,0,78,92,68
IN022030600,"GOA PANJIM, IN",1/25/1992,0,80,93,69
IN022030600,"GOA PANJIM, IN",1/26/1992,0,77,95,70
IN022030600,"GOA PANJIM, IN",1/27/1992,0,79,94,
IN022030600,"GOA PANJIM, IN",1/28/1992,0,77,91,67
IN022030600,"GOA PANJIM, IN",1/29/1992,0,77,93,66
IN022030600,"GOA PANJIM, IN",1/30/1992,0,77,88,66
IN022030600,"GOA PANJIM, IN",1/31/1992,0,77,88,
IN022030600,"GOA PANJIM, IN",2/1/1992,0,77,88,68
IN022030600,"GOA PANJIM, IN",2/2/1992,0,75,85,68
IN022030600,"GOA PANJIM, IN",2/3/1992,0,76,86,68
IN022030600,"GOA PANJIM, IN",2/4/1992,0,77,91,69
IN022030600,"GOA PANJIM, IN",2/5/1992,0,78,88,71
IN022030600,"GOA PANJIM, IN",2/6/1992,0,78,87,69
IN022030600,"GOA PANJIM, IN",2/7/1992,0,79,86,73
IN022030600,"GOA PANJIM, IN",2/8/1992,0,78,87,70
IN022030600,"GOA PANJIM, IN",2/9/1992,0,75,87,67
IN022030600,"GOA PANJIM, IN",2/10/1992,0,76,89,64
IN022030600,"GOA PANJIM, IN",2/11/1992,0,78,89,67
IN022030600,"GOA PANJIM, IN",2/12/1992,0,78,87,69
IN022030600,"GOA PANJIM, IN",2/13/1992,0,79,90,71
IN022030600,"GOA PANJIM, IN",2/14/1992,0,80,88,
IN022030600,"GOA PANJIM, IN",2/15/1992,0,76,87,66
IN022030600,"GOA PANJIM, IN",2/16/1992,0,77,87,
IN022030600,"GOA PANJIM, IN",2/17/1992,0,75,87,63
IN022030600,"GOA PANJIM, IN",2/18/1992,0,74,85,65
IN022030600,"GOA PANJIM, IN",2/19/1992,0,74,84,65
IN022030600,"GOA PANJIM, IN",2/20/1992,0,74,84,66
IN022030600,"GOA PANJIM, IN",2/21/1992,0,75,,66
IN022030600,"GOA PANJIM, IN",2/22/1992,0,76,86,67
IN022030600,"GOA PANJIM, IN",2/23/1992,0,76,87,65
IN022030600,"GOA PANJIM, IN",2/24/1992,0,78,90,67
IN022030600,"GOA PANJIM, IN",2/25/1992,0,80,96,69
IN022030600,"GOA PANJIM, IN",2/26/1992,0,78,,72
IN022030600,"GOA PANJIM, IN",2/27/1992,0,80,89,72
IN022030600,"GOA PANJIM, IN",2/28/1992,0,79,89,
IN022030600,"GOA PANJIM, IN",2/29/1992,0,79,92,69
IN022030600,"GOA PANJIM, IN",3/1/1992,0,80,90,69
IN022030600,"GOA PANJIM, IN",3/2/1992,0,81,93,71
IN022030600,"GOA PANJIM, IN",3/3/1992,0,81,92,71
IN022030600,"GOA PANJIM, IN",3/4/1992,0,80,92,74
IN022030600,"GOA PANJIM, IN",3/5/1992,0,81,,73
IN022030600,"GOA PANJIM, IN",3/6/1992,0,81,89,71
IN022030600,"GOA PANJIM, IN",3/7/1992,0,80,92,70
IN022030600,"GOA PANJIM, IN",3/8/1992,0,78,86,69
IN022030600,"GOA PANJIM, IN",3/9/1992,0,77,86,70
IN022030600,"GOA PANJIM, IN",3/10/1992,0,78,86,70
IN022030600,"GOA PANJIM, IN",3/11/1992,0,77,88,69
IN022030600,"GOA PANJIM, IN",3/12/1992,0,78,87,71
IN022030600,"GOA PANJIM, IN",3/13/1992,0,80,88,
IN022030600,"GOA PANJIM, IN",3/14/1992,0,81,89,76
IN022030600,"GOA PANJIM, IN",3/15/1992,0,83,89,76
IN022030600,"GOA PANJIM, IN",3/16/1992,0,83,89,76
IN022030600,"GOA PANJIM, IN",3/17/1992,0,81,89,73
IN022030600,"GOA PANJIM, IN",3/18/1992,0,81,88,72
IN022030600,"GOA PANJIM, IN",3/19/1992,0,80,,72
IN022030600,"GOA PANJIM, IN",3/20/1992,,83,,72
IN022030600,"GOA PANJIM, IN",3/21/1992,0,82,89,76
IN022030600,"GOA PANJIM, IN",3/22/1992,0,83,89,76
IN022030600,"GOA PANJIM, IN",3/23/1992,0,83,90,78
IN022030600,"GOA PANJIM, IN",3/24/1992,0,86,90,80
IN022030600,"GOA PANJIM, IN",3/25/1992,0,84,91,78
IN022030600,"GOA PANJIM, IN",3/26/1992,0,83,90,77
IN022030600,"GOA PANJIM, IN",3/27/1992,0,85,93,78
IN022030600,"GOA PANJIM, IN",3/28/1992,0,84,90,77
IN022030600,"GOA PANJIM, IN",3/29/1992,0,83,90,79
IN022030600,"GOA PANJIM, IN",3/30/1992,0,82,90,78
IN022030600,"GOA PANJIM, IN",3/31/1992,0,83,92,73
IN022030600,"GOA PANJIM, IN",4/1/1992,0,82,91,
IN022030600,"GOA PANJIM, IN",4/2/1992,0,83,90,74
IN022030600,"GOA PANJIM, IN",4/3/1992,0,83,90,
IN022030600,"GOA PANJIM, IN",4/4/1992,0,82,89,73
IN022030600,"GOA PANJIM, IN",4/5/1992,0,81,91,73
