STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN001080500,"BEGUMPET OBSERVATORY, IN",8/18/2016,,80,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/19/2016,,80,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/20/2016,,81,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/21/2016,,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/22/2016,,82,95,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/23/2016,,83,94,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/24/2016,0.02,82,94,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/25/2016,0,77,94,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/26/2016,0.12,82,,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/27/2016,0,82,,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/28/2016,1.22,79,95,71
IN001080500,"BEGUMPET OBSERVATORY, IN",8/29/2016,0.01,80,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/30/2016,0.01,76,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",8/31/2016,0.71,73,81,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/1/2016,2.83,75,,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/2/2016,0.04,78,89,71
IN001080500,"BEGUMPET OBSERVATORY, IN",9/3/2016,0.28,78,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/4/2016,0,76,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/5/2016,0.04,77,,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/6/2016,0,77,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/7/2016,,76,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/8/2016,,78,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/9/2016,,79,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/10/2016,,74,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/11/2016,,73,81,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/12/2016,,75,83,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/13/2016,0.67,69,83,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/14/2016,1.06,74,80,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/15/2016,1.34,74,81,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/16/2016,0.12,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/17/2016,1.34,74,85,71
IN001080500,"BEGUMPET OBSERVATORY, IN",9/18/2016,0.01,77,,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/19/2016,0,76,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/20/2016,0.39,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/21/2016,2.64,74,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/22/2016,0.39,74,,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/23/2016,2.87,72,85,69
IN001080500,"BEGUMPET OBSERVATORY, IN",9/24/2016,1.1,72,,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/25/2016,0.67,74,79,69
IN001080500,"BEGUMPET OBSERVATORY, IN",9/26/2016,0.31,76,,70
IN001080500,"BEGUMPET OBSERVATORY, IN",9/27/2016,0.31,77,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/28/2016,0,80,,71
IN001080500,"BEGUMPET OBSERVATORY, IN",9/29/2016,,79,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",9/30/2016,,76,89,71
IN001080500,"BEGUMPET OBSERVATORY, IN",10/1/2016,0.47,75,85,68
IN001080500,"BEGUMPET OBSERVATORY, IN",10/2/2016,0,79,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/3/2016,,80,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/4/2016,,80,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/5/2016,0,78,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/6/2016,0,79,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/7/2016,,80,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/8/2016,0.28,74,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/9/2016,0.63,74,82,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/10/2016,0.12,78,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/11/2016,0,80,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/12/2016,,78,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/13/2016,,78,92,67
IN001080500,"BEGUMPET OBSERVATORY, IN",10/14/2016,,77,91,64
IN001080500,"BEGUMPET OBSERVATORY, IN",10/15/2016,,77,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/16/2016,,78,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/17/2016,,77,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/18/2016,,78,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/19/2016,,76,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/20/2016,,76,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/21/2016,,76,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/22/2016,,77,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/23/2016,,77,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/24/2016,,75,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/25/2016,,77,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/26/2016,,77,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/27/2016,,76,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/28/2016,,77,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/29/2016,,79,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/30/2016,,80,,
IN001080500,"BEGUMPET OBSERVATORY, IN",10/31/2016,0.01,77,,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/1/2016,0.2,78,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/2/2016,0,78,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/3/2016,,79,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/4/2016,,78,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/5/2016,,76,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/6/2016,,76,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/7/2016,,74,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/8/2016,,73,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/9/2016,,73,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/10/2016,,71,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/11/2016,,72,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/12/2016,,72,87,56
IN001080500,"BEGUMPET OBSERVATORY, IN",11/13/2016,,75,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/14/2016,,77,,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/15/2016,,79,88,71
IN001080500,"BEGUMPET OBSERVATORY, IN",11/16/2016,,77,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/17/2016,,77,89,66
IN001080500,"BEGUMPET OBSERVATORY, IN",11/18/2016,,76,,60
IN001080500,"BEGUMPET OBSERVATORY, IN",11/19/2016,,73,87,56
IN001080500,"BEGUMPET OBSERVATORY, IN",11/20/2016,,74,86,55
IN001080500,"BEGUMPET OBSERVATORY, IN",11/21/2016,,74,,57
IN001080500,"BEGUMPET OBSERVATORY, IN",11/22/2016,,73,,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/23/2016,,77,90,56
IN001080500,"BEGUMPET OBSERVATORY, IN",11/24/2016,,74,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/25/2016,,73,,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/26/2016,,75,,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/27/2016,,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/28/2016,,78,93,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/29/2016,,77,,
IN001080500,"BEGUMPET OBSERVATORY, IN",11/30/2016,,75,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/1/2016,,77,,60
IN001080500,"BEGUMPET OBSERVATORY, IN",12/2/2016,,77,,60
IN001080500,"BEGUMPET OBSERVATORY, IN",12/3/2016,,79,,70
IN001080500,"BEGUMPET OBSERVATORY, IN",12/4/2016,,81,,70
IN001080500,"BEGUMPET OBSERVATORY, IN",12/5/2016,,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/6/2016,,75,89,59
IN001080500,"BEGUMPET OBSERVATORY, IN",12/7/2016,,76,,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/8/2016,,75,,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/9/2016,,74,,55
IN001080500,"BEGUMPET OBSERVATORY, IN",12/10/2016,,73,,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/11/2016,,78,,55
IN001080500,"BEGUMPET OBSERVATORY, IN",12/12/2016,,83,,64
IN001080500,"BEGUMPET OBSERVATORY, IN",12/13/2016,,81,,69
IN001080500,"BEGUMPET OBSERVATORY, IN",12/14/2016,0,76,83,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/15/2016,0,82,,64
IN001080500,"BEGUMPET OBSERVATORY, IN",12/16/2016,,81,,69
IN001080500,"BEGUMPET OBSERVATORY, IN",12/17/2016,,80,,62
IN001080500,"BEGUMPET OBSERVATORY, IN",12/18/2016,,79,,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/19/2016,,78,,56
IN001080500,"BEGUMPET OBSERVATORY, IN",12/20/2016,,80,,54
IN001080500,"BEGUMPET OBSERVATORY, IN",12/21/2016,,74,,53
IN001080500,"BEGUMPET OBSERVATORY, IN",12/22/2016,,73,,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/23/2016,,74,,53
IN001080500,"BEGUMPET OBSERVATORY, IN",12/24/2016,,73,,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/25/2016,,77,,54
IN001080500,"BEGUMPET OBSERVATORY, IN",12/26/2016,,78,,58
IN001080500,"BEGUMPET OBSERVATORY, IN",12/27/2016,,73,90,57
IN001080500,"BEGUMPET OBSERVATORY, IN",12/28/2016,,70,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/29/2016,,73,,
IN001080500,"BEGUMPET OBSERVATORY, IN",12/30/2016,,78,,57
IN001080500,"BEGUMPET OBSERVATORY, IN",12/31/2016,,76,,58
IN001080500,"BEGUMPET OBSERVATORY, IN",1/1/2017,,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/2/2017,,75,,59
IN001080500,"BEGUMPET OBSERVATORY, IN",1/3/2017,,73,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/4/2017,,71,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/5/2017,,73,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/6/2017,,75,,53
IN001080500,"BEGUMPET OBSERVATORY, IN",1/7/2017,,76,,57
IN001080500,"BEGUMPET OBSERVATORY, IN",1/8/2017,,75,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/9/2017,,75,86,64
IN001080500,"BEGUMPET OBSERVATORY, IN",1/10/2017,,73,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/11/2017,,71,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/12/2017,,69,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/13/2017,,70,83,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/14/2017,,71,82,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/15/2017,,70,82,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/16/2017,,72,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/17/2017,,73,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/18/2017,,74,85,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/19/2017,,70,84,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/20/2017,,72,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/21/2017,,74,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/22/2017,,75,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/23/2017,,76,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/24/2017,,74,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/25/2017,,76,87,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/26/2017,,74,86,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/27/2017,,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/28/2017,,77,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/29/2017,,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/30/2017,,75,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",1/31/2017,,77,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/1/2017,,78,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/2/2017,,78,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/3/2017,,78,88,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/4/2017,,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/5/2017,,78,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/6/2017,,79,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/7/2017,,79,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/8/2017,,78,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/9/2017,,79,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/10/2017,,79,92,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/11/2017,,80,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/12/2017,,76,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/13/2017,,76,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/14/2017,,77,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/15/2017,,78,89,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/16/2017,,78,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/17/2017,,78,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/18/2017,,80,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/19/2017,,80,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/20/2017,,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/21/2017,,85,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/22/2017,,85,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/23/2017,,84,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/24/2017,,84,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/25/2017,,80,99,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/26/2017,,80,,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/27/2017,,80,95,
IN001080500,"BEGUMPET OBSERVATORY, IN",2/28/2017,,82,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/1/2017,,82,96,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/2/2017,,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/3/2017,,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/4/2017,,84,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/5/2017,,85,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/6/2017,,84,98,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/7/2017,,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/8/2017,,85,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/9/2017,,84,97,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/10/2017,,85,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/11/2017,,81,97,69
IN001080500,"BEGUMPET OBSERVATORY, IN",3/12/2017,,81,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/13/2017,,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/14/2017,,85,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/15/2017,,83,95,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/16/2017,0,84,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/17/2017,0.2,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/18/2017,0,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/19/2017,,86,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/20/2017,,86,98,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/21/2017,,86,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/22/2017,,86,99,67
IN001080500,"BEGUMPET OBSERVATORY, IN",3/23/2017,,87,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/24/2017,,90,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/25/2017,,91,102,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/26/2017,,89,104,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/27/2017,,91,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/28/2017,,91,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/29/2017,,92,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/30/2017,,94,,
IN001080500,"BEGUMPET OBSERVATORY, IN",3/31/2017,,94,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/1/2017,,95,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/2/2017,,94,106,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/3/2017,,93,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/4/2017,0,89,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/5/2017,0.28,89,,75
IN001080500,"BEGUMPET OBSERVATORY, IN",4/6/2017,0,93,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/7/2017,,90,105,82
IN001080500,"BEGUMPET OBSERVATORY, IN",4/8/2017,,93,,78
IN001080500,"BEGUMPET OBSERVATORY, IN",4/9/2017,,93,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/10/2017,,92,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/11/2017,,90,105,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/12/2017,,90,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/13/2017,,94,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/14/2017,,92,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/15/2017,,94,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/16/2017,,96,,79
IN001080500,"BEGUMPET OBSERVATORY, IN",4/17/2017,,95,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/18/2017,,95,109,79
IN001080500,"BEGUMPET OBSERVATORY, IN",4/19/2017,,96,,80
IN001080500,"BEGUMPET OBSERVATORY, IN",4/20/2017,,96,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/21/2017,,96,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/22/2017,,95,108,81
IN001080500,"BEGUMPET OBSERVATORY, IN",4/23/2017,,94,106,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/24/2017,,94,,79
IN001080500,"BEGUMPET OBSERVATORY, IN",4/25/2017,,93,106,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/26/2017,,96,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/27/2017,,97,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/28/2017,,93,,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/29/2017,,92,106,
IN001080500,"BEGUMPET OBSERVATORY, IN",4/30/2017,0.01,90,103,72
IN001080500,"BEGUMPET OBSERVATORY, IN",5/1/2017,0,91,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/2/2017,0,92,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/3/2017,,94,,80
IN001080500,"BEGUMPET OBSERVATORY, IN",5/4/2017,,94,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/5/2017,,98,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/6/2017,,94,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/7/2017,0,92,104,80
IN001080500,"BEGUMPET OBSERVATORY, IN",5/8/2017,0,92,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/9/2017,,92,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/10/2017,2.4,88,105,67
IN001080500,"BEGUMPET OBSERVATORY, IN",5/11/2017,0,91,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/12/2017,,93,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/13/2017,,95,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/14/2017,0,97,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/15/2017,0,93,107,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/16/2017,,97,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/17/2017,,94,108,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/18/2017,,97,,84
IN001080500,"BEGUMPET OBSERVATORY, IN",5/19/2017,,99,,85
IN001080500,"BEGUMPET OBSERVATORY, IN",5/20/2017,0.01,98,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/21/2017,0,96,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/22/2017,,98,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/23/2017,,97,108,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/24/2017,,100,,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/25/2017,,100,,86
IN001080500,"BEGUMPET OBSERVATORY, IN",5/26/2017,,99,109,
IN001080500,"BEGUMPET OBSERVATORY, IN",5/27/2017,0.04,94,109,78
IN001080500,"BEGUMPET OBSERVATORY, IN",5/28/2017,0.04,93,106,77
IN001080500,"BEGUMPET OBSERVATORY, IN",5/29/2017,0.35,92,104,75
IN001080500,"BEGUMPET OBSERVATORY, IN",5/30/2017,0,92,102,82
IN001080500,"BEGUMPET OBSERVATORY, IN",5/31/2017,,93,,80
IN001080500,"BEGUMPET OBSERVATORY, IN",6/1/2017,,94,,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/2/2017,,95,,84
IN001080500,"BEGUMPET OBSERVATORY, IN",6/3/2017,,96,,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/4/2017,0,91,105,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/5/2017,,92,,81
IN001080500,"BEGUMPET OBSERVATORY, IN",6/6/2017,0.83,86,102,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/7/2017,0,84,99,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/8/2017,3.43,82,92,69
IN001080500,"BEGUMPET OBSERVATORY, IN",6/9/2017,0,83,,76
IN001080500,"BEGUMPET OBSERVATORY, IN",6/10/2017,0.08,85,96,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/11/2017,0,82,94,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/12/2017,0.16,80,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/13/2017,0.08,77,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/14/2017,0.51,82,,72
IN001080500,"BEGUMPET OBSERVATORY, IN",6/15/2017,0,80,,
IN001080500,"BEGUMPET OBSERVATORY, IN",6/16/2017,0.12,79,91,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/17/2017,0,81,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/18/2017,0,81,,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/19/2017,0.94,76,92,73
IN001080500,"BEGUMPET OBSERVATORY, IN",6/20/2017,0.12,82,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/21/2017,0,84,,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/22/2017,,84,,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/23/2017,,79,95,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/24/2017,,83,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/25/2017,,83,93,75
IN001080500,"BEGUMPET OBSERVATORY, IN",6/26/2017,0.63,79,90,73
IN001080500,"BEGUMPET OBSERVATORY, IN",6/27/2017,0.04,82,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",6/28/2017,0.2,78,90,72
IN001080500,"BEGUMPET OBSERVATORY, IN",6/29/2017,0.03,81,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",6/30/2017,0,83,,75
IN001080500,"BEGUMPET OBSERVATORY, IN",7/1/2017,,83,93,76
IN001080500,"BEGUMPET OBSERVATORY, IN",7/2/2017,0,82,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/3/2017,,83,,76
IN001080500,"BEGUMPET OBSERVATORY, IN",7/4/2017,0,85,92,75
IN001080500,"BEGUMPET OBSERVATORY, IN",7/5/2017,,81,93,75
IN001080500,"BEGUMPET OBSERVATORY, IN",7/6/2017,,79,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/7/2017,,80,86,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/8/2017,0.28,83,,71
IN001080500,"BEGUMPET OBSERVATORY, IN",7/9/2017,0,81,91,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/10/2017,0,81,90,75
IN001080500,"BEGUMPET OBSERVATORY, IN",7/11/2017,0.02,81,92,76
IN001080500,"BEGUMPET OBSERVATORY, IN",7/12/2017,0.03,82,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/13/2017,0,79,90,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/14/2017,0.35,78,88,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/15/2017,0.12,80,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/16/2017,0.02,77,87,72
IN001080500,"BEGUMPET OBSERVATORY, IN",7/17/2017,0.24,76,84,71
IN001080500,"BEGUMPET OBSERVATORY, IN",7/18/2017,2.36,74,80,69
IN001080500,"BEGUMPET OBSERVATORY, IN",7/19/2017,1.57,78,,71
IN001080500,"BEGUMPET OBSERVATORY, IN",7/20/2017,0.24,79,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/21/2017,0,83,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/22/2017,,83,90,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/23/2017,,85,,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/24/2017,,82,90,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/25/2017,,83,,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/26/2017,,84,92,74
IN001080500,"BEGUMPET OBSERVATORY, IN",7/27/2017,,82,93,75
IN001080500,"BEGUMPET OBSERVATORY, IN",7/28/2017,0,80,90,
IN001080500,"BEGUMPET OBSERVATORY, IN",7/29/2017,0.24,83,,73
IN001080500,"BEGUMPET OBSERVATORY, IN",7/30/2017,0,84,93,75
IN001080500,"BEGUMPET OBSERVATORY, IN",7/31/2017,0,85,,76
IN001080500,"BEGUMPET OBSERVATORY, IN",8/1/2017,,85,94,77
IN001080500,"BEGUMPET OBSERVATORY, IN",8/2/2017,,85,92,76
IN001080500,"BEGUMPET OBSERVATORY, IN",8/3/2017,,83,93,75
IN001080500,"BEGUMPET OBSERVATORY, IN",8/4/2017,,81,92,74
IN001080500,"BEGUMPET OBSERVATORY, IN",8/5/2017,0,83,,76
