STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN020040900,"MADRAS MINAMBAKKAM, IN",8/14/2016,0.12,89,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",8/15/2016,0,91,99,81
IN020040900,"MADRAS MINAMBAKKAM, IN",8/16/2016,,91,100,82
IN020040900,"MADRAS MINAMBAKKAM, IN",8/17/2016,,90,100,81
IN020040900,"MADRAS MINAMBAKKAM, IN",8/18/2016,,89,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",8/19/2016,,89,101,81
IN020040900,"MADRAS MINAMBAKKAM, IN",8/20/2016,,90,101,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/21/2016,,89,101,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/22/2016,,89,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/23/2016,0.01,87,100,77
IN020040900,"MADRAS MINAMBAKKAM, IN",8/24/2016,0.08,88,,75
IN020040900,"MADRAS MINAMBAKKAM, IN",8/25/2016,0,86,101,80
IN020040900,"MADRAS MINAMBAKKAM, IN",8/26/2016,0.02,83,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/27/2016,0.55,83,,76
IN020040900,"MADRAS MINAMBAKKAM, IN",8/28/2016,0.55,85,92,77
IN020040900,"MADRAS MINAMBAKKAM, IN",8/29/2016,0.02,85,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",8/30/2016,0,82,,
IN020040900,"MADRAS MINAMBAKKAM, IN",8/31/2016,1.1,83,95,74
IN020040900,"MADRAS MINAMBAKKAM, IN",9/1/2016,0,84,,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/2/2016,1.02,85,97,74
IN020040900,"MADRAS MINAMBAKKAM, IN",9/3/2016,0,84,96,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/4/2016,1.3,85,92,74
IN020040900,"MADRAS MINAMBAKKAM, IN",9/5/2016,0,86,92,79
IN020040900,"MADRAS MINAMBAKKAM, IN",9/6/2016,,87,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",9/7/2016,0.01,87,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",9/8/2016,0,87,97,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/9/2016,0.01,86,98,79
IN020040900,"MADRAS MINAMBAKKAM, IN",9/10/2016,0.2,85,,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/11/2016,2.09,84,97,75
IN020040900,"MADRAS MINAMBAKKAM, IN",9/12/2016,0,84,89,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/13/2016,0,85,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",9/14/2016,0,82,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/15/2016,0.04,85,,75
IN020040900,"MADRAS MINAMBAKKAM, IN",9/16/2016,1.1,84,,73
IN020040900,"MADRAS MINAMBAKKAM, IN",9/17/2016,1.06,83,95,73
IN020040900,"MADRAS MINAMBAKKAM, IN",9/18/2016,0,87,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",9/19/2016,0,87,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/20/2016,0.03,82,96,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/21/2016,0.24,83,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",9/22/2016,0.04,87,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",9/23/2016,0.03,88,96,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/24/2016,0,88,96,80
IN020040900,"MADRAS MINAMBAKKAM, IN",9/25/2016,,88,96,79
IN020040900,"MADRAS MINAMBAKKAM, IN",9/26/2016,0,88,,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/27/2016,0,86,97,78
IN020040900,"MADRAS MINAMBAKKAM, IN",9/28/2016,0,81,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",9/29/2016,3.03,82,,73
IN020040900,"MADRAS MINAMBAKKAM, IN",9/30/2016,0.02,85,,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/1/2016,0,87,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",10/2/2016,,86,95,79
IN020040900,"MADRAS MINAMBAKKAM, IN",10/3/2016,,85,94,78
IN020040900,"MADRAS MINAMBAKKAM, IN",10/4/2016,,86,93,78
IN020040900,"MADRAS MINAMBAKKAM, IN",10/5/2016,,87,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",10/6/2016,,88,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",10/7/2016,,87,97,80
IN020040900,"MADRAS MINAMBAKKAM, IN",10/8/2016,,87,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",10/9/2016,,86,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/10/2016,0.08,87,,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/11/2016,0,86,96,77
IN020040900,"MADRAS MINAMBAKKAM, IN",10/12/2016,0.02,87,95,79
IN020040900,"MADRAS MINAMBAKKAM, IN",10/13/2016,0,86,98,80
IN020040900,"MADRAS MINAMBAKKAM, IN",10/14/2016,,85,94,78
IN020040900,"MADRAS MINAMBAKKAM, IN",10/15/2016,,84,94,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/16/2016,,84,95,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/17/2016,,83,94,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/18/2016,,84,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",10/19/2016,,84,95,74
IN020040900,"MADRAS MINAMBAKKAM, IN",10/20/2016,,84,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/21/2016,,84,94,75
IN020040900,"MADRAS MINAMBAKKAM, IN",10/22/2016,,84,94,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/23/2016,,83,,73
IN020040900,"MADRAS MINAMBAKKAM, IN",10/24/2016,,83,,72
IN020040900,"MADRAS MINAMBAKKAM, IN",10/25/2016,,82,95,
IN020040900,"MADRAS MINAMBAKKAM, IN",10/26/2016,,84,,72
IN020040900,"MADRAS MINAMBAKKAM, IN",10/27/2016,,83,95,74
IN020040900,"MADRAS MINAMBAKKAM, IN",10/28/2016,,85,94,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/29/2016,,84,93,78
IN020040900,"MADRAS MINAMBAKKAM, IN",10/30/2016,0.01,81,93,76
IN020040900,"MADRAS MINAMBAKKAM, IN",10/31/2016,0.12,83,,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/1/2016,0.01,82,92,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/2/2016,0.24,80,92,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/3/2016,0.63,81,87,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/4/2016,0.08,84,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/5/2016,0,82,95,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/6/2016,,84,,73
IN020040900,"MADRAS MINAMBAKKAM, IN",11/7/2016,,82,94,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/8/2016,,80,91,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/9/2016,,79,,69
IN020040900,"MADRAS MINAMBAKKAM, IN",11/10/2016,,79,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/11/2016,,80,89,71
IN020040900,"MADRAS MINAMBAKKAM, IN",11/12/2016,,82,89,72
IN020040900,"MADRAS MINAMBAKKAM, IN",11/13/2016,1.06,82,,74
IN020040900,"MADRAS MINAMBAKKAM, IN",11/14/2016,0,84,90,76
IN020040900,"MADRAS MINAMBAKKAM, IN",11/15/2016,,83,91,75
IN020040900,"MADRAS MINAMBAKKAM, IN",11/16/2016,0.02,83,91,73
IN020040900,"MADRAS MINAMBAKKAM, IN",11/17/2016,0.24,81,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/18/2016,0,81,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/19/2016,,79,88,73
IN020040900,"MADRAS MINAMBAKKAM, IN",11/20/2016,,79,,72
IN020040900,"MADRAS MINAMBAKKAM, IN",11/21/2016,,80,,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/22/2016,,79,89,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/23/2016,,79,,69
IN020040900,"MADRAS MINAMBAKKAM, IN",11/24/2016,,78,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/25/2016,,78,88,70
IN020040900,"MADRAS MINAMBAKKAM, IN",11/26/2016,,78,89,69
IN020040900,"MADRAS MINAMBAKKAM, IN",11/27/2016,,77,89,66
IN020040900,"MADRAS MINAMBAKKAM, IN",11/28/2016,,76,90,
IN020040900,"MADRAS MINAMBAKKAM, IN",11/29/2016,,77,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",11/30/2016,,78,87,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/1/2016,0.04,76,87,72
IN020040900,"MADRAS MINAMBAKKAM, IN",12/2/2016,1.38,78,,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/3/2016,2.76,78,85,70
IN020040900,"MADRAS MINAMBAKKAM, IN",12/4/2016,1.22,79,,73
IN020040900,"MADRAS MINAMBAKKAM, IN",12/5/2016,0.02,80,,73
IN020040900,"MADRAS MINAMBAKKAM, IN",12/6/2016,0,78,,71
IN020040900,"MADRAS MINAMBAKKAM, IN",12/7/2016,,78,88,70
IN020040900,"MADRAS MINAMBAKKAM, IN",12/8/2016,,78,,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/9/2016,,77,86,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/10/2016,,76,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",12/11/2016,,76,,67
IN020040900,"MADRAS MINAMBAKKAM, IN",12/12/2016,2.13,72,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",12/13/2016,7.99,79,,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/14/2016,0,79,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",12/15/2016,,80,,72
IN020040900,"MADRAS MINAMBAKKAM, IN",12/16/2016,0.08,80,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/17/2016,0,78,87,70
IN020040900,"MADRAS MINAMBAKKAM, IN",12/18/2016,,77,,68
IN020040900,"MADRAS MINAMBAKKAM, IN",12/19/2016,,78,86,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/20/2016,,78,87,71
IN020040900,"MADRAS MINAMBAKKAM, IN",12/21/2016,,79,,71
IN020040900,"MADRAS MINAMBAKKAM, IN",12/22/2016,,76,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/23/2016,,75,87,65
IN020040900,"MADRAS MINAMBAKKAM, IN",12/24/2016,,75,86,65
IN020040900,"MADRAS MINAMBAKKAM, IN",12/25/2016,,76,85,66
IN020040900,"MADRAS MINAMBAKKAM, IN",12/26/2016,,77,86,66
IN020040900,"MADRAS MINAMBAKKAM, IN",12/27/2016,,79,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",12/28/2016,,78,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",12/29/2016,,77,87,69
IN020040900,"MADRAS MINAMBAKKAM, IN",12/30/2016,,76,87,68
IN020040900,"MADRAS MINAMBAKKAM, IN",12/31/2016,,77,86,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/1/2017,0.04,78,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",1/2/2017,,78,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",1/3/2017,,77,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/4/2017,,77,88,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/5/2017,,77,87,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/6/2017,,77,87,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/7/2017,,78,,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/8/2017,,76,87,65
IN020040900,"MADRAS MINAMBAKKAM, IN",1/9/2017,,76,,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/10/2017,,76,,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/11/2017,,76,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/12/2017,,77,87,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/13/2017,,77,87,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/14/2017,,77,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/15/2017,,77,87,70
IN020040900,"MADRAS MINAMBAKKAM, IN",1/16/2017,,75,87,68
IN020040900,"MADRAS MINAMBAKKAM, IN",1/17/2017,,76,,66
IN020040900,"MADRAS MINAMBAKKAM, IN",1/18/2017,,77,85,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/19/2017,,79,,67
IN020040900,"MADRAS MINAMBAKKAM, IN",1/20/2017,,80,87,72
IN020040900,"MADRAS MINAMBAKKAM, IN",1/21/2017,,81,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/22/2017,,80,,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/23/2017,,78,88,71
IN020040900,"MADRAS MINAMBAKKAM, IN",1/24/2017,,79,90,70
IN020040900,"MADRAS MINAMBAKKAM, IN",1/25/2017,,80,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/26/2017,0,80,87,76
IN020040900,"MADRAS MINAMBAKKAM, IN",1/27/2017,0.16,79,87,74
IN020040900,"MADRAS MINAMBAKKAM, IN",1/28/2017,0.16,80,,75
IN020040900,"MADRAS MINAMBAKKAM, IN",1/29/2017,0,78,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",1/30/2017,,78,88,69
IN020040900,"MADRAS MINAMBAKKAM, IN",1/31/2017,,78,87,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/1/2017,,77,,67
IN020040900,"MADRAS MINAMBAKKAM, IN",2/2/2017,,78,88,67
IN020040900,"MADRAS MINAMBAKKAM, IN",2/3/2017,,78,87,69
IN020040900,"MADRAS MINAMBAKKAM, IN",2/4/2017,,78,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",2/5/2017,,78,87,68
IN020040900,"MADRAS MINAMBAKKAM, IN",2/6/2017,,79,,67
IN020040900,"MADRAS MINAMBAKKAM, IN",2/7/2017,,78,,65
IN020040900,"MADRAS MINAMBAKKAM, IN",2/8/2017,,78,92,66
IN020040900,"MADRAS MINAMBAKKAM, IN",2/9/2017,,77,89,67
IN020040900,"MADRAS MINAMBAKKAM, IN",2/10/2017,,78,,66
IN020040900,"MADRAS MINAMBAKKAM, IN",2/11/2017,,78,89,65
IN020040900,"MADRAS MINAMBAKKAM, IN",2/12/2017,,78,87,67
IN020040900,"MADRAS MINAMBAKKAM, IN",2/13/2017,,81,88,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/14/2017,,82,,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/15/2017,,81,90,72
IN020040900,"MADRAS MINAMBAKKAM, IN",2/16/2017,,80,88,
IN020040900,"MADRAS MINAMBAKKAM, IN",2/17/2017,,78,89,66
IN020040900,"MADRAS MINAMBAKKAM, IN",2/18/2017,,78,88,66
IN020040900,"MADRAS MINAMBAKKAM, IN",2/19/2017,,79,,68
IN020040900,"MADRAS MINAMBAKKAM, IN",2/20/2017,,82,,68
IN020040900,"MADRAS MINAMBAKKAM, IN",2/21/2017,,82,96,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/22/2017,,82,95,70
IN020040900,"MADRAS MINAMBAKKAM, IN",2/23/2017,,81,93,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/24/2017,,80,93,70
IN020040900,"MADRAS MINAMBAKKAM, IN",2/25/2017,,79,90,69
IN020040900,"MADRAS MINAMBAKKAM, IN",2/26/2017,,78,90,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/27/2017,,80,,71
IN020040900,"MADRAS MINAMBAKKAM, IN",2/28/2017,,79,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",3/1/2017,,79,,68
IN020040900,"MADRAS MINAMBAKKAM, IN",3/2/2017,,80,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",3/3/2017,,82,,70
IN020040900,"MADRAS MINAMBAKKAM, IN",3/4/2017,,84,92,76
IN020040900,"MADRAS MINAMBAKKAM, IN",3/5/2017,,84,92,77
IN020040900,"MADRAS MINAMBAKKAM, IN",3/6/2017,,85,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",3/7/2017,,86,94,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/8/2017,,85,93,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/9/2017,,85,92,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/10/2017,,86,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/11/2017,,87,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",3/12/2017,,87,98,79
IN020040900,"MADRAS MINAMBAKKAM, IN",3/13/2017,,86,96,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/14/2017,,85,94,80
IN020040900,"MADRAS MINAMBAKKAM, IN",3/15/2017,,85,93,77
IN020040900,"MADRAS MINAMBAKKAM, IN",3/16/2017,,84,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",3/17/2017,,85,,76
IN020040900,"MADRAS MINAMBAKKAM, IN",3/18/2017,,85,,76
IN020040900,"MADRAS MINAMBAKKAM, IN",3/19/2017,,86,96,76
IN020040900,"MADRAS MINAMBAKKAM, IN",3/20/2017,,87,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/21/2017,,87,98,78
IN020040900,"MADRAS MINAMBAKKAM, IN",3/22/2017,,85,98,77
IN020040900,"MADRAS MINAMBAKKAM, IN",3/23/2017,,84,94,74
IN020040900,"MADRAS MINAMBAKKAM, IN",3/24/2017,,84,93,73
IN020040900,"MADRAS MINAMBAKKAM, IN",3/25/2017,,83,93,72
IN020040900,"MADRAS MINAMBAKKAM, IN",3/26/2017,,84,94,74
IN020040900,"MADRAS MINAMBAKKAM, IN",3/27/2017,,84,93,71
IN020040900,"MADRAS MINAMBAKKAM, IN",3/28/2017,,85,96,76
IN020040900,"MADRAS MINAMBAKKAM, IN",3/29/2017,,86,94,75
IN020040900,"MADRAS MINAMBAKKAM, IN",3/30/2017,,87,,75
IN020040900,"MADRAS MINAMBAKKAM, IN",3/31/2017,,87,96,77
IN020040900,"MADRAS MINAMBAKKAM, IN",4/1/2017,,86,96,76
IN020040900,"MADRAS MINAMBAKKAM, IN",4/2/2017,,87,,76
IN020040900,"MADRAS MINAMBAKKAM, IN",4/3/2017,,88,100,78
IN020040900,"MADRAS MINAMBAKKAM, IN",4/4/2017,,88,99,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/5/2017,,88,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/6/2017,,89,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/7/2017,,88,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/8/2017,,88,99,78
IN020040900,"MADRAS MINAMBAKKAM, IN",4/9/2017,,88,98,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/10/2017,,89,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/11/2017,,89,101,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/12/2017,,88,98,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/13/2017,,87,96,78
IN020040900,"MADRAS MINAMBAKKAM, IN",4/14/2017,,85,96,77
IN020040900,"MADRAS MINAMBAKKAM, IN",4/15/2017,,87,,76
IN020040900,"MADRAS MINAMBAKKAM, IN",4/16/2017,,91,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",4/17/2017,,92,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/18/2017,,90,108,82
IN020040900,"MADRAS MINAMBAKKAM, IN",4/19/2017,,90,101,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/20/2017,,89,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/21/2017,,91,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/22/2017,,91,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/23/2017,,91,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/24/2017,,91,102,82
IN020040900,"MADRAS MINAMBAKKAM, IN",4/25/2017,,90,103,82
IN020040900,"MADRAS MINAMBAKKAM, IN",4/26/2017,,89,99,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/27/2017,,91,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/28/2017,,90,102,81
IN020040900,"MADRAS MINAMBAKKAM, IN",4/29/2017,,91,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",4/30/2017,,90,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/1/2017,,89,100,80
IN020040900,"MADRAS MINAMBAKKAM, IN",5/2/2017,,88,98,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/3/2017,,88,,78
IN020040900,"MADRAS MINAMBAKKAM, IN",5/4/2017,,89,98,77
IN020040900,"MADRAS MINAMBAKKAM, IN",5/5/2017,,89,98,80
IN020040900,"MADRAS MINAMBAKKAM, IN",5/6/2017,,90,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/7/2017,,90,99,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/8/2017,,90,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",5/9/2017,,90,,
IN020040900,"MADRAS MINAMBAKKAM, IN",5/10/2017,0,88,102,79
IN020040900,"MADRAS MINAMBAKKAM, IN",5/11/2017,,87,96,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/12/2017,,89,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",5/13/2017,,89,,79
IN020040900,"MADRAS MINAMBAKKAM, IN",5/14/2017,,92,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",5/15/2017,,94,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",5/16/2017,,95,108,84
IN020040900,"MADRAS MINAMBAKKAM, IN",5/17/2017,,95,,84
IN020040900,"MADRAS MINAMBAKKAM, IN",5/18/2017,,95,,86
IN020040900,"MADRAS MINAMBAKKAM, IN",5/19/2017,,93,110,83
IN020040900,"MADRAS MINAMBAKKAM, IN",5/20/2017,,95,108,84
IN020040900,"MADRAS MINAMBAKKAM, IN",5/21/2017,,93,107,83
IN020040900,"MADRAS MINAMBAKKAM, IN",5/22/2017,,92,104,84
IN020040900,"MADRAS MINAMBAKKAM, IN",5/23/2017,,92,,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/24/2017,,93,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",5/25/2017,,92,106,83
IN020040900,"MADRAS MINAMBAKKAM, IN",5/26/2017,,92,,85
IN020040900,"MADRAS MINAMBAKKAM, IN",5/27/2017,,92,106,82
IN020040900,"MADRAS MINAMBAKKAM, IN",5/28/2017,,95,104,85
IN020040900,"MADRAS MINAMBAKKAM, IN",5/29/2017,,96,,86
IN020040900,"MADRAS MINAMBAKKAM, IN",5/30/2017,,95,107,85
IN020040900,"MADRAS MINAMBAKKAM, IN",5/31/2017,,93,107,84
IN020040900,"MADRAS MINAMBAKKAM, IN",6/1/2017,,92,105,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/2/2017,,91,104,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/3/2017,,93,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",6/4/2017,,93,105,85
IN020040900,"MADRAS MINAMBAKKAM, IN",6/5/2017,,94,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",6/6/2017,,89,107,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/7/2017,0.47,87,105,75
IN020040900,"MADRAS MINAMBAKKAM, IN",6/8/2017,0,89,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/9/2017,0,92,,84
IN020040900,"MADRAS MINAMBAKKAM, IN",6/10/2017,,93,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",6/11/2017,,92,101,84
IN020040900,"MADRAS MINAMBAKKAM, IN",6/12/2017,,92,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",6/13/2017,,92,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",6/14/2017,,91,,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/15/2017,,90,102,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/16/2017,,89,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/17/2017,,90,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",6/18/2017,,90,101,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/19/2017,,85,99,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/20/2017,,85,98,73
IN020040900,"MADRAS MINAMBAKKAM, IN",6/21/2017,,90,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",6/22/2017,,89,101,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/23/2017,,89,,
IN020040900,"MADRAS MINAMBAKKAM, IN",6/24/2017,1.02,86,102,72
IN020040900,"MADRAS MINAMBAKKAM, IN",6/25/2017,0.43,89,97,77
IN020040900,"MADRAS MINAMBAKKAM, IN",6/26/2017,0,90,98,80
IN020040900,"MADRAS MINAMBAKKAM, IN",6/27/2017,,89,97,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/28/2017,0,91,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",6/29/2017,,92,,82
IN020040900,"MADRAS MINAMBAKKAM, IN",6/30/2017,,91,101,83
IN020040900,"MADRAS MINAMBAKKAM, IN",7/1/2017,0.08,90,98,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/2/2017,0,91,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",7/3/2017,,90,102,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/4/2017,0.08,91,99,78
IN020040900,"MADRAS MINAMBAKKAM, IN",7/5/2017,0,92,,81
IN020040900,"MADRAS MINAMBAKKAM, IN",7/6/2017,,88,103,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/7/2017,1.85,87,101,70
IN020040900,"MADRAS MINAMBAKKAM, IN",7/8/2017,0,87,94,80
IN020040900,"MADRAS MINAMBAKKAM, IN",7/9/2017,0,86,,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/10/2017,1.81,88,99,72
IN020040900,"MADRAS MINAMBAKKAM, IN",7/11/2017,0,87,98,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/12/2017,2.24,82,95,73
IN020040900,"MADRAS MINAMBAKKAM, IN",7/13/2017,0,87,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",7/14/2017,0.01,85,93,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/15/2017,0,86,,80
IN020040900,"MADRAS MINAMBAKKAM, IN",7/16/2017,0.01,87,,77
IN020040900,"MADRAS MINAMBAKKAM, IN",7/17/2017,0,88,93,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/18/2017,,89,,83
IN020040900,"MADRAS MINAMBAKKAM, IN",7/19/2017,0.01,87,,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/20/2017,0.08,90,99,77
IN020040900,"MADRAS MINAMBAKKAM, IN",7/21/2017,0,90,100,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/22/2017,,90,101,83
IN020040900,"MADRAS MINAMBAKKAM, IN",7/23/2017,,91,100,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/24/2017,,91,101,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/25/2017,,90,102,82
IN020040900,"MADRAS MINAMBAKKAM, IN",7/26/2017,0,89,100,
IN020040900,"MADRAS MINAMBAKKAM, IN",7/27/2017,1.42,88,100,75
