STATION,NAME,DATE,PRCP,TAVG,TMAX,TMIN
IN021010100,"AGARTALA, IN",12/26/2008,,62,,56
IN021010100,"AGARTALA, IN",12/27/2008,,64,,56
IN021010100,"AGARTALA, IN",12/28/2008,,63,76,54
IN021010100,"AGARTALA, IN",12/29/2008,,64,78,56
IN021010100,"AGARTALA, IN",12/30/2008,,64,77,54
IN021010100,"AGARTALA, IN",12/31/2008,,64,80,52
IN021010100,"AGARTALA, IN",1/1/2009,,62,80,51
IN021010100,"AGARTALA, IN",1/2/2009,,62,,35
IN021010100,"AGARTALA, IN",1/3/2009,,59,78,49
IN021010100,"AGARTALA, IN",1/4/2009,,60,76,49
IN021010100,"AGARTALA, IN",1/5/2009,,62,76,50
IN021010100,"AGARTALA, IN",1/6/2009,,65,78,52
IN021010100,"AGARTALA, IN",1/7/2009,,67,80,54
IN021010100,"AGARTALA, IN",1/8/2009,,68,81,
IN021010100,"AGARTALA, IN",1/9/2009,,66,80,55
IN021010100,"AGARTALA, IN",1/10/2009,,65,81,53
IN021010100,"AGARTALA, IN",1/11/2009,,65,80,
IN021010100,"AGARTALA, IN",1/12/2009,,65,80,55
IN021010100,"AGARTALA, IN",1/13/2009,,62,75,55
IN021010100,"AGARTALA, IN",1/14/2009,,61,71,
IN021010100,"AGARTALA, IN",1/15/2009,,62,78,
IN021010100,"AGARTALA, IN",1/16/2009,,65,81,52
IN021010100,"AGARTALA, IN",1/17/2009,,65,83,53
IN021010100,"AGARTALA, IN",1/18/2009,,67,82,54
IN021010100,"AGARTALA, IN",1/19/2009,,67,84,56
IN021010100,"AGARTALA, IN",1/20/2009,,67,80,57
IN021010100,"AGARTALA, IN",1/21/2009,,65,81,54
IN021010100,"AGARTALA, IN",1/22/2009,,65,77,54
IN021010100,"AGARTALA, IN",1/23/2009,,64,73,59
IN021010100,"AGARTALA, IN",1/24/2009,,65,73,59
IN021010100,"AGARTALA, IN",1/25/2009,,65,75,57
IN021010100,"AGARTALA, IN",1/26/2009,,72,81,63
IN021010100,"AGARTALA, IN",1/27/2009,,73,83,
IN021010100,"AGARTALA, IN",1/28/2009,,71,82,
IN021010100,"AGARTALA, IN",1/29/2009,,67,83,56
IN021010100,"AGARTALA, IN",1/30/2009,,66,81,53
IN021010100,"AGARTALA, IN",1/31/2009,,66,81,55
IN021010100,"AGARTALA, IN",2/1/2009,,65,81,
IN021010100,"AGARTALA, IN",2/2/2009,,64,80,50
IN021010100,"AGARTALA, IN",2/3/2009,,65,81,51
IN021010100,"AGARTALA, IN",2/4/2009,,65,80,53
IN021010100,"AGARTALA, IN",2/5/2009,,68,83,53
IN021010100,"AGARTALA, IN",2/6/2009,,70,86,57
IN021010100,"AGARTALA, IN",2/7/2009,,70,87,56
IN021010100,"AGARTALA, IN",2/8/2009,,70,88,58
IN021010100,"AGARTALA, IN",2/9/2009,,70,86,55
IN021010100,"AGARTALA, IN",2/10/2009,,69,86,55
IN021010100,"AGARTALA, IN",2/11/2009,,69,86,54
IN021010100,"AGARTALA, IN",2/12/2009,,71,88,59
IN021010100,"AGARTALA, IN",2/13/2009,,70,85,59
IN021010100,"AGARTALA, IN",2/14/2009,,69,86,56
IN021010100,"AGARTALA, IN",2/15/2009,,70,86,56
IN021010100,"AGARTALA, IN",2/16/2009,,69,85,56
IN021010100,"AGARTALA, IN",2/17/2009,,71,87,56
IN021010100,"AGARTALA, IN",2/18/2009,,71,88,57
IN021010100,"AGARTALA, IN",2/19/2009,,69,86,57
IN021010100,"AGARTALA, IN",2/20/2009,,70,88,55
IN021010100,"AGARTALA, IN",2/21/2009,,71,86,55
IN021010100,"AGARTALA, IN",2/22/2009,,74,90,62
IN021010100,"AGARTALA, IN",2/23/2009,,75,88,60
IN021010100,"AGARTALA, IN",2/24/2009,,78,87,69
IN021010100,"AGARTALA, IN",2/25/2009,,80,90,74
IN021010100,"AGARTALA, IN",2/26/2009,,81,91,75
IN021010100,"AGARTALA, IN",2/27/2009,,80,90,73
IN021010100,"AGARTALA, IN",2/28/2009,,78,91,
IN021010100,"AGARTALA, IN",3/1/2009,,74,,
IN021010100,"AGARTALA, IN",3/2/2009,,74,89,55
IN021010100,"AGARTALA, IN",3/3/2009,,77,89,59
IN021010100,"AGARTALA, IN",3/4/2009,,79,89,72
IN021010100,"AGARTALA, IN",3/5/2009,,81,92,73
IN021010100,"AGARTALA, IN",3/6/2009,,82,93,74
IN021010100,"AGARTALA, IN",3/7/2009,,80,92,
IN021010100,"AGARTALA, IN",3/8/2009,,78,92,69
IN021010100,"AGARTALA, IN",3/9/2009,,82,96,70
IN021010100,"AGARTALA, IN",3/10/2009,,79,89,71
IN021010100,"AGARTALA, IN",3/11/2009,,78,94,
IN021010100,"AGARTALA, IN",3/12/2009,,78,92,
IN021010100,"AGARTALA, IN",3/13/2009,,75,93,59
IN021010100,"AGARTALA, IN",3/14/2009,,75,92,60
IN021010100,"AGARTALA, IN",3/15/2009,,76,91,61
IN021010100,"AGARTALA, IN",3/16/2009,,77,91,
IN021010100,"AGARTALA, IN",3/17/2009,,78,93,65
IN021010100,"AGARTALA, IN",3/18/2009,,79,95,65
IN021010100,"AGARTALA, IN",3/19/2009,,80,97,68
IN021010100,"AGARTALA, IN",3/20/2009,,80,93,68
IN021010100,"AGARTALA, IN",3/21/2009,,82,94,72
IN021010100,"AGARTALA, IN",3/22/2009,,80,92,
IN021010100,"AGARTALA, IN",3/23/2009,,79,94,
IN021010100,"AGARTALA, IN",3/24/2009,,81,97,65
IN021010100,"AGARTALA, IN",3/25/2009,,83,96,68
IN021010100,"AGARTALA, IN",3/26/2009,,78,92,
IN021010100,"AGARTALA, IN",3/27/2009,,76,90,66
IN021010100,"AGARTALA, IN",3/28/2009,,80,93,67
IN021010100,"AGARTALA, IN",3/29/2009,,82,93,72
IN021010100,"AGARTALA, IN",3/30/2009,0,83,93,71
IN021010100,"AGARTALA, IN",3/31/2009,0,74,85,
IN021010100,"AGARTALA, IN",4/1/2009,0.43,80,91,66
IN021010100,"AGARTALA, IN",4/2/2009,0.31,80,92,71
IN021010100,"AGARTALA, IN",4/3/2009,0.71,82,91,70
IN021010100,"AGARTALA, IN",4/4/2009,0.59,83,92,68
IN021010100,"AGARTALA, IN",4/5/2009,0,84,93,78
IN021010100,"AGARTALA, IN",4/6/2009,,83,94,
IN021010100,"AGARTALA, IN",4/7/2009,,84,93,75
IN021010100,"AGARTALA, IN",4/8/2009,,86,95,78
IN021010100,"AGARTALA, IN",4/9/2009,,80,96,
IN021010100,"AGARTALA, IN",4/10/2009,,83,96,68
IN021010100,"AGARTALA, IN",4/11/2009,,84,96,75
IN021010100,"AGARTALA, IN",4/12/2009,,84,94,74
IN021010100,"AGARTALA, IN",4/13/2009,,84,97,
IN021010100,"AGARTALA, IN",4/14/2009,,86,98,73
IN021010100,"AGARTALA, IN",4/15/2009,,86,96,77
IN021010100,"AGARTALA, IN",4/16/2009,,86,97,78
IN021010100,"AGARTALA, IN",4/17/2009,0,79,85,
IN021010100,"AGARTALA, IN",4/18/2009,0,85,96,73
IN021010100,"AGARTALA, IN",4/19/2009,,88,97,81
IN021010100,"AGARTALA, IN",4/20/2009,,87,95,82
IN021010100,"AGARTALA, IN",4/21/2009,0.04,87,95,81
IN021010100,"AGARTALA, IN",4/22/2009,0,87,96,82
IN021010100,"AGARTALA, IN",4/23/2009,,88,98,82
IN021010100,"AGARTALA, IN",4/24/2009,,89,99,
IN021010100,"AGARTALA, IN",4/25/2009,,87,100,
IN021010100,"AGARTALA, IN",4/26/2009,,89,102,76
IN021010100,"AGARTALA, IN",4/27/2009,,88,101,78
IN021010100,"AGARTALA, IN",4/28/2009,,87,99,80
IN021010100,"AGARTALA, IN",4/29/2009,,86,96,79
IN021010100,"AGARTALA, IN",4/30/2009,,85,94,
IN021010100,"AGARTALA, IN",5/1/2009,0.04,84,95,
IN021010100,"AGARTALA, IN",5/2/2009,0.51,74,84,70
IN021010100,"AGARTALA, IN",5/3/2009,0.63,79,93,70
IN021010100,"AGARTALA, IN",5/4/2009,0,84,95,
IN021010100,"AGARTALA, IN",5/5/2009,,85,95,
IN021010100,"AGARTALA, IN",5/6/2009,,83,95,70
IN021010100,"AGARTALA, IN",5/7/2009,0.04,86,96,72
IN021010100,"AGARTALA, IN",5/8/2009,0,88,98,81
IN021010100,"AGARTALA, IN",5/9/2009,,87,97,81
IN021010100,"AGARTALA, IN",5/10/2009,,86,97,
IN021010100,"AGARTALA, IN",5/11/2009,0.67,82,94,70
IN021010100,"AGARTALA, IN",5/12/2009,0,84,93,74
IN021010100,"AGARTALA, IN",5/13/2009,0,82,94,
IN021010100,"AGARTALA, IN",5/14/2009,0.71,82,89,74
IN021010100,"AGARTALA, IN",5/15/2009,0,81,96,
IN021010100,"AGARTALA, IN",5/16/2009,0.12,81,94,74
IN021010100,"AGARTALA, IN",5/17/2009,0.31,77,89,74
IN021010100,"AGARTALA, IN",5/18/2009,2.36,77,81,
IN021010100,"AGARTALA, IN",5/19/2009,0.87,86,94,76
IN021010100,"AGARTALA, IN",5/20/2009,0,88,96,81
IN021010100,"AGARTALA, IN",5/21/2009,,88,96,81
IN021010100,"AGARTALA, IN",5/22/2009,,88,98,
IN021010100,"AGARTALA, IN",5/23/2009,,86,97,
IN021010100,"AGARTALA, IN",5/24/2009,0,84,94,
IN021010100,"AGARTALA, IN",5/25/2009,1.1,80,84,76
IN021010100,"AGARTALA, IN",5/26/2009,0.59,78,86,
IN021010100,"AGARTALA, IN",5/27/2009,0.98,83,91,74
IN021010100,"AGARTALA, IN",5/28/2009,0,87,94,81
IN021010100,"AGARTALA, IN",5/29/2009,,82,93,
IN021010100,"AGARTALA, IN",5/30/2009,,84,93,77
IN021010100,"AGARTALA, IN",5/31/2009,0,81,89,
IN021010100,"AGARTALA, IN",6/1/2009,0.47,84,91,75
IN021010100,"AGARTALA, IN",6/2/2009,0.79,80,88,74
IN021010100,"AGARTALA, IN",6/3/2009,0.01,81,91,76
IN021010100,"AGARTALA, IN",6/4/2009,0,85,96,74
IN021010100,"AGARTALA, IN",6/5/2009,2.09,83,94,
IN021010100,"AGARTALA, IN",6/6/2009,0.94,84,94,74
IN021010100,"AGARTALA, IN",6/7/2009,0.79,85,93,79
IN021010100,"AGARTALA, IN",6/8/2009,0,83,92,
IN021010100,"AGARTALA, IN",6/9/2009,1.22,82,91,73
IN021010100,"AGARTALA, IN",6/10/2009,0.24,87,,76
IN021010100,"AGARTALA, IN",6/11/2009,0,85,94,79
IN021010100,"AGARTALA, IN",6/12/2009,0.02,80,93,
IN021010100,"AGARTALA, IN",6/13/2009,0.98,85,93,76
IN021010100,"AGARTALA, IN",6/14/2009,0.94,83,92,74
IN021010100,"AGARTALA, IN",6/15/2009,0.01,83,93,
IN021010100,"AGARTALA, IN",6/17/2009,0.51,86,,76
IN021010100,"AGARTALA, IN",6/19/2009,0,85,94,80
IN021010100,"AGARTALA, IN",6/20/2009,0.08,83,93,
IN021010100,"AGARTALA, IN",6/21/2009,1.06,87,94,77
IN021010100,"AGARTALA, IN",6/22/2009,0,88,95,82
IN021010100,"AGARTALA, IN",6/23/2009,,89,95,83
IN021010100,"AGARTALA, IN",6/24/2009,0,83,94,
IN021010100,"AGARTALA, IN",6/25/2009,1.26,82,92,
IN021010100,"AGARTALA, IN",6/26/2009,0.2,85,92,79
IN021010100,"AGARTALA, IN",6/27/2009,0,84,91,80
IN021010100,"AGARTALA, IN",6/28/2009,,80,86,
IN021010100,"AGARTALA, IN",6/29/2009,,81,87,78
IN021010100,"AGARTALA, IN",6/30/2009,2.8,80,89,
IN021010100,"AGARTALA, IN",7/1/2009,2.09,81,88,76
IN021010100,"AGARTALA, IN",7/2/2009,1.34,79,85,
IN021010100,"AGARTALA, IN",7/3/2009,0,79,82,
IN021010100,"AGARTALA, IN",7/4/2009,0.63,83,89,77
IN021010100,"AGARTALA, IN",7/5/2009,0,85,92,79
IN021010100,"AGARTALA, IN",7/6/2009,,84,92,79
IN021010100,"AGARTALA, IN",7/7/2009,0,82,87,
IN021010100,"AGARTALA, IN",7/8/2009,0.08,83,89,77
IN021010100,"AGARTALA, IN",7/9/2009,0.04,82,87,78
IN021010100,"AGARTALA, IN",7/10/2009,0,82,88,
IN021010100,"AGARTALA, IN",7/11/2009,0.03,81,89,77
IN021010100,"AGARTALA, IN",7/12/2009,0.08,85,92,78
IN021010100,"AGARTALA, IN",7/13/2009,0,84,95,
IN021010100,"AGARTALA, IN",7/14/2009,0.35,85,93,78
IN021010100,"AGARTALA, IN",7/15/2009,0.08,83,91,
IN021010100,"AGARTALA, IN",7/16/2009,0.12,83,90,78
IN021010100,"AGARTALA, IN",7/17/2009,0,86,94,77
IN021010100,"AGARTALA, IN",7/18/2009,0.08,86,95,
IN021010100,"AGARTALA, IN",7/19/2009,1.46,86,95,77
IN021010100,"AGARTALA, IN",7/20/2009,0.04,88,97,81
IN021010100,"AGARTALA, IN",7/21/2009,0,84,93,
IN021010100,"AGARTALA, IN",7/22/2009,0.43,82,89,78
IN021010100,"AGARTALA, IN",7/23/2009,0.35,83,91,80
IN021010100,"AGARTALA, IN",7/24/2009,0.04,86,93,79
IN021010100,"AGARTALA, IN",7/25/2009,0,87,96,81
IN021010100,"AGARTALA, IN",7/26/2009,,87,96,
IN021010100,"AGARTALA, IN",7/27/2009,1.06,81,88,
IN021010100,"AGARTALA, IN",7/28/2009,7.99,80,85,78
IN021010100,"AGARTALA, IN",7/29/2009,0.35,80,86,
IN021010100,"AGARTALA, IN",7/30/2009,1.14,81,89,76
IN021010100,"AGARTALA, IN",7/31/2009,0,83,88,
IN021010100,"AGARTALA, IN",8/1/2009,,87,94,79
IN021010100,"AGARTALA, IN",8/2/2009,0.02,86,94,80
IN021010100,"AGARTALA, IN",8/3/2009,0.02,85,94,82
IN021010100,"AGARTALA, IN",8/4/2009,0.83,86,92,
IN021010100,"AGARTALA, IN",8/5/2009,0.2,81,87,80
IN021010100,"AGARTALA, IN",8/6/2009,0.98,85,92,80
IN021010100,"AGARTALA, IN",8/7/2009,2.72,84,,
IN021010100,"AGARTALA, IN",8/8/2009,0.79,86,94,79
IN021010100,"AGARTALA, IN",8/9/2009,0,86,93,81
IN021010100,"AGARTALA, IN",8/10/2009,,87,94,81
IN021010100,"AGARTALA, IN",8/11/2009,,85,91,81
IN021010100,"AGARTALA, IN",8/12/2009,,84,92,81
IN021010100,"AGARTALA, IN",8/13/2009,,83,89,80
IN021010100,"AGARTALA, IN",8/14/2009,0.02,83,89,
IN021010100,"AGARTALA, IN",8/15/2009,0,80,85,
IN021010100,"AGARTALA, IN",8/16/2009,0.24,82,88,77
IN021010100,"AGARTALA, IN",8/17/2009,0,82,90,
IN021010100,"AGARTALA, IN",8/18/2009,0.55,81,88,77
IN021010100,"AGARTALA, IN",8/19/2009,0.98,82,89,77
IN021010100,"AGARTALA, IN",8/20/2009,0.59,79,86,
IN021010100,"AGARTALA, IN",8/21/2009,1.18,79,85,76
IN021010100,"AGARTALA, IN",8/22/2009,0.24,83,90,77
IN021010100,"AGARTALA, IN",8/23/2009,0,83,90,
IN021010100,"AGARTALA, IN",8/24/2009,0.24,82,92,76
IN021010100,"AGARTALA, IN",8/25/2009,0.43,84,93,75
IN021010100,"AGARTALA, IN",8/26/2009,0.16,81,90,
IN021010100,"AGARTALA, IN",8/27/2009,0.16,80,84,77
IN021010100,"AGARTALA, IN",8/28/2009,0.02,85,94,78
IN021010100,"AGARTALA, IN",8/29/2009,0.04,86,94,78
IN021010100,"AGARTALA, IN",8/30/2009,0,82,92,
IN021010100,"AGARTALA, IN",8/31/2009,1.38,81,89,77
IN021010100,"AGARTALA, IN",9/1/2009,0.08,85,93,
IN021010100,"AGARTALA, IN",9/2/2009,0.08,84,95,77
IN021010100,"AGARTALA, IN",9/3/2009,0.04,84,94,78
IN021010100,"AGARTALA, IN",9/4/2009,0.75,84,91,78
IN021010100,"AGARTALA, IN",9/5/2009,0.03,82,90,78
IN021010100,"AGARTALA, IN",9/6/2009,0.63,84,93,78
IN021010100,"AGARTALA, IN",9/7/2009,0,85,96,
IN021010100,"AGARTALA, IN",9/8/2009,0.31,82,87,77
IN021010100,"AGARTALA, IN",9/9/2009,0,82,88,78
IN021010100,"AGARTALA, IN",9/10/2009,0.04,80,92,77
IN021010100,"AGARTALA, IN",9/11/2009,0.47,85,93,77
IN021010100,"AGARTALA, IN",9/12/2009,0,86,95,80
IN021010100,"AGARTALA, IN",9/13/2009,,87,95,80
IN021010100,"AGARTALA, IN",9/14/2009,,82,88,
IN021010100,"AGARTALA, IN",9/15/2009,,80,85,78
IN021010100,"AGARTALA, IN",9/16/2009,,79,87,
IN021010100,"AGARTALA, IN",9/17/2009,,80,86,77
IN021010100,"AGARTALA, IN",9/18/2009,0.83,80,91,76
IN021010100,"AGARTALA, IN",9/19/2009,0.35,82,90,77
IN021010100,"AGARTALA, IN",9/20/2009,0,81,91,77
IN021010100,"AGARTALA, IN",9/21/2009,0,81,89,
IN021010100,"AGARTALA, IN",9/22/2009,1.22,80,87,76
IN021010100,"AGARTALA, IN",9/23/2009,0.12,80,88,77
IN021010100,"AGARTALA, IN",9/24/2009,0.16,80,88,77
IN021010100,"AGARTALA, IN",9/25/2009,0.63,84,92,76
IN021010100,"AGARTALA, IN",9/26/2009,0,86,93,79
IN021010100,"AGARTALA, IN",9/27/2009,,86,92,80
IN021010100,"AGARTALA, IN",9/28/2009,,86,94,
IN021010100,"AGARTALA, IN",9/29/2009,0,83,93,
IN021010100,"AGARTALA, IN",9/30/2009,0.2,85,94,74
IN021010100,"AGARTALA, IN",10/1/2009,0,87,94,80
IN021010100,"AGARTALA, IN",10/2/2009,,85,95,
IN021010100,"AGARTALA, IN",10/3/2009,0.83,81,88,75
IN021010100,"AGARTALA, IN",10/4/2009,0.04,80,91,
IN021010100,"AGARTALA, IN",10/5/2009,1.26,80,89,76
IN021010100,"AGARTALA, IN",10/6/2009,1.14,80,85,77
IN021010100,"AGARTALA, IN",10/7/2009,0.35,82,88,77
IN021010100,"AGARTALA, IN",10/8/2009,0.2,80,84,78
IN021010100,"AGARTALA, IN",10/9/2009,0.35,80,85,
IN021010100,"AGARTALA, IN",10/10/2009,0.2,81,89,75
IN021010100,"AGARTALA, IN",10/11/2009,0,82,90,74
IN021010100,"AGARTALA, IN",10/12/2009,,81,90,73
IN021010100,"AGARTALA, IN",10/13/2009,,83,90,74
IN021010100,"AGARTALA, IN",10/14/2009,,82,93,73
IN021010100,"AGARTALA, IN",10/15/2009,,81,86,75
IN021010100,"AGARTALA, IN",10/16/2009,,80,87,
IN021010100,"AGARTALA, IN",10/17/2009,,81,90,76
IN021010100,"AGARTALA, IN",10/18/2009,0.75,78,86,
IN021010100,"AGARTALA, IN",10/19/2009,0.12,80,92,
IN021010100,"AGARTALA, IN",10/20/2009,0,77,90,67
IN021010100,"AGARTALA, IN",10/21/2009,,76,89,68
IN021010100,"AGARTALA, IN",10/22/2009,,77,89,66
IN021010100,"AGARTALA, IN",10/23/2009,,77,90,66
IN021010100,"AGARTALA, IN",10/24/2009,,78,91,68
IN021010100,"AGARTALA, IN",10/25/2009,,78,88,69
IN021010100,"AGARTALA, IN",10/26/2009,,78,90,69
IN021010100,"AGARTALA, IN",10/27/2009,,77,91,67
IN021010100,"AGARTALA, IN",10/28/2009,,77,89,67
IN021010100,"AGARTALA, IN",10/29/2009,,76,88,67
IN021010100,"AGARTALA, IN",10/30/2009,,76,89,66
IN021010100,"AGARTALA, IN",10/31/2009,,77,87,66
IN021010100,"AGARTALA, IN",11/1/2009,,80,91,67
IN021010100,"AGARTALA, IN",11/2/2009,,80,92,69
IN021010100,"AGARTALA, IN",11/3/2009,,81,94,72
IN021010100,"AGARTALA, IN",11/4/2009,,80,89,73
IN021010100,"AGARTALA, IN",11/5/2009,,80,90,
IN021010100,"AGARTALA, IN",11/6/2009,,80,89,72
IN021010100,"AGARTALA, IN",11/7/2009,,79,89,70
IN021010100,"AGARTALA, IN",11/8/2009,,78,90,67
IN021010100,"AGARTALA, IN",11/9/2009,,75,87,66
IN021010100,"AGARTALA, IN",11/10/2009,,76,86,65
IN021010100,"AGARTALA, IN",11/11/2009,,75,87,66
IN021010100,"AGARTALA, IN",11/12/2009,,76,89,67
IN021010100,"AGARTALA, IN",11/13/2009,,77,88,66
IN021010100,"AGARTALA, IN",11/14/2009,,79,90,69
IN021010100,"AGARTALA, IN",11/15/2009,,79,89,75
IN021010100,"AGARTALA, IN",11/16/2009,,81,92,73
IN021010100,"AGARTALA, IN",11/17/2009,2.32,75,,71
IN021010100,"AGARTALA, IN",11/18/2009,0.01,73,80,70
IN021010100,"AGARTALA, IN",11/19/2009,0,72,82,
IN021010100,"AGARTALA, IN",11/20/2009,,71,85,62
IN021010100,"AGARTALA, IN",11/21/2009,,67,81,
IN021010100,"AGARTALA, IN",11/22/2009,,66,82,56
IN021010100,"AGARTALA, IN",11/23/2009,,68,83,56
IN021010100,"AGARTALA, IN",11/24/2009,,68,81,59
IN021010100,"AGARTALA, IN",11/25/2009,,69,85,58
IN021010100,"AGARTALA, IN",11/26/2009,,69,84,59
IN021010100,"AGARTALA, IN",11/27/2009,,69,85,59
IN021010100,"AGARTALA, IN",11/28/2009,,68,84,58
IN021010100,"AGARTALA, IN",11/29/2009,,66,84,
IN021010100,"AGARTALA, IN",11/30/2009,,70,87,57
IN021010100,"AGARTALA, IN",12/1/2009,,70,86,58
IN021010100,"AGARTALA, IN",12/2/2009,,71,86,60
IN021010100,"AGARTALA, IN",12/3/2009,,70,83,60
IN021010100,"AGARTALA, IN",12/4/2009,,70,84,60
IN021010100,"AGARTALA, IN",12/5/2009,,70,84,60
IN021010100,"AGARTALA, IN",12/6/2009,,70,82,62
IN021010100,"AGARTALA, IN",12/7/2009,,69,82,60
IN021010100,"AGARTALA, IN",12/8/2009,,65,74,60
IN021010100,"AGARTALA, IN",12/9/2009,,65,73,59
IN021010100,"AGARTALA, IN",12/10/2009,,64,72,
IN021010100,"AGARTALA, IN",12/11/2009,,62,70,
IN021010100,"AGARTALA, IN",12/12/2009,,64,75,57
IN021010100,"AGARTALA, IN",12/13/2009,,62,74,
IN021010100,"AGARTALA, IN",12/14/2009,,64,80,53
IN021010100,"AGARTALA, IN",12/15/2009,,66,80,55
IN021010100,"AGARTALA, IN",12/16/2009,,67,82,56
IN021010100,"AGARTALA, IN",12/17/2009,,68,85,
IN021010100,"AGARTALA, IN",12/18/2009,,69,83,57
IN021010100,"AGARTALA, IN",12/19/2009,,69,82,
IN021010100,"AGARTALA, IN",12/20/2009,,65,80,
IN021010100,"AGARTALA, IN",12/21/2009,,63,80,
IN021010100,"AGARTALA, IN",12/22/2009,,63,80,51
IN021010100,"AGARTALA, IN",12/23/2009,,62,76,52
IN021010100,"AGARTALA, IN",12/24/2009,,61,77,
IN021010100,"AGARTALA, IN",12/25/2009,,58,76,48
IN021010100,"AGARTALA, IN",12/26/2009,,60,79,48
IN021010100,"AGARTALA, IN",12/27/2009,,59,75,48
IN021010100,"AGARTALA, IN",12/28/2009,,60,78,48
IN021010100,"AGARTALA, IN",12/29/2009,,62,76,50
IN021010100,"AGARTALA, IN",12/30/2009,,64,78,49
IN021010100,"AGARTALA, IN",12/31/2009,,62,78,53
IN021010100,"AGARTALA, IN",1/1/2010,,62,74,50
IN021010100,"AGARTALA, IN",1/2/2010,,61,75,
IN021010100,"AGARTALA, IN",1/3/2010,,60,75,51
IN021010100,"AGARTALA, IN",1/4/2010,,58,68,52
IN021010100,"AGARTALA, IN",1/5/2010,,57,74,
IN021010100,"AGARTALA, IN",1/6/2010,,55,69,47
IN021010100,"AGARTALA, IN",1/7/2010,,56,72,47
IN021010100,"AGARTALA, IN",1/8/2010,,59,80,47
IN021010100,"AGARTALA, IN",1/9/2010,,62,80,47
IN021010100,"AGARTALA, IN",1/10/2010,,61,80,47
IN021010100,"AGARTALA, IN",1/11/2010,,57,74,48
IN021010100,"AGARTALA, IN",1/12/2010,,53,65,48
IN021010100,"AGARTALA, IN",1/13/2010,,54,60,44
IN021010100,"AGARTALA, IN",1/14/2010,,61,75,52
IN021010100,"AGARTALA, IN",1/15/2010,,61,79,53
IN021010100,"AGARTALA, IN",1/16/2010,,58,67,52
IN021010100,"AGARTALA, IN",1/17/2010,,57,62,
IN021010100,"AGARTALA, IN",1/18/2010,,58,62,52
IN021010100,"AGARTALA, IN",1/19/2010,0.01,61,67,
IN021010100,"AGARTALA, IN",1/20/2010,0,64,78,53
IN021010100,"AGARTALA, IN",1/21/2010,,62,81,52
IN021010100,"AGARTALA, IN",1/22/2010,,64,84,50
IN021010100,"AGARTALA, IN",1/23/2010,,62,83,52
IN021010100,"AGARTALA, IN",1/24/2010,,65,84,50
IN021010100,"AGARTALA, IN",1/25/2010,,69,87,
IN021010100,"AGARTALA, IN",1/26/2010,,66,83,53
IN021010100,"AGARTALA, IN",1/27/2010,,65,84,52
IN021010100,"AGARTALA, IN",1/28/2010,,64,83,49
IN021010100,"AGARTALA, IN",1/29/2010,,63,83,49
IN021010100,"AGARTALA, IN",1/30/2010,,64,83,50
IN021010100,"AGARTALA, IN",1/31/2010,,64,84,51
IN021010100,"AGARTALA, IN",2/1/2010,,63,82,50
IN021010100,"AGARTALA, IN",2/2/2010,,63,82,48
IN021010100,"AGARTALA, IN",2/3/2010,,64,81,50
IN021010100,"AGARTALA, IN",2/4/2010,,63,81,49
IN021010100,"AGARTALA, IN",2/5/2010,,63,81,48
IN021010100,"AGARTALA, IN",2/6/2010,,63,82,48
IN021010100,"AGARTALA, IN",2/7/2010,,65,83,49
IN021010100,"AGARTALA, IN",2/8/2010,,67,83,53
IN021010100,"AGARTALA, IN",2/9/2010,,68,,55
IN021010100,"AGARTALA, IN",2/10/2010,,70,84,58
IN021010100,"AGARTALA, IN",2/11/2010,,69,86,
IN021010100,"AGARTALA, IN",2/12/2010,,69,85,53
IN021010100,"AGARTALA, IN",2/13/2010,,70,81,59
IN021010100,"AGARTALA, IN",2/14/2010,,71,86,58
IN021010100,"AGARTALA, IN",2/15/2010,,70,84,60
IN021010100,"AGARTALA, IN",2/16/2010,,71,85,59
IN021010100,"AGARTALA, IN",2/17/2010,,74,84,64
IN021010100,"AGARTALA, IN",2/18/2010,,69,83,
IN021010100,"AGARTALA, IN",2/19/2010,,67,84,54
IN021010100,"AGARTALA, IN",2/20/2010,,70,85,55
IN021010100,"AGARTALA, IN",2/21/2010,,69,85,55
IN021010100,"AGARTALA, IN",2/22/2010,,70,87,55
IN021010100,"AGARTALA, IN",2/23/2010,,71,87,58
IN021010100,"AGARTALA, IN",2/24/2010,,74,84,60
IN021010100,"AGARTALA, IN",2/25/2010,,76,87,64
IN021010100,"AGARTALA, IN",2/26/2010,,76,90,
IN021010100,"AGARTALA, IN",2/27/2010,,75,91,63
IN021010100,"AGARTALA, IN",2/28/2010,,76,90,65
IN021010100,"AGARTALA, IN",3/1/2010,,79,92,64
IN021010100,"AGARTALA, IN",3/2/2010,,81,92,73
IN021010100,"AGARTALA, IN",3/3/2010,,81,92,74
IN021010100,"AGARTALA, IN",3/4/2010,,82,92,76
IN021010100,"AGARTALA, IN",3/5/2010,,82,92,77
IN021010100,"AGARTALA, IN",3/6/2010,,82,92,77
IN021010100,"AGARTALA, IN",3/7/2010,,83,93,75
IN021010100,"AGARTALA, IN",3/8/2010,,80,92,
IN021010100,"AGARTALA, IN",3/9/2010,,78,92,66
IN021010100,"AGARTALA, IN",3/10/2010,,77,94,63
IN021010100,"AGARTALA, IN",3/11/2010,,76,93,61
IN021010100,"AGARTALA, IN",3/12/2010,,76,93,60
IN021010100,"AGARTALA, IN",3/13/2010,,76,92,64
IN021010100,"AGARTALA, IN",3/14/2010,,82,94,64
